# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.10090482	0.02563970	1000.02326965	-0.05592604	0.08409827	0.95411843	0.12974276	0.26986086	2325.00000000	0.00000000	459.21173096	1000.00000000	1048.07763672	0.00000000	0.00000000
0.09253868	0.05366806	1000.00297546	0.09229895	0.05674542	0.92152607	0.38299257	0.06408143	2062.00000000	0.00000000	452.84429932	1000.00000000	1085.13769531	0.00000000	0.00000000
0.03375585	-0.09742033	999.98809814	-0.10899333	0.00814479	0.92625761	-0.25530365	-0.27724874	2950.00000000	0.00000000	454.82696533	1000.00000000	1079.58239746	0.00000000	0.00000000
0.01046929	-0.06412042	1000.00704956	-0.03071151	0.02764334	0.95991689	-0.08436842	-0.26728559	1412.00000000	0.00000000	473.25549316	1000.00000000	1041.75793457	0.00000000	0.00000000
-0.05436036	0.02811358	999.95915222	-0.02915147	0.02252478	0.97443861	0.21202829	0.07425237	1092.00000000	0.00000000	597.75158691	1000.00000000	1026.19946289	0.00000000	0.00000000
0.03552517	0.08398146	999.98686218	-0.08078393	0.02705031	0.94027007	0.01005180	0.34028101	2452.00000000	0.00000000	443.17123413	1000.00000000	1063.51794434	0.00000000	0.00000000
-0.04940097	-0.07676370	999.99891663	0.00007962	-0.09689191	0.91102403	0.36115783	-0.19899809	3232.00000000	0.00000000	444.27783203	1000.00000000	1097.64416504	0.00000000	0.00000000
0.10150061	0.00448043	999.98252869	0.03062547	0.07951445	0.95742828	-0.27748463	0.07958269	2154.00000000	0.00000000	496.42514038	1000.00000000	1044.45642090	0.00000000	0.00000000
-0.00136036	0.09417880	999.99851990	0.03147005	-0.04936472	0.97568625	-0.20048785	-0.08854938	1201.00000000	0.00000000	472.80151367	1000.00000000	1024.92004395	0.00000000	0.00000000
0.01511416	0.08530033	1000.01007080	0.10186953	-0.00365514	0.99667394	0.08098789	0.00905848	376.00000000	0.00000000	470.39343262	1000.00000000	1003.34930420	0.00000000	0.00000000
0.08177096	-0.00088266	1000.00451660	0.03248210	0.07160532	0.88813007	-0.45620948	0.05565846	3216.00000000	0.00000000	533.05786133	1000.00000000	1125.93078613	0.00000000	0.00000000
0.04054879	-0.23454563	999.97947693	0.15210474	-0.10624474	0.90725636	0.41752332	0.05059743	5071.00000000	0.00000000	436.55966187	1000.00000000	1102.19189453	0.00000000	0.00000000
0.09477699	0.01411146	864.99295044	0.07928326	-0.04986178	0.87127751	0.26430947	0.41354084	4223.00000000	0.00000000	491.99450684	1000.00000000	992.81188965	0.00000000	0.00000000
-0.08327412	-0.01612832	999.97607422	0.02164489	0.06056002	0.96772361	0.05804277	-0.24523878	1248.00000000	0.00000000	543.08984375	1000.00000000	1033.33349609	0.00000000	0.00000000
0.05998025	0.03657131	1000.00645447	0.06750806	0.03895849	0.95527679	-0.28210229	-0.08868241	1424.00000000	0.00000000	513.65399170	1000.00000000	1046.82006836	0.00000000	0.00000000
0.04317945	-0.09555114	1000.03332520	-0.02567229	0.03678136	0.94060272	0.17866832	0.28869379	1770.00000000	0.00000000	465.42187500	1000.00000000	1063.15881348	0.00000000	0.00000000
