# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.02846353	-0.00402243	900.00497437	0.05343692	0.00522220	0.90267569	-0.41053727	0.12897944	0.00000000	1754.00000000	544.19689941	900.00000000	882.88873291	106.72650146	0.00000000
-0.02009145	0.01505093	899.99472046	-0.02566996	-0.08231731	0.88603169	-0.09946548	-0.45282936	0.00000000	1926.00000000	484.42327881	900.00000000	915.51617432	93.45535278	0.00000000
-0.25990051	-0.09491771	900.13360596	-0.21942216	0.03894884	0.95527112	0.15453766	-0.25214124	1608.00000000	0.00000000	433.48788452	900.00000000	942.27056885	0.00000000	0.00000000
-0.09762137	-0.01623125	899.94976807	0.10320403	-0.02766060	0.83899820	-0.35478061	-0.41256845	5486.00000000	0.00000000	447.16320801	900.00000000	1072.63586426	0.00000000	0.00000000
-0.08578683	0.06232564	900.02664185	-0.09712368	0.04247884	0.92520416	0.21655999	0.31160712	5149.00000000	0.00000000	447.20278931	900.00000000	972.77545166	0.00000000	0.00000000
0.06044231	-0.03506543	901.84548950	0.07062289	0.08293436	0.87970328	0.13132983	0.45702803	0.00000000	2131.00000000	486.23806763	900.00000000	894.59826660	121.74340820	0.00000000
-0.07791181	-0.07376573	899.99594116	0.01372668	-0.06310556	0.99184382	0.12741959	0.00317395	644.00000000	0.00000000	523.04864502	900.00000000	907.40295410	0.00000000	0.00000000
-0.07809588	-0.01687706	900.01525879	0.07341439	-0.01080375	0.96559334	0.05568514	-0.25402498	1420.00000000	0.00000000	504.39935303	900.00000000	932.09472656	0.00000000	0.00000000
-0.06225627	-0.04273027	900.00204468	-0.06992567	0.02761195	0.95242125	-0.11762059	-0.28117466	1793.00000000	0.00000000	518.64129639	900.00000000	944.97509766	0.00000000	0.00000000
-0.01176137	0.04364010	899.99584961	0.02570334	-0.04701268	0.97925133	0.00850850	-0.20247078	867.00000000	0.00000000	516.82006836	900.00000000	919.07299805	0.00000000	0.00000000
-0.06908796	0.28207457	899.88937378	-0.09931877	0.13045205	0.92714614	0.36724624	0.07436538	2576.00000000	0.00000000	451.89050293	900.00000000	970.61413574	0.00000000	0.00000000
0.01307116	0.06767638	1438.99124146	-0.00831818	0.10681991	0.99596888	0.05215570	0.07297754	756.00000000	0.00000000	488.53634644	900.00000000	1444.82214355	0.00000000	0.00000000
-0.03822384	-0.09781448	900.00155640	-0.09359538	-0.04151100	0.94426262	0.03429165	-0.32740223	3070.00000000	0.00000000	448.17446899	900.00000000	953.16479492	0.00000000	0.00000000
-0.02964318	-0.01251252	899.99996948	-0.00587709	0.08097392	0.90782028	0.04384384	0.41706121	0.00000000	1665.00000000	505.45669556	900.00000000	872.54406738	110.90391541	0.00000000
-0.00604826	-0.07295923	899.99279785	0.07338529	0.01890579	0.91534567	-0.19781497	0.35072994	2411.00000000	0.00000000	482.13299561	900.00000000	983.20672607	0.00000000	0.00000000
-0.04908336	-0.06842861	899.99911499	-0.07378332	-0.06645913	0.94188178	0.33029887	-0.06133032	2091.00000000	0.00000000	462.52786255	900.00000000	955.53717041	0.00000000	0.00000000
-0.06571915	-0.00396772	900.00347900	-0.03375572	-0.04427736	0.94564295	0.01774003	0.32472253	1467.00000000	0.00000000	620.29431152	900.00000000	951.75085449	0.00000000	0.00000000
-0.01023571	0.10355101	899.99060059	-0.06251454	0.07977850	0.97620994	0.20649450	0.06613743	1805.00000000	0.00000000	527.56335449	900.00000000	921.93804932	0.00000000	0.00000000
0.02577518	-0.03037628	899.99551392	0.06841514	-0.02713632	0.95180154	-0.18617621	0.24374628	1404.00000000	0.00000000	543.84533691	900.00000000	945.55682373	0.00000000	0.00000000
0.20807505	0.27086771	900.03085327	0.10628743	0.10782867	0.95619327	-0.28363559	-0.07242477	2184.00000000	0.00000000	503.21990967	900.00000000	941.27215576	0.00000000	0.00000000
-0.01536233	0.03548474	899.99264526	-0.08248713	0.02426543	0.91546810	-0.40110898	0.03208899	0.00000000	1569.00000000	504.62356567	900.00000000	845.00958252	128.86970520	0.00000000
-0.06326002	0.00688768	900.00125122	0.00253246	0.00804874	0.92994070	-0.21692418	0.29690766	1621.00000000	0.00000000	444.46240234	900.00000000	967.81744385	0.00000000	0.00000000
-0.05260235	-0.09885933	899.81347656	-0.03188235	0.02801778	0.90847772	0.26767147	-0.32096767	0.00000000	1663.00000000	472.68045044	900.00000000	868.43157959	113.66574860	0.00000000
0.08266223	0.05511673	899.92166138	-0.06159260	0.00227480	0.90674108	0.09209291	0.41150880	2279.00000000	0.00000000	496.12289429	900.00000000	992.51068115	0.00000000	0.00000000
