# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.34842050	0.05286093	1700.08984375	-0.29371741	-0.09054582	0.92298639	-0.34355468	0.17339635	5514.00000000	0.00000000	526.23431396	1700.00000000	1841.80114746	0.00000000	0.00000000
0.15154622	0.32154322	1700.06387329	0.11100949	0.13001435	0.81737012	0.57221776	-0.06687963	0.00000000	6057.00000000	495.36355591	1700.00000000	1565.20129395	480.15075684	0.00000000
-0.09066992	0.05310946	1700.01318359	0.10685772	0.00573632	0.85192150	-0.18398115	0.49028635	12734.00000000	0.00000000	452.56970215	1700.00000000	1995.61865234	0.00000000	0.00000000
0.26045114	0.03639496	1700.06109619	0.25538978	0.03063490	0.96927625	0.00897472	-0.24581087	1989.00000000	0.00000000	486.20355225	1700.00000000	1753.98010254	0.00000000	0.00000000
-0.13726373	-0.25302085	1700.00817871	-0.03174132	-0.21099588	0.59092402	-0.22532651	0.77462041	4546.00000000	0.00000000	487.37799072	1700.00000000	1884.51611328	0.00000000	1.00000000
-0.14393763	-0.12632228	1700.00030518	-0.09302070	-0.11221632	0.89956963	0.16871819	-0.40287554	5344.00000000	0.00000000	476.32922363	1700.00000000	1889.89990234	0.00000000	0.00000000
-0.08317440	-0.00613267	1700.00076294	0.05807437	-0.05482374	0.85221493	-0.42101341	-0.31060815	0.00000000	4707.00000000	501.33892822	1700.00000000	1351.18920898	600.49078369	0.00000000
-0.01001626	0.00933296	1699.96923828	0.02212141	0.06195148	0.94310993	0.05606278	0.32772028	2739.00000000	0.00000000	505.78143311	1700.00000000	1802.55712891	0.00000000	0.00000000
0.01634474	-0.06073794	1700.09747314	0.09134612	0.01155575	0.94385701	0.30366212	-0.13008928	2986.00000000	0.00000000	523.24920654	1700.00000000	1801.25085449	0.00000000	0.00000000
0.00558959	0.02492081	1700.00842285	0.05338488	0.03305025	0.94497150	0.22876815	0.23386753	2701.00000000	0.00000000	443.03582764	1700.00000000	1798.98999023	0.00000000	0.00000000
0.09216283	-0.04892907	1700.02462769	0.00073767	-0.10077710	0.86991131	0.48583263	0.08497596	10228.00000000	0.00000000	507.38436890	1700.00000000	1954.17248535	0.00000000	0.00000000
