# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.05189585	0.02838168	699.99853516	-0.00996416	0.05887349	0.95437181	0.11240149	-0.27665937	1002.00000000	0.00000000	500.32946777	700.00000000	733.47479248	0.00000000	0.00000000
0.18011920	0.29427442	699.89147949	0.08013247	0.11538545	0.84429538	-0.53506684	-0.02947426	3522.00000000	0.00000000	437.34619141	700.00000000	828.95098877	0.00000000	0.00000000
0.09700572	-0.05697507	699.99926758	-0.00892772	-0.00908699	0.92855018	0.36954346	-0.03510320	0.00000000	1031.00000000	515.16528320	700.00000000	588.22137451	154.67916870	0.00000000
0.10383406	-0.00364465	699.95098877	-0.00178199	-0.09956361	0.91597700	0.37657139	0.13849235	2597.00000000	0.00000000	453.47924805	700.00000000	764.17297363	0.00000000	0.00000000
-0.00840575	0.09139487	700.07067871	0.00419299	0.01710039	0.96767932	0.16153200	0.19365990	831.00000000	0.00000000	488.70684814	700.00000000	723.45495605	0.00000000	0.00000000
0.10638414	0.02227595	699.96972656	-0.00680523	-0.10875248	0.25773022	-0.95358169	0.15574694	83770.00000000	0.00000000	535.58026123	700.00000000	7152.45605469	0.00000000	2.00000000
0.02933932	-0.06494960	700.00646973	-0.07015035	0.02859099	0.90249997	0.29489973	0.31389165	1982.00000000	0.00000000	459.70925903	700.00000000	775.62359619	0.00000000	0.00000000
0.03778207	0.04608408	699.99694824	0.06538124	0.01469319	0.92648453	0.35610798	-0.12171078	1364.00000000	0.00000000	477.84802246	700.00000000	755.54315186	0.00000000	0.00000000
-0.07738833	-0.19006196	699.85571289	-0.07127905	-0.16893899	0.86703163	-0.48946041	0.09319162	0.00000000	1814.00000000	475.21923828	700.00000000	700.61651611	99.29330444	0.00000000
0.10604798	-0.01745640	699.93774414	0.01081695	-0.09313679	0.92335695	-0.37509000	-0.08197188	2497.00000000	0.00000000	519.58410645	700.00000000	758.02624512	0.00000000	0.00000000
