# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.04543121	0.02161392	400.00061035	-0.08791958	-0.01597411	0.97231859	-0.16706705	-0.16335583	491.00000000	0.00000000	437.65365601	400.00000000	411.38989258	0.00000000	0.00000000
-0.07472831	-0.00827823	399.98773193	-0.02848350	0.05379338	0.92851353	-0.36345720	0.07590461	804.00000000	0.00000000	531.72955322	400.00000000	430.78594971	0.00000000	0.00000000
-0.01609606	-0.10267837	84.10913086	-0.08841423	-0.05370957	0.87505609	-0.30202088	0.37823308	587.00000000	0.00000000	434.59600830	400.00000000	96.11809540	0.00000000	0.00000000
0.01015937	0.09168544	399.99566650	-0.02441884	-0.09056886	0.97519761	-0.18397079	0.12306249	700.00000000	0.00000000	534.16613770	400.00000000	410.16537476	0.00000000	0.00000000
0.07536313	0.07210159	400.00512695	0.05603339	0.09331375	-0.24258198	-0.93457931	0.26022208	27598.00000000	0.00000000	472.95657349	400.00000000	2969.54394531	0.00000000	2.00000000
0.05208441	-0.09485807	399.99359131	-0.01829542	0.07371175	0.87485284	0.47710401	0.08369195	1389.00000000	0.00000000	483.91619873	400.00000000	457.21817017	0.00000000	0.00000000
-0.03188223	-0.02365550	399.99877930	0.06750043	0.00293791	0.99640465	-0.07816748	0.03267407	160.00000000	0.00000000	438.07095337	400.00000000	401.44223022	0.00000000	0.00000000
0.01473874	-0.42013305	400.03515625	0.03719527	-0.32432732	0.89719033	0.13607222	0.42015934	0.00000000	822.00000000	575.35357666	400.00000000	399.51159668	43.40002441	0.00000000
-0.03495695	0.06239167	400.11596680	-0.07635865	0.03883940	0.95733207	0.20828131	-0.20033514	563.00000000	0.00000000	433.58740234	400.00000000	417.95053101	0.00000000	0.00000000
-0.07704814	0.06926581	400.01440430	0.06072155	-0.08246675	0.88383162	0.29944932	0.35940480	2251.00000000	0.00000000	432.78057861	400.00000000	452.60284424	0.00000000	0.00000000
-0.04394172	-0.02146152	954.75698853	-0.09635714	-0.01264652	0.93538481	0.32188362	0.14644504	1698.00000000	0.00000000	485.04357910	400.00000000	1020.69500732	0.00000000	0.00000000
-0.01515393	-0.03847823	399.94769287	0.01091447	-0.08511906	0.98666555	-0.05965876	-0.15143287	324.00000000	0.00000000	511.00805664	400.00000000	405.35119629	0.00000000	0.00000000
0.07877863	0.02733043	400.01281738	0.03329600	-0.07086615	0.92082971	-0.24242581	-0.30545437	1000.00000000	0.00000000	514.00598145	400.00000000	434.40277100	0.00000000	0.00000000
-0.04360607	-0.03769694	399.98028564	0.01171341	0.04736653	0.96769375	0.20627967	-0.14497411	520.00000000	0.00000000	456.04022217	400.00000000	413.33209229	0.00000000	0.00000000
-0.15468656	0.30215684	400.04992676	-0.13774775	0.12293833	0.94667566	0.24619408	-0.20783091	772.00000000	0.00000000	474.61007690	400.00000000	422.58239746	0.00000000	0.00000000
-0.20205295	0.03399546	395.04382324	-0.17115170	-0.03442901	0.89169019	-0.40706182	-0.19796276	1266.00000000	0.00000000	440.78909302	400.00000000	443.02774048	0.00000000	0.00000000
