# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.06773219	-0.06167212	200.01159668	-0.04855372	0.09697656	0.83201724	0.51836354	-0.19760203	0.00000000	666.00000000	486.16577148	200.00000000	195.06219482	42.26171112	0.00000000
-0.09962124	0.03094107	199.99877930	-0.08803700	0.05037604	0.83618510	0.17940016	0.51827610	1410.00000000	0.00000000	526.39349365	200.00000000	239.17781067	0.00000000	0.00000000
-0.11096480	0.11809617	200.03417969	-0.09468871	0.12343249	0.91511798	-0.32443297	-0.23937905	774.00000000	0.00000000	433.36569214	200.00000000	218.59082031	0.00000000	0.00000000
-0.16783878	-0.28134573	199.97827148	-0.05442769	-0.17548072	0.89434451	0.42670581	-0.13442481	0.00000000	423.00000000	482.44052124	200.00000000	177.50418091	42.96763229	0.00000000
0.04794285	0.04978898	200.00122070	0.07034200	0.00169190	0.87199461	-0.11325499	0.47623384	0.00000000	485.00000000	454.78268433	200.00000000	173.23237610	52.21773911	0.00000000
-0.05023393	0.05777162	199.99877930	0.04568406	-0.06729781	0.93990487	0.02476301	0.34053719	371.00000000	0.00000000	438.51721191	200.00000000	212.78538513	0.00000000	0.00000000
-0.04842577	0.01323467	199.94531250	0.01342474	-0.03258903	0.97490883	-0.17463158	-0.13804579	218.00000000	0.00000000	540.00427246	200.00000000	205.09098816	0.00000000	0.00000000
-0.20974122	-0.26410711	199.91320801	-0.05564398	-0.16621335	0.91276979	0.24708420	-0.32527018	723.00000000	0.00000000	501.23858643	200.00000000	219.01918030	0.00000000	0.00000000
0.07935591	-0.00069162	199.93603516	0.03132208	0.08043462	0.91555536	0.40091181	0.03206444	564.00000000	0.00000000	476.15045166	200.00000000	218.37521362	0.00000000	0.00000000
-0.09395300	0.05328909	199.99438477	-0.00596152	-0.00974923	0.95961279	0.19062929	0.20689082	267.00000000	0.00000000	473.68667603	200.00000000	208.41174316	0.00000000	0.00000000
-0.07546523	-0.07992404	200.00207520	-0.06012664	0.02636867	0.85609436	0.00331612	-0.51680887	0.00000000	567.00000000	444.73696899	200.00000000	197.94642639	33.16212082	0.00000000
0.00318470	0.06486689	199.99426270	0.01321194	0.07419644	0.90477896	-0.14983994	-0.39865148	0.00000000	388.00000000	581.46405029	200.00000000	196.32440186	23.14397430	0.00000000
0.05940139	0.06674039	200.00378418	-0.07582385	-0.02856854	0.85043019	-0.13994510	0.50713301	0.00000000	527.00000000	523.77465820	200.00000000	139.06486511	89.78992462	0.00000000
0.06974798	0.08321974	200.00061035	-0.08364770	0.02196457	0.92316967	-0.08496729	0.37488437	528.00000000	0.00000000	518.33349609	200.00000000	216.64468384	0.00000000	0.00000000
-0.07435557	0.03652317	199.92456055	-0.05089567	0.09355210	0.95178372	-0.29536229	0.08287835	407.00000000	0.00000000	434.58261108	200.00000000	210.05178833	0.00000000	0.00000000
0.09650663	-0.02463734	199.99938965	0.03369720	-0.02296768	0.94044638	-0.27360168	0.20174909	328.00000000	0.00000000	465.46200562	200.00000000	212.66462708	0.00000000	0.00000000
-0.03763456	-0.06155441	200.00000000	0.09121333	0.03812532	0.94625533	-0.29743698	0.12701221	406.00000000	0.00000000	437.22659302	200.00000000	211.35993958	0.00000000	0.00000000
-0.09035043	0.04448342	200.00939941	0.05554042	-0.01895863	0.95195633	-0.29678634	0.07547879	292.00000000	0.00000000	500.81289673	200.00000000	210.10388184	0.00000000	0.00000000
-0.18351524	0.30313197	200.08801270	-0.04464397	0.19619453	0.98672545	0.04751239	0.15529144	277.00000000	0.00000000	471.79360962	200.00000000	202.77931213	0.00000000	0.00000000
