# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.04241406	0.07679295	2300.01000977	0.01772705	0.08035716	0.95075297	-0.26698029	0.15744925	4848.00000000	0.00000000	483.79211426	2300.00000000	2419.07910156	0.00000000	0.00000000
-0.03732118	0.08597579	2299.99975586	0.00941860	-0.10513020	0.80183423	-0.52305502	0.28892100	0.00000000	8827.00000000	602.10986328	2300.00000000	1959.48706055	851.55633545	0.00000000
0.01044946	-0.00983603	2303.69128418	0.03328791	-0.07823946	0.89343768	-0.20907791	0.39756203	0.00000000	4725.00000000	461.34188843	2300.00000000	2305.28393555	254.20811462	0.00000000
-0.00498133	0.02211542	2300.00683594	0.07762831	-0.07134861	0.99200583	0.07337944	-0.10266411	1357.00000000	0.00000000	534.33349609	2300.00000000	2318.55078125	0.00000000	0.00000000
0.14451426	-0.20111936	2198.96655273	0.09389970	-0.17249310	0.90803409	0.34560928	-0.23670304	0.00000000	4079.00000000	467.15231323	2300.00000000	2123.59106445	277.50561523	0.00000000
0.21566480	-0.07419574	2442.62207031	0.34853190	0.05676532	0.90255409	0.22438684	-0.36748695	9747.00000000	0.00000000	496.58163452	2300.00000000	2706.30932617	0.00000000	0.00000000
0.00506597	0.05116815	2456.61279297	-0.04025969	0.04341890	0.90041244	0.43181986	0.05281150	0.00000000	4889.00000000	480.96670532	2300.00000000	2256.28051758	440.07177734	0.00000000
0.06385103	0.07240812	2299.99426270	-0.07229268	0.02064434	0.83162856	-0.05975280	0.55210829	0.00000000	7566.00000000	557.18438721	2300.00000000	2329.27294922	408.25860596	0.00000000
-0.09730881	-0.04903637	2300.01611328	-0.03642555	-0.06776202	0.99818397	-0.05885871	0.01282382	853.00000000	0.00000000	446.52014160	2300.00000000	2304.20288086	0.00000000	0.00000000
-0.01242478	-0.08009987	2299.97985840	0.02461210	-0.04589076	0.96477270	-0.14659266	-0.21845865	3139.00000000	0.00000000	482.77624512	2300.00000000	2383.87280273	0.00000000	0.00000000
-0.03807415	0.10382549	2299.98632812	0.02411559	-0.00297773	0.93276125	-0.06993741	0.35364556	0.00000000	2506.00000000	582.96685791	2300.00000000	1453.83618164	947.49328613	0.00000000
0.04682134	-0.05196058	2299.98901367	0.06497803	0.04803526	0.96939874	-0.23349644	0.07579935	3302.00000000	0.00000000	502.11560059	2300.00000000	2372.70776367	0.00000000	0.00000000
0.06561502	0.02226870	2300.02685547	-0.02335414	0.05970560	0.90703231	-0.41356820	-0.07908046	5922.00000000	0.00000000	512.63031006	2300.00000000	2535.83081055	0.00000000	0.00000000
-0.05078759	-0.06055496	2299.97998047	-0.04589398	-0.06365257	0.87760085	-0.42793411	0.21607685	8048.00000000	0.00000000	576.23651123	2300.00000000	2620.89721680	0.00000000	0.00000000
0.11564203	-0.10847817	2300.00451660	0.07715727	-0.15168598	0.91765016	-0.36893612	-0.14766276	6222.00000000	0.00000000	511.70614624	2300.00000000	2506.28198242	0.00000000	0.00000000
-0.08624232	0.03412636	2300.10681152	0.10607348	-0.00511359	0.94280195	0.15264259	-0.29635239	6737.00000000	0.00000000	492.46289062	2300.00000000	2439.65551758	0.00000000	0.00000000
-0.08426945	-0.05469303	2300.01782227	-0.06846096	-0.07444981	0.93436539	-0.30373576	0.18629527	9250.00000000	0.00000000	559.69317627	2300.00000000	2461.46459961	0.00000000	0.00000000
