# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.07518379	-0.02275807	1900.00360107	-0.01654629	0.05412489	0.97562748	0.09092566	0.19970858	2066.00000000	0.00000000	464.82482910	1900.00000000	1947.52246094	0.00000000	0.00000000
0.04602597	-0.00755165	1899.95782471	0.01948225	0.02270317	0.94669521	0.11642467	-0.30035555	3027.00000000	0.00000000	488.21545410	1900.00000000	2006.99682617	0.00000000	0.00000000
-0.08985422	0.01353999	1900.00225830	-0.03981110	0.00731060	0.90122724	-0.39768839	0.17214370	0.00000000	3712.00000000	480.36090088	1900.00000000	1871.20971680	220.97930908	0.00000000
-0.06236122	0.05339704	1899.99481201	0.03173524	-0.00825864	0.93523848	-0.33594519	0.11166847	3270.00000000	0.00000000	451.70413208	1900.00000000	2031.61511230	0.00000000	0.00000000
-0.02700313	-0.00649391	1900.01293945	-0.01186171	-0.00914904	0.95653063	-0.04588468	0.28799951	2652.00000000	0.00000000	489.22167969	1900.00000000	1986.43518066	0.00000000	0.00000000
-0.04019298	0.05110097	1899.99951172	0.01572503	0.07945766	0.99344879	0.10099445	0.05347562	1211.00000000	0.00000000	512.14593506	1900.00000000	1912.54968262	0.00000000	0.00000000
0.03304277	-0.05669106	1900.02294922	0.06131342	0.00211364	0.94190806	0.06124539	0.33023953	3672.00000000	0.00000000	451.77346802	1900.00000000	2017.30554199	0.00000000	0.00000000
0.03631752	0.04520578	1899.99523926	-0.06010671	-0.03067605	0.86305416	0.42914268	-0.26640952	0.00000000	5042.00000000	502.16635132	1900.00000000	1892.55676270	288.17251587	0.00000000
0.08724487	0.28062084	1900.02423096	0.09295551	0.22608657	0.99653524	-0.06860133	0.04702532	725.00000000	0.00000000	443.22705078	1900.00000000	1906.63525391	0.00000000	0.00000000
0.00433535	0.03772504	1900.01611328	0.08945010	0.03747175	0.92979550	0.29931301	0.21422422	3487.00000000	0.00000000	468.12426758	1900.00000000	2043.43786621	0.00000000	0.00000000
-0.09577305	-0.00483105	1900.01263428	0.05663569	0.07131613	0.97220761	0.17082629	0.16009617	2096.00000000	0.00000000	474.98309326	1900.00000000	1954.29394531	0.00000000	0.00000000
0.01702485	0.10515357	1899.98913574	0.03896095	0.09937420	0.99167973	0.08620919	0.09559941	1193.00000000	0.00000000	465.40536499	1900.00000000	1915.91284180	0.00000000	0.00000000
0.02090525	-0.03163512	1900.00854492	-0.04667192	0.02396771	0.91638654	0.11788696	-0.38254201	0.00000000	3254.00000000	505.82073975	1900.00000000	1658.90673828	386.87600708	0.00000000
0.01590380	-0.08381217	1899.95928955	-0.04295658	0.06919675	0.95131010	-0.30793005	-0.01372004	3665.00000000	0.00000000	509.23562622	1900.00000000	1997.16845703	0.00000000	0.00000000
-0.00007896	0.00885513	1899.70312500	0.02052602	0.10378515	0.99298513	0.02605579	0.11533284	1029.00000000	0.00000000	452.21093750	1900.00000000	1913.10827637	0.00000000	0.00000000
0.07115460	-0.04286094	1900.02294922	0.03505800	0.07892513	0.97723234	-0.15607995	0.14372218	2805.00000000	0.00000000	440.74346924	1900.00000000	1944.21557617	0.00000000	0.00000000
0.01991909	0.08340739	1900.00396729	0.08855399	0.01786519	0.99762309	-0.05821155	-0.03687274	624.00000000	0.00000000	518.55358887	1900.00000000	1904.52465820	0.00000000	0.00000000
0.00327515	0.06776492	1900.01971436	0.05865386	-0.05111434	0.92357743	0.37727785	0.06830966	4301.00000000	0.00000000	539.00311279	1900.00000000	2057.33007812	0.00000000	0.00000000
-0.00640741	-0.07147134	1900.00042725	-0.02207791	0.02275747	0.93825662	0.21790461	0.26868582	3323.00000000	0.00000000	502.42358398	1900.00000000	2025.10302734	0.00000000	0.00000000
-0.05616961	0.19171254	1900.03942871	-0.07753330	0.13192759	0.84532124	-0.02276625	0.53377306	0.00000000	5497.00000000	452.58666992	1900.00000000	1955.77221680	271.60766602	0.00000000
0.04739593	0.03466291	1900.00140381	0.02725590	0.06192057	0.99584204	-0.08104756	-0.04159212	857.00000000	0.00000000	443.63763428	1900.00000000	1907.95568848	0.00000000	0.00000000
0.00248264	-0.08434109	1899.96795654	-0.00327933	-0.02423178	0.95871836	0.28277904	0.02991796	2623.00000000	0.00000000	471.84848022	1900.00000000	1981.72229004	0.00000000	0.00000000
0.03923199	0.01906049	1899.99804688	0.08269547	-0.01748440	0.97173470	0.17375430	-0.15981591	2281.00000000	0.00000000	488.45428467	1900.00000000	1955.22387695	0.00000000	0.00000000
-0.35823473	-0.04901579	1900.16497803	-0.36048916	0.01761986	0.93991381	0.02017224	0.34081531	5067.00000000	0.00000000	506.79321289	1900.00000000	2021.56677246	0.00000000	0.00000000
0.06276906	0.07112019	2119.94036865	-0.04369750	0.05877019	0.90236902	0.41937926	-0.09925330	0.00000000	4115.00000000	453.86315918	1900.00000000	1903.16845703	415.10494995	0.00000000
-0.10826127	-0.01844342	1900.00207520	0.04062933	-0.10134069	0.89994711	0.34615320	0.26509082	14263.00000000	0.00000000	454.84338379	1900.00000000	2111.48583984	0.00000000	0.00000000
-0.03902998	-0.07424064	1899.99877930	-0.00225224	0.02877274	0.97359669	-0.14049332	0.17991960	2047.00000000	0.00000000	441.09942627	1900.00000000	1951.56408691	0.00000000	0.00000000
-0.04353964	0.00425120	1900.00592041	0.03587512	-0.03798323	0.94243658	-0.20530747	0.26393592	3067.00000000	0.00000000	515.19036865	1900.00000000	2016.01770020	0.00000000	0.00000000
0.07877514	0.04750464	1899.81927490	-0.08438450	0.06108704	0.81098163	-0.55048543	-0.19817805	3009.00000000	2689.00000000	445.52789307	1900.00000000	2014.92944336	158.95994568	1.00000000
0.00557265	-0.04808868	1900.23760986	-0.00284758	-0.07322222	0.96973211	-0.13504317	-0.20342815	2319.00000000	0.00000000	489.37976074	1900.00000000	1959.60192871	0.00000000	0.00000000
0.04374984	0.04692780	1899.99926758	-0.08034763	-0.03796975	0.91098106	-0.38424939	-0.14988637	0.00000000	3433.00000000	545.65545654	1900.00000000	1840.18237305	229.56607056	0.00000000
-0.04072597	-0.08753782	2060.95068359	0.06224811	0.02365229	0.90724820	0.04306155	-0.41838551	5354.00000000	0.00000000	528.09143066	1900.00000000	2271.55810547	0.00000000	0.00000000
-0.10369095	0.28103447	1899.89605713	-0.17140470	0.14017920	0.96555251	0.24344991	-0.09187233	3226.00000000	0.00000000	465.76290894	1900.00000000	1967.72985840	0.00000000	0.00000000
0.07353032	0.04546726	1899.98510742	0.00965254	0.05808111	0.99613345	-0.05903018	0.06506574	839.00000000	0.00000000	498.42160034	1900.00000000	1907.34423828	0.00000000	0.00000000
-0.02656798	0.09030972	1899.99975586	-0.00781171	0.07466788	0.82671130	0.53824812	0.16382110	0.00000000	6468.00000000	490.74349976	1900.00000000	1876.12792969	393.71777344	0.00000000
-0.04281456	-0.01424430	1899.99230957	-0.02994995	0.06831421	0.93352604	0.00647807	0.35845113	3459.00000000	0.00000000	529.88006592	1900.00000000	2035.32482910	0.00000000	0.00000000
0.19863513	-0.40318522	1899.99993896	0.18558991	-0.37387151	0.88082421	-0.43215895	-0.19335818	6455.00000000	0.00000000	609.13366699	1900.00000000	2157.19018555	0.00000000	0.00000000
-0.46409443	0.00553642	1900.12902832	-0.50659585	0.06653804	0.96684706	0.08178238	0.24190569	2319.00000000	0.00000000	448.30975342	1900.00000000	1965.24475098	0.00000000	0.00000000
0.05637611	0.09196894	1899.99487305	0.04346651	0.07784621	0.84895867	0.52845508	0.00210357	0.00000000	5506.00000000	485.87539673	1900.00000000	1604.03625488	591.08032227	0.00000000
-0.10985978	-0.04022010	1899.99023438	-0.02237707	0.10165183	0.86782694	-0.41865855	0.26758432	0.00000000	4601.00000000	479.68130493	1900.00000000	1525.25012207	618.98529053	0.00000000
-0.00007460	0.10430577	1899.99676514	0.07494517	-0.03567889	0.97775877	0.20520517	0.04334331	2084.00000000	0.00000000	505.05291748	1900.00000000	1943.19055176	0.00000000	0.00000000
0.36580980	0.01334507	1900.03009033	0.19301514	0.02767023	0.96857858	0.06206677	0.24083865	3576.00000000	0.00000000	477.67419434	1900.00000000	1961.72973633	0.00000000	0.00000000
0.03477984	0.03880658	1900.00286865	-0.04908204	-0.06571005	0.92547482	-0.16232155	-0.34226894	0.00000000	2898.00000000	515.55523682	1900.00000000	1665.57751465	361.83462524	0.00000000
-0.05573199	0.01266896	1900.02111816	-0.02475831	-0.07155047	0.98744953	0.13840327	0.07607889	1557.00000000	0.00000000	501.17718506	1900.00000000	1924.19189453	0.00000000	0.00000000
-0.05470296	-0.09146449	1899.97692871	-0.04654248	0.00730944	0.93920976	0.30476111	-0.15813196	3186.00000000	0.00000000	456.11209106	1900.00000000	2022.89331055	0.00000000	0.00000000
0.01249534	0.03894187	1899.99664307	0.05594179	-0.00011994	0.87412345	0.38403904	-0.29735863	0.00000000	4497.00000000	466.26934814	1900.00000000	1937.33093262	219.95190430	0.00000000
0.09392341	-0.02548757	1899.97229004	-0.00238713	0.02496846	0.91412568	-0.36875492	0.16850519	0.00000000	3282.00000000	442.25759888	1900.00000000	1747.67724609	307.46633911	0.00000000
0.08031873	-0.04319077	1900.02178955	-0.09074668	0.00900031	0.88255227	0.10110696	0.45921552	8106.00000000	0.00000000	487.55575562	1900.00000000	2152.97680664	0.00000000	0.00000000
-0.05921753	0.02160548	1899.99133301	0.05548731	-0.08364397	0.97209573	0.00637946	0.23449779	2448.00000000	0.00000000	440.12881470	1900.00000000	1954.49987793	0.00000000	0.00000000
-0.58542389	0.09176739	1900.29632568	-0.45084238	-0.01590632	0.90701121	0.32341346	-0.26969326	0.00000000	3083.00000000	437.53472900	1900.00000000	1359.73522949	683.16802979	0.00000000
-0.06811804	0.05946578	1900.00360107	0.01237209	0.05358665	0.90871507	-0.38223374	-0.16773295	0.00000000	3482.00000000	467.34835815	1900.00000000	1665.04895020	396.42340088	0.00000000
0.07043167	0.07246171	1899.99591064	-0.03234092	-0.09095012	0.83643919	0.52556443	-0.15540743	11744.00000000	0.00000000	485.67916870	1900.00000000	2271.73974609	0.00000000	0.00000000
-0.04448508	0.09437149	1899.77911377	0.08562577	-0.02917815	0.86063313	0.01191313	0.50908613	8238.00000000	0.00000000	466.71820068	1900.00000000	2207.38085938	0.00000000	0.00000000
-0.02307720	-0.02818130	1899.99890137	0.01918417	-0.04557837	0.97833031	0.11854514	-0.16975522	1836.00000000	0.00000000	485.38891602	1900.00000000	1942.11303711	0.00000000	0.00000000
-0.09324764	0.02921467	1899.98748779	-0.03829576	-0.07828774	0.83663172	0.54765093	0.01121581	0.00000000	5987.00000000	462.15942383	1900.00000000	1717.10766602	515.58337402	0.00000000
-0.04986321	-0.00155776	1900.02044678	-0.09831715	-0.00686303	0.97257030	-0.23260893	0.00033367	2070.00000000	0.00000000	517.00579834	1900.00000000	1953.57019043	0.00000000	0.00000000
-0.11448563	-0.14343853	1900.07269287	-0.10276873	-0.14142421	0.96307510	-0.16876134	0.20977592	3109.00000000	0.00000000	505.21466064	1900.00000000	1972.97082520	0.00000000	0.00000000
-0.03953698	0.03818575	1899.95959473	0.04233736	0.01734125	0.99435741	0.08507486	-0.06336915	986.00000000	0.00000000	567.74041748	1900.00000000	1910.75048828	0.00000000	0.00000000
0.03511213	-0.04312082	1899.99871826	0.04094007	0.00775770	0.88950342	0.23199594	-0.39365160	0.00000000	4153.00000000	455.56695557	1900.00000000	1856.07824707	260.41824341	0.00000000
0.22739954	-0.07332518	1899.80712891	0.28802976	0.09398285	0.78985971	0.51749682	-0.32911801	0.00000000	7419.00000000	445.73492432	1900.00000000	1641.22192383	710.10205078	0.00000000
-0.06368607	0.06715563	1899.99346924	0.04758024	0.00507875	0.93085164	-0.10217941	0.35081995	3751.00000000	0.00000000	466.45004272	1900.00000000	2041.06530762	0.00000000	0.00000000
0.10091116	-0.04212905	1899.99768066	0.06516790	0.05777472	0.89802629	-0.07305491	0.43383384	5710.00000000	0.00000000	450.66348267	1900.00000000	2115.83471680	0.00000000	0.00000000
-0.01560918	0.05663336	1899.88452148	0.03956964	-0.09233597	0.86701125	-0.40433294	0.29121542	0.00000000	4909.00000000	456.79071045	1900.00000000	1896.71142578	274.15197754	0.00000000
-0.04370816	0.00301781	1899.98730469	-0.07994138	0.02495440	0.99772668	-0.06717916	0.00533366	592.00000000	0.00000000	448.46560669	1900.00000000	1904.30383301	0.00000000	0.00000000
-0.07100946	-0.00866562	1899.98254395	0.07295457	-0.03886184	0.94357765	0.32707098	-0.05182445	3127.00000000	0.00000000	442.10272217	1900.00000000	2013.56030273	0.00000000	0.00000000
0.32096034	0.06139464	1899.79119873	0.24726868	0.07830247	0.91212010	-0.26499140	-0.31275630	5121.00000000	0.00000000	459.60449219	1900.00000000	2082.93017578	0.00000000	0.00000000
-0.03377413	0.06134464	1899.96691895	0.04429255	-0.04690770	0.94828510	-0.18934049	-0.25476575	3541.00000000	0.00000000	445.67202759	1900.00000000	2003.54724121	0.00000000	0.00000000
0.06501863	0.17806226	1900.01910400	0.09723444	0.12489340	0.97008628	0.08582643	0.22708237	1635.00000000	1124.00000000	442.29025269	1900.00000000	1914.36950684	86.57726288	1.00000000
-0.05934457	0.05299331	1900.02545166	-0.00505252	-0.03770430	0.93820888	-0.02795626	-0.34493840	3186.00000000	0.00000000	524.62023926	1900.00000000	2025.19958496	0.00000000	0.00000000
-0.03539095	-0.04592283	1900.00262451	0.02398485	0.09565457	0.86850190	0.37258720	0.32692993	0.00000000	4870.00000000	477.99401855	1900.00000000	1873.82617188	292.49197388	0.00000000
0.06144365	-0.24768725	1899.95153809	0.14864060	-0.16185467	0.87451011	0.44733110	-0.18742192	0.00000000	4630.00000000	449.70480347	1900.00000000	1886.16552734	266.38101196	0.00000000
-0.21680909	0.13204172	1900.14483643	-0.14979781	0.19636652	0.92537475	0.13335112	-0.35482264	0.00000000	2741.00000000	456.42687988	1900.00000000	1546.88598633	471.27828979	0.00000000
-0.03984692	-0.08214793	1899.93109131	-0.06091096	-0.04877320	0.97544450	0.10339869	-0.19446516	2720.00000000	0.00000000	471.65252686	1900.00000000	1947.74072266	0.00000000	0.00000000
-0.24327588	0.18252733	1899.98815918	-0.08127000	0.14132789	0.89776069	-0.11475304	0.42527342	0.00000000	3848.00000000	443.40277100	1900.00000000	1819.20544434	276.21966553	0.00000000
0.02785975	-0.02111450	1899.99896240	0.06327681	-0.01572221	0.95317668	0.29154441	0.08034956	2864.00000000	0.00000000	496.52966309	1900.00000000	1993.30566406	0.00000000	0.00000000
-0.03163517	0.03950309	1900.01336670	0.02695350	-0.04893062	0.95483553	-0.16442938	-0.24749148	3010.00000000	0.00000000	571.83599854	1900.00000000	1989.93554688	0.00000000	0.00000000
0.06151375	-0.03749554	1900.00378418	-0.03824877	-0.05199698	0.97098839	-0.15670046	0.18062806	2594.00000000	0.00000000	490.18118286	1900.00000000	1956.80725098	0.00000000	0.00000000
-0.00765576	0.06913885	867.96591187	0.04837891	0.03986358	0.90350616	0.33582187	-0.26627111	2254.00000000	0.00000000	460.47973633	1900.00000000	960.67614746	0.00000000	0.00000000
-0.06198860	-0.02695735	1900.00183105	0.08696213	0.01484757	0.98206550	-0.17243065	0.07625628	1849.00000000	0.00000000	516.78771973	1900.00000000	1934.71899414	0.00000000	0.00000000
-0.09761948	-0.02166650	1900.07897949	0.09916484	-0.01409996	0.90659821	0.02582736	0.42120373	9578.00000000	0.00000000	499.30328369	1900.00000000	2096.07739258	0.00000000	0.00000000
-0.06572292	0.00620923	1899.99572754	0.07591256	-0.07775347	0.89863098	0.06201107	-0.43430054	5191.00000000	0.00000000	473.54858398	1900.00000000	2114.35327148	0.00000000	0.00000000
0.02419619	-0.00221594	1899.97711182	-0.00024824	0.09175912	0.98831505	0.00570933	0.15231788	1333.00000000	0.00000000	499.77700806	1900.00000000	1922.42370605	0.00000000	0.00000000
-0.04207388	-0.02797128	1895.90417480	0.01383545	0.06462234	0.99636215	-0.03016676	0.07970178	780.00000000	0.00000000	510.39126587	1900.00000000	1902.83996582	0.00000000	0.00000000
-0.02910487	-0.06719592	1900.00518799	0.00911977	-0.04251225	0.95952135	-0.24861918	-0.13231516	2741.00000000	0.00000000	484.41748047	1900.00000000	1980.19384766	0.00000000	0.00000000
0.03450226	0.02677904	1900.00012207	0.09624677	0.00001380	0.98256838	0.17074463	-0.07352304	1742.00000000	0.00000000	584.33557129	1900.00000000	1933.67321777	0.00000000	0.00000000
-0.03875635	0.04307090	1899.98034668	-0.03883926	0.02324089	0.91090041	-0.41244471	-0.01223934	0.00000000	3443.00000000	459.26785278	1900.00000000	1779.91491699	284.66842651	0.00000000
0.00233539	0.07363750	1899.95507812	-0.01508612	-0.10519641	0.96891272	-0.13954960	0.20428920	2910.00000000	0.00000000	465.18252563	1900.00000000	1960.88562012	0.00000000	0.00000000
-0.05583559	0.04194201	1900.06658936	-0.05025365	-0.06843761	0.89308918	0.00688082	-0.44982708	0.00000000	4076.00000000	465.93637085	1900.00000000	1762.40844727	340.00662231	0.00000000
-0.01237811	-0.10583992	1900.01782227	-0.05770524	0.04704451	0.82069743	-0.22367102	-0.52576327	0.00000000	6645.00000000	555.82116699	1900.00000000	1944.06896973	347.18417358	0.00000000
0.03219036	-0.10185784	1899.99877930	-0.04199493	-0.07505819	0.86223578	0.50650698	0.00041389	0.00000000	4278.00000000	441.08502197	1900.00000000	1383.23754883	762.30444336	0.00000000
-0.06121814	0.03550432	1899.99200439	-0.00532749	-0.07620943	0.94101739	-0.30383661	-0.14889467	3885.00000000	0.00000000	477.46707153	1900.00000000	2019.13183594	0.00000000	0.00000000
-0.05565144	-0.09743983	1900.00341797	0.09985944	-0.00830137	0.77886462	0.39824331	0.48453295	0.00000000	8293.00000000	516.12683105	1900.00000000	1922.32226562	482.86492920	0.00000000
-0.02280585	0.06606173	1899.96643066	-0.01690922	-0.02468926	0.95411056	-0.24287467	0.17517126	2817.00000000	0.00000000	443.00030518	1900.00000000	1991.41430664	0.00000000	0.00000000
