# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.02783322	-0.05976660	799.98269653	-0.03799914	-0.10188988	0.89632732	-0.09609207	0.43285525	0.00000000	1426.00000000	442.23236084	800.00000000	629.74371338	244.22070312	0.00000000
-0.04526137	0.00578955	799.98397827	0.03750700	-0.07969011	0.99411798	-0.05480722	0.09341073	397.00000000	0.00000000	470.15518188	800.00000000	804.71740723	0.00000000	0.00000000
0.12216115	0.12365818	799.98480225	0.15722106	0.13695784	0.97330302	-0.10250050	-0.20536530	962.00000000	0.00000000	589.12786865	800.00000000	821.93658447	0.00000000	0.00000000
-0.23014660	0.25439200	800.01629639	-0.06426073	0.14054626	0.94295406	0.23898475	0.23178411	3080.00000000	0.00000000	476.79434204	800.00000000	848.43328857	0.00000000	0.00000000
0.05636238	0.01728226	799.96014404	-0.02629428	0.07237399	0.90459520	-0.16299270	-0.39387929	0.00000000	1576.00000000	498.86358643	800.00000000	685.23815918	185.74897766	0.00000000
-0.02052248	-0.05634098	800.03186035	-0.02556427	0.05273404	0.92982984	-0.36758348	-0.01728654	1651.00000000	0.00000000	583.61834717	800.00000000	860.41094971	0.00000000	0.00000000
0.21964735	-0.25134814	799.07901001	0.18452162	-0.22714670	0.93067920	0.32531354	-0.16735399	1430.00000000	0.00000000	449.18750000	800.00000000	858.60284424	0.00000000	0.00000000
-0.05931229	0.04424596	800.01916504	0.03574524	0.08231755	0.97513330	0.09915168	-0.19820189	1059.00000000	0.00000000	551.63555908	800.00000000	820.43041992	0.00000000	0.00000000
-0.08430412	0.06093244	800.02069092	0.03680754	-0.07770703	0.91803461	-0.13080955	0.37430108	0.00000000	1367.00000000	494.04620361	800.00000000	744.78808594	118.14960480	0.00000000
-0.08189163	0.01476485	799.99600220	-0.00428367	-0.04167752	0.90734285	0.41859096	-0.03886533	0.00000000	1479.00000000	452.72412109	800.00000000	715.98028564	154.14234924	0.00000000
-0.01135715	-0.03971267	799.99295044	-0.10820550	0.01399542	0.96684563	0.24878162	0.05759501	1023.00000000	0.00000000	491.62145996	800.00000000	827.42059326	0.00000000	0.00000000
-0.07223161	-0.03411352	800.08660889	-0.05117621	-0.05703592	0.88282394	-0.14298727	0.44741094	0.00000000	1938.00000000	600.85034180	800.00000000	716.86547852	177.46708679	0.00000000
0.04969289	0.04521440	799.95358276	-0.04294445	-0.07598660	0.83114034	0.19450530	-0.52093518	0.00000000	2597.00000000	516.65020752	800.00000000	819.63757324	133.42048645	0.00000000
-0.38377213	-0.01288145	799.94982910	-0.17099339	0.02980427	0.85973334	-0.36668527	0.35552847	4135.00000000	0.00000000	448.04473877	800.00000000	930.50408936	0.00000000	0.00000000
-0.04184488	-0.09206534	800.01510620	0.09715520	-0.04535946	0.99147773	0.01875552	-0.12891912	824.00000000	0.00000000	473.53945923	800.00000000	806.89605713	0.00000000	0.00000000
0.05587775	0.07035153	799.99877930	-0.01873025	0.07691929	0.87112880	-0.49050203	-0.02328920	2897.00000000	0.00000000	472.15350342	800.00000000	918.32147217	0.00000000	0.00000000
-0.11085421	0.09542314	799.97485352	-0.07574839	0.13104393	0.78354931	0.60509276	0.14111400	0.00000000	3252.00000000	580.91192627	800.00000000	663.93377686	334.28201294	0.00000000
0.00102766	-0.08346231	799.99566650	0.06195849	0.07268315	0.81453687	-0.15831500	0.55809140	0.00000000	2942.00000000	529.44696045	800.00000000	773.42761230	195.03187561	0.00000000
0.04538185	-0.09891195	800.00064087	0.00672899	0.01381853	0.93576729	-0.10522906	-0.33655071	1370.00000000	0.00000000	429.87374878	800.00000000	854.92419434	0.00000000	0.00000000
0.03728533	-0.01424321	800.00381470	-0.02722049	-0.01170147	0.93463671	-0.08408336	-0.34552026	1417.00000000	0.00000000	452.23095703	800.00000000	855.96679688	0.00000000	0.00000000
-0.00596196	-0.01680924	799.99630737	-0.00509215	0.00675313	0.99438119	0.05786582	-0.08864319	387.00000000	0.00000000	555.45953369	800.00000000	804.51354980	0.00000000	0.00000000
-0.21061036	-0.21927273	799.89486694	-0.05441357	-0.16935435	0.89279902	-0.15511683	-0.42290509	0.00000000	1296.00000000	466.35363770	800.00000000	552.70581055	319.57778931	0.00000000
0.00903545	0.07013352	799.97637939	0.02750733	-0.01153727	0.90205973	-0.39181653	0.18101954	0.00000000	1546.00000000	484.62124634	800.00000000	788.22998047	91.93017578	0.00000000
-0.10047285	0.04750926	800.01785278	0.06328409	-0.01526369	0.91398573	-0.36879677	-0.16917157	0.00000000	1445.00000000	561.89270020	800.00000000	719.91345215	145.39381409	0.00000000
-0.03107288	-0.06697787	800.00183105	0.04928250	-0.05175348	0.98823720	0.12190171	0.09234285	737.00000000	0.00000000	470.08139038	800.00000000	809.51922607	0.00000000	0.00000000
-0.05089745	-0.07583822	799.98907471	0.06520552	0.06056962	0.79360998	0.57922274	-0.18623698	0.00000000	3209.00000000	490.51095581	800.00000000	821.77435303	173.72096252	0.00000000
0.01717504	-0.05633112	799.99575806	-0.05574064	0.04217369	0.92201412	0.01797449	0.38673878	1793.00000000	0.00000000	438.41232300	800.00000000	867.66973877	0.00000000	0.00000000
-0.08128467	-0.00732106	800.00323486	0.09845686	0.04398536	0.95911956	0.27594501	0.06280100	1094.00000000	0.00000000	432.99313354	800.00000000	834.09057617	0.00000000	0.00000000
0.06561826	-0.02601722	799.96334839	0.03724081	0.06516830	0.99266112	-0.12019297	-0.01332450	531.00000000	0.00000000	537.50555420	800.00000000	805.87640381	0.00000000	0.00000000
-0.07845609	0.11912125	799.97613525	-0.05201387	0.22645642	0.88495159	-0.35544339	0.30086660	0.00000000	1742.00000000	524.17376709	800.00000000	638.19506836	248.30491638	0.00000000
0.09204073	-0.02258812	799.99679565	0.00219837	0.04449923	0.95170176	-0.30650142	-0.01790595	1282.00000000	0.00000000	442.40167236	800.00000000	840.59020996	0.00000000	0.00000000
0.09401478	0.00213209	799.99829102	-0.03895726	0.01678811	0.91502643	0.26731169	-0.30211103	0.00000000	1370.00000000	502.71835327	800.00000000	754.57110596	111.71845245	0.00000000
-0.05436914	0.08391471	800.02383423	-0.09805963	-0.02143371	0.80459952	-0.17732796	0.56672251	6438.00000000	0.00000000	498.89447021	800.00000000	994.23522949	0.00000000	0.00000000
-0.09315068	0.03745881	1031.41712952	-0.08076134	-0.04950371	0.92395538	-0.20885332	0.32044768	3814.00000000	0.00000000	491.86843872	800.00000000	1116.34436035	0.00000000	0.00000000
0.02699933	0.09429135	799.98086548	0.02608284	0.08107982	0.94366747	-0.24554382	0.22181058	1800.00000000	0.00000000	469.08392334	800.00000000	847.74920654	0.00000000	0.00000000
0.00557709	-0.04193242	799.99417114	0.10254581	0.00484579	0.94953978	-0.29176754	-0.11509109	1259.00000000	0.00000000	499.38546753	800.00000000	842.51452637	0.00000000	0.00000000
-0.09515225	0.01735433	800.00573730	0.05163003	0.08702692	0.99933356	-0.02306322	0.02829337	264.00000000	0.00000000	462.77642822	800.00000000	800.53894043	0.00000000	0.00000000
-0.04288544	0.08399278	800.01232910	0.02239147	-0.05209592	0.93829608	-0.25214508	0.23669255	1369.00000000	0.00000000	467.30627441	800.00000000	852.61572266	0.00000000	0.00000000
0.10321251	-0.44161955	799.94815063	-0.01861356	-0.33512533	0.98448467	0.16229077	-0.06672025	833.00000000	0.00000000	451.64791870	800.00000000	812.54821777	0.00000000	0.00000000
0.02037915	0.06186162	800.03936768	-0.05023605	-0.04657821	0.88630563	-0.24310428	-0.39416063	0.00000000	1738.00000000	439.54376221	800.00000000	805.71075439	90.10488892	0.00000000
-0.08929505	0.14734717	799.98513794	-0.23846829	0.22905952	0.95288438	0.17877266	-0.24505448	1495.00000000	0.00000000	519.79998779	800.00000000	839.52661133	0.00000000	0.00000000
