# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.06114262	-0.08878776	199.87780762	-0.10423904	-0.01518195	0.93713683	-0.10386647	0.33314610	1042.00000000	0.00000000	446.86096191	200.00000000	213.28805542	0.00000000	0.00000000
-0.05151920	0.06287067	199.99499512	-0.04644517	0.07332846	0.91389853	-0.23917316	0.32800257	0.00000000	341.00000000	477.01718140	200.00000000	190.49870300	26.40547943	0.00000000
0.09453888	-0.04269801	200.00769043	0.05131514	-0.06142937	0.88842678	0.33613217	-0.31259084	0.00000000	427.00000000	445.44097900	200.00000000	201.46549988	21.99518967	0.00000000
-0.03222090	-0.03541634	199.93896484	0.02707539	0.10280138	0.89089501	-0.22418402	-0.39502859	0.00000000	426.00000000	440.58599854	200.00000000	197.89932251	24.64904976	0.00000000
-0.10111657	-0.00737884	200.01757812	0.03498483	-0.03864465	0.90963155	-0.29535091	-0.29212725	0.00000000	320.00000000	479.66394043	200.00000000	148.59146118	66.44340515	0.00000000
0.07621474	-0.07401939	200.03234863	-0.08527117	0.04984885	0.82545221	0.40954953	0.38845563	1227.00000000	0.00000000	507.31076050	200.00000000	242.32864380	0.00000000	0.00000000
0.07552313	-0.01933126	199.99926758	-0.07900566	0.06049873	0.92522132	-0.37047914	-0.08191895	517.00000000	0.00000000	526.71228027	200.00000000	216.16290283	0.00000000	0.00000000
0.05318171	-0.04330925	199.99755859	0.08808057	0.00992481	0.87395132	-0.33586761	-0.35128629	0.00000000	497.00000000	457.12921143	200.00000000	192.87327576	33.46993637	0.00000000
-0.07281576	0.06060280	199.97998047	-0.08171830	0.05117739	0.93322283	-0.12510918	-0.33681273	682.00000000	0.00000000	490.36526489	200.00000000	214.29084778	0.00000000	0.00000000
-0.04928303	0.07649372	199.99597168	-0.04283846	0.08685911	0.83840132	0.54344314	-0.04186594	905.00000000	0.00000000	466.09255981	200.00000000	238.54635620	0.00000000	0.00000000
-0.03416960	-0.02315001	199.88977051	-0.03438634	-0.02274137	0.95611197	-0.21419778	0.19992304	299.00000000	0.00000000	504.61126709	200.00000000	209.06578064	0.00000000	0.00000000
-0.38130030	-0.02751417	200.07775879	-0.16812788	-0.02167333	0.99909395	-0.01545398	-0.03965402	180.00000000	0.00000000	489.42279053	200.00000000	200.25903320	0.00000000	0.00000000
0.12017475	-0.14219098	200.05395508	0.04423781	-0.16815835	0.95806974	-0.20864511	0.19639146	287.00000000	0.00000000	427.23764038	200.00000000	208.80899048	0.00000000	0.00000000
-0.00572497	-0.09670170	199.97619629	0.10523114	0.02940788	0.99700677	0.07648117	-0.01131952	78.00000000	0.00000000	524.23718262	200.00000000	200.57655334	0.00000000	0.00000000
-0.06425967	-0.07583547	200.09594727	-0.07735816	0.06030556	0.83516926	-0.28751126	-0.46885991	1292.00000000	0.00000000	478.47576904	200.00000000	239.58578491	0.00000000	0.00000000
0.09308711	-0.18406403	199.92065430	0.10591368	-0.19470958	0.98626971	-0.14542665	-0.07825053	157.00000000	0.00000000	486.22604370	200.00000000	202.70361328	0.00000000	0.00000000
-0.05863243	-0.08231997	200.06054688	0.08583783	0.06488049	0.89389914	-0.38099739	0.23618925	1114.00000000	0.00000000	462.19415283	200.00000000	223.80918884	0.00000000	0.00000000
-0.04253648	0.10725224	200.00390625	-0.02590222	0.09153486	0.86343950	0.12285616	0.48926330	0.00000000	525.00000000	442.20071411	200.00000000	202.69763184	26.89605331	0.00000000
-0.00488431	-0.09995354	200.01477051	0.02258167	-0.08374017	0.89969963	0.30190644	0.31526673	597.00000000	0.00000000	506.43060303	200.00000000	222.31176758	0.00000000	0.00000000
0.03945861	0.01797490	199.99707031	-0.00224031	0.06627703	0.96518016	0.14797138	0.21571219	264.00000000	0.00000000	445.64343262	200.00000000	207.21162415	0.00000000	0.00000000
-0.00944143	0.05568916	199.96142578	-0.00689709	0.01681408	0.97120291	-0.18482116	0.15035295	224.00000000	0.00000000	488.73284912	200.00000000	205.89088440	0.00000000	0.00000000
-0.07391690	0.27939028	199.94165039	-0.15039057	0.10463712	0.91273022	0.38390854	0.13977778	771.00000000	0.00000000	500.59121704	200.00000000	219.06037903	0.00000000	0.00000000
0.04023295	-0.05766973	200.00720215	0.04683746	-0.05197387	0.84948349	0.30256122	0.43224359	0.00000000	582.00000000	437.94198608	200.00000000	192.40756226	39.98486328	0.00000000
0.00279875	0.03699385	200.00573730	-0.06611046	0.01456288	0.90872180	0.41525763	-0.04225791	0.00000000	352.00000000	473.20330811	200.00000000	194.07328796	24.24016190	0.00000000
0.07403377	-0.02877474	199.98913574	-0.06440516	-0.06491393	0.89133054	-0.43848640	0.11514997	666.00000000	0.00000000	435.86761475	200.00000000	224.37030029	0.00000000	0.00000000
0.01352761	0.05202812	200.01916504	-0.00842881	0.05270008	0.93575770	-0.33912441	-0.09670639	391.00000000	0.00000000	469.14569092	200.00000000	213.75032043	0.00000000	0.00000000
-0.06134054	-0.04398288	199.98852539	-0.01312652	-0.06998227	0.82904398	0.54887682	-0.10686576	0.00000000	677.00000000	433.44418335	200.00000000	196.77508545	41.28451920	0.00000000
0.01523382	-0.09957148	199.96679688	0.04895901	-0.06612670	0.92920351	0.35362241	0.10738730	510.00000000	0.00000000	477.13827515	200.00000000	215.20295715	0.00000000	0.00000000
0.07312958	-0.02436229	200.00463867	0.01495106	-0.07863116	0.91946656	-0.38744044	0.06686664	531.00000000	0.00000000	466.72674561	200.00000000	217.52116394	0.00000000	0.00000000
0.02415140	0.10346228	199.97448730	0.06387258	0.05123274	0.99904150	0.02518288	-0.03580427	59.00000000	0.00000000	484.58197021	200.00000000	200.16644287	0.00000000	0.00000000
0.03776373	0.00560974	200.04357910	-0.07745211	0.00454789	0.94307137	0.31986085	-0.09113431	324.00000000	0.00000000	484.54742432	200.00000000	212.11984253	0.00000000	0.00000000
0.07917491	0.07180907	199.99633789	0.01247538	-0.09108270	0.96337605	0.20684434	0.17065179	359.00000000	0.00000000	536.70123291	200.00000000	207.59910583	0.00000000	0.00000000
-0.08570794	-0.03840424	199.99755859	-0.08725500	0.01657055	0.91845435	-0.13192202	0.37287819	547.00000000	0.00000000	474.39660645	200.00000000	217.75387573	0.00000000	0.00000000
-0.03271777	-0.04634028	200.01770020	-0.04830363	-0.09216142	0.89836884	-0.01264715	-0.43905973	0.00000000	399.00000000	484.10537720	200.00000000	188.53833008	31.79323578	0.00000000
0.07518297	-0.01076432	199.96545410	-0.03282610	-0.06901584	0.97617978	0.21449602	0.03262711	247.00000000	0.00000000	486.26577759	200.00000000	204.84478760	0.00000000	0.00000000
0.05281945	-0.02184967	200.01245117	-0.04652769	-0.09600681	0.90627402	0.35282743	0.23276639	0.00000000	352.00000000	475.22064209	200.00000000	147.62815857	68.07609558	0.00000000
-0.07762022	-0.06926639	200.00524902	-0.09392081	-0.03662251	0.85688138	-0.34607813	0.38207889	1059.00000000	0.00000000	458.33593750	200.00000000	233.41320801	0.00000000	0.00000000
