# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.04490289	-0.04755342	1799.95025635	0.06772308	-0.01194351	0.94409263	0.16508009	0.28537285	3530.00000000	0.00000000	457.35125732	1800.00000000	1906.61791992	0.00000000	0.00000000
-0.23052131	0.50571001	1799.95782471	-0.32203257	0.32212886	0.99971467	0.02383097	-0.00162840	438.00000000	0.00000000	528.60437012	1800.00000000	1800.46423340	0.00000000	0.00000000
0.09698950	0.05225829	1799.98162842	-0.02977601	-0.00262077	0.90130657	-0.14150569	0.40941739	0.00000000	3514.00000000	515.54412842	1800.00000000	1755.03320312	225.98019409	0.00000000
0.06857073	-0.08126751	1800.01251221	0.08984599	0.05187212	0.88195372	-0.34827277	0.31759048	9974.00000000	0.00000000	552.10815430	1800.00000000	2040.78991699	0.00000000	0.00000000
0.01792882	-0.10012744	1799.99291992	-0.03143490	0.08179732	0.99210471	-0.10993734	-0.06034911	1685.00000000	0.00000000	465.40225220	1800.00000000	1814.29980469	0.00000000	0.00000000
-0.03015998	0.00543461	1800.99743652	0.04244868	0.01694058	0.98625189	-0.14583577	-0.07771182	1373.00000000	0.00000000	532.11444092	1800.00000000	1826.11877441	0.00000000	0.00000000
0.07469624	-0.00515931	1799.99084473	0.01885199	0.06231497	0.88291663	-0.46724907	-0.04622316	0.00000000	4243.00000000	537.41516113	1800.00000000	1685.06567383	330.62744141	0.00000000
-0.09333371	-0.06602944	1800.01000977	-0.02857693	-0.05514525	0.89135450	0.40327522	-0.20701754	0.00000000	3549.00000000	447.57455444	1800.00000000	1430.55834961	547.45843506	0.00000000
-0.07071925	0.03802354	1799.99798584	0.02102731	0.09452222	0.94599348	-0.25806290	-0.19621372	3407.00000000	0.00000000	467.23614502	1800.00000000	1902.70690918	0.00000000	0.00000000
-0.00343108	-0.02920859	1803.74536133	0.02305177	0.00804900	0.92143178	0.34948403	0.16977751	0.00000000	2864.00000000	485.11080933	1800.00000000	1653.41430664	283.53421021	0.00000000
0.07463896	-0.08037863	1800.00170898	-0.05080170	-0.06295678	0.85326523	0.50343496	-0.13598406	0.00000000	4986.00000000	433.59390259	1800.00000000	1557.00622559	513.08666992	0.00000000
-0.06981313	-0.06356288	1799.99682617	0.03291043	0.10399608	-0.95533156	-0.29350647	-0.03457654	15462.00000000	0.00000000	522.85662842	1800.00000000	3227.29003906	0.00000000	1.00000000
-0.01990741	0.08369026	1800.00640869	-0.01925260	-0.02427882	0.93719590	-0.34880140	0.00117826	3123.00000000	0.00000000	496.42089844	1800.00000000	1920.68041992	0.00000000	0.00000000
-0.09386635	-0.01517187	1799.99853516	-0.00010083	-0.09142996	0.84917206	-0.36946183	0.37736559	0.00000000	5299.00000000	484.89059448	1800.00000000	1793.43481445	304.20870972	0.00000000
0.07026023	0.04988037	1800.00354004	-0.00030823	0.08548970	0.79678023	0.59739649	-0.09087718	0.00000000	7038.00000000	464.46920776	1800.00000000	1636.12438965	579.90771484	0.00000000
0.04927067	0.04336018	1799.99017334	0.02069419	0.04992053	0.95857024	-0.28411534	0.02053106	2748.00000000	0.00000000	488.27044678	1800.00000000	1877.73547363	0.00000000	0.00000000
0.01543370	-0.01204917	1800.05035400	-0.00733247	0.02045849	0.95932621	0.12119352	-0.25496149	2408.00000000	0.00000000	444.91186523	1800.00000000	1876.39367676	0.00000000	0.00000000
0.28124794	-0.04444587	1799.95080566	0.18857560	-0.03757949	0.93566722	0.22443904	0.27231228	3349.00000000	0.00000000	477.04101562	1800.00000000	1923.73815918	0.00000000	0.00000000
0.20553881	-0.20984164	1799.99896240	0.19524667	-0.11848909	0.96236628	0.22902492	0.14628291	2533.00000000	0.00000000	462.93466187	1800.00000000	1870.42834473	0.00000000	0.00000000
0.02680681	-0.05472284	1799.99084473	0.01880612	0.08466189	0.99770135	-0.05574987	-0.03852308	658.00000000	0.00000000	511.79244995	1800.00000000	1804.12841797	0.00000000	0.00000000
0.10492760	0.03046091	1800.02911377	0.07634396	0.00576134	0.88817078	0.13856450	-0.43812394	5756.00000000	0.00000000	507.86434937	1800.00000000	2026.75341797	0.00000000	0.00000000
0.07562701	0.06540133	1844.08508301	0.05451002	0.08793437	0.98252863	0.03502622	-0.18278587	2060.00000000	0.00000000	492.55938721	1800.00000000	1876.90454102	0.00000000	0.00000000
-0.09866476	0.03114248	1799.99346924	-0.06193885	0.03562263	0.86005884	-0.31543830	-0.40099561	0.00000000	4886.00000000	458.09066772	1800.00000000	1630.26904297	430.41558838	0.00000000
-0.01116628	0.08705661	1799.99133301	0.05633002	0.06680979	0.82930797	0.49230972	-0.26434720	8764.00000000	0.00000000	475.72683716	1800.00000000	2170.52954102	0.00000000	0.00000000
0.06538699	0.09104637	1800.00396729	0.01838767	-0.07182723	0.89144474	0.41250837	-0.18751836	0.00000000	3842.00000000	448.78158569	1800.00000000	1574.52392578	413.43463135	0.00000000
-0.03915455	-0.09437038	1800.01184082	-0.04626780	-0.02108541	0.98110896	-0.01323057	0.19300294	1789.00000000	0.00000000	504.07824707	1800.00000000	1834.70703125	0.00000000	0.00000000
-0.01153601	-0.10265559	1799.93646240	0.04469316	0.03406400	0.95688891	-0.08247563	-0.27849841	2605.00000000	0.00000000	484.20916748	1800.00000000	1881.06152344	0.00000000	0.00000000
0.08358539	0.08230466	1799.94390869	0.06526455	-0.02906553	0.89965808	0.42903090	0.08091867	0.00000000	3667.00000000	540.49932861	1800.00000000	1726.45532227	256.41711426	0.00000000
-0.03505930	0.07343592	1800.00701904	0.01538993	0.05663021	0.93972468	-0.33484846	-0.06923914	3385.00000000	0.00000000	547.36749268	1800.00000000	1915.50561523	0.00000000	0.00000000
-0.07107642	-0.01616796	1799.99981689	0.07110450	-0.03162814	0.97201550	-0.16463162	-0.16757786	2640.00000000	0.00000000	465.80004883	1800.00000000	1851.85229492	0.00000000	0.00000000
0.00490410	-0.01541273	1800.00054932	0.01115615	-0.01214195	0.89717853	-0.39847571	-0.19049346	0.00000000	3630.00000000	609.39727783	1800.00000000	1799.77270508	193.49449158	0.00000000
0.04811639	0.48489031	1799.85290527	0.03093436	0.33871201	0.85847330	-0.51284492	0.00370097	6992.00000000	0.00000000	448.12091064	1800.00000000	2096.44165039	0.00000000	0.00000000
-0.09532375	-0.02985080	1800.01239014	-0.09936906	-0.00656460	0.96247971	-0.04348064	0.26784742	7701.00000000	0.00000000	467.29904175	1800.00000000	1967.77722168	0.00000000	1.00000000
0.03951978	0.08077490	1799.99951172	0.06054069	-0.08976779	0.94568491	-0.32124734	0.04980147	4065.00000000	0.00000000	482.19415283	1800.00000000	1903.35009766	0.00000000	0.00000000
-0.05970937	0.06534514	1799.98791504	-0.09021991	-0.04395736	0.94102311	0.20646776	0.26804209	3218.00000000	0.00000000	498.28237915	1800.00000000	1912.75695801	0.00000000	0.00000000
0.22035412	-0.02265261	1800.06579590	0.18387310	0.00528846	0.93786222	0.30302849	-0.16908050	3247.00000000	0.00000000	522.23223877	1800.00000000	1919.30224609	0.00000000	0.00000000
-0.07670559	-0.04731284	1799.99072266	-0.01922185	0.05691836	0.93723047	-0.31608990	-0.14726245	3625.00000000	0.00000000	433.61312866	1800.00000000	1920.62280273	0.00000000	0.00000000
-0.07849636	0.06505192	1799.98663330	-0.06585893	-0.03384370	0.95733064	-0.19958454	-0.20900726	2533.00000000	0.00000000	533.70556641	1800.00000000	1880.23962402	0.00000000	0.00000000
0.00030896	-0.08441529	1800.03198242	0.00721583	0.04895423	0.87962216	0.27537698	-0.38785613	0.00000000	4139.00000000	486.49862671	1800.00000000	1819.71899414	211.40859985	0.00000000
0.03286421	0.09215029	1800.00402832	0.07796592	0.06083930	0.86067331	0.39606178	-0.31996334	10022.00000000	0.00000000	503.61230469	1800.00000000	2091.68481445	0.00000000	0.00000000
0.07348105	-0.05549809	1800.00982666	0.04019482	0.07171789	0.92128271	0.35178405	-0.16578937	5182.00000000	0.00000000	500.32214355	1800.00000000	1953.93273926	0.00000000	0.00000000
-0.04677045	-0.00661610	1800.00689697	0.00202101	-0.08024859	0.97770184	0.11585609	0.17514706	1934.00000000	0.00000000	479.50646973	1800.00000000	1841.02392578	0.00000000	0.00000000
