# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.07445602	0.06784552	400.00762939	0.05741365	0.07569386	0.94095254	-0.26795062	0.20690763	1298.00000000	0.00000000	565.72222900	400.00000000	425.10363770	0.00000000	0.00000000
0.00602660	0.00521561	399.98797607	0.07487829	0.05201172	0.95316511	-0.25699374	-0.15946925	577.00000000	0.00000000	468.68515015	400.00000000	419.64096069	0.00000000	0.00000000
-0.02085305	-0.07977758	399.95886230	-0.02976822	-0.06512087	-0.91868740	0.38997155	0.06273472	9244.00000000	0.00000000	501.62322998	400.00000000	3996.25048828	0.00000000	1.00000000
0.02478350	-0.01054899	399.98455811	0.06726556	0.03169504	0.89276189	-0.44236842	-0.08536041	0.00000000	828.00000000	457.61672974	400.00000000	398.75497437	45.84812927	0.00000000
-0.03998433	0.10748722	399.97326660	-0.01777964	0.05377416	0.90136319	0.40486810	-0.15370810	0.00000000	799.00000000	429.57864380	400.00000000	361.67514038	76.18556213	0.00000000
0.04353881	0.00408132	400.00524902	0.00377099	-0.02478761	0.99920774	0.03605920	-0.01684165	74.00000000	0.00000000	589.27655029	400.00000000	400.32217407	0.00000000	0.00000000
0.06867774	-0.27509585	399.90863037	0.08893934	-0.11090780	0.99268174	-0.03580471	0.11533010	224.00000000	0.00000000	439.45797729	400.00000000	402.85647583	0.00000000	0.00000000
-0.03054938	0.08854837	399.99414062	0.05969093	0.02607708	0.93477297	-0.25202394	0.25036657	828.00000000	0.00000000	442.46511841	400.00000000	427.90847778	0.00000000	0.00000000
0.01531067	0.09089278	400.01440430	0.00519389	0.01333357	0.93994910	0.19136317	0.28262305	661.00000000	0.00000000	486.55224609	400.00000000	425.56790161	0.00000000	0.00000000
-0.14900324	-0.30804247	399.95965576	-0.03266579	-0.18758552	0.85884738	0.27619812	-0.43138826	2570.00000000	0.00000000	477.35519409	400.00000000	465.67614746	0.00000000	0.00000000
-0.01227685	0.00304230	400.01788330	0.01878429	-0.00403101	0.98596513	0.09987478	-0.13378251	310.00000000	0.00000000	563.07110596	400.00000000	405.71237183	0.00000000	0.00000000
0.07543737	-0.07306010	258.73480225	0.08902201	0.05691459	0.99575180	-0.01998427	0.08988309	253.00000000	0.00000000	522.75152588	400.00000000	259.83889771	0.00000000	0.00000000
-0.03640823	0.10354145	403.12341309	-0.07334547	0.07841137	0.99632400	0.03308605	0.07901752	346.00000000	0.00000000	462.16619873	400.00000000	404.61169434	0.00000000	0.00000000
0.02883342	0.09142547	399.98095703	0.00505410	-0.07301755	0.94477773	-0.27969977	-0.17077196	782.00000000	0.00000000	500.22906494	400.00000000	423.35827637	0.00000000	0.00000000
-0.10217655	0.00516155	400.30053711	-0.02306465	0.00737845	0.97048002	-0.08528510	-0.22559917	464.00000000	0.00000000	443.15740967	400.00000000	412.47778320	0.00000000	0.00000000
0.09658117	-0.03425088	400.00103760	0.00728334	-0.08879431	0.94763309	0.31038126	0.07519996	1021.00000000	0.00000000	488.79101562	400.00000000	422.10192871	0.00000000	0.00000000
-0.02116811	-0.02564436	399.99310303	-0.04184809	-0.01369831	0.93661219	0.14290528	0.31989944	712.00000000	0.00000000	443.33737183	400.00000000	427.06661987	0.00000000	0.00000000
0.09242878	-0.03169193	400.00646973	-0.03140636	0.07102600	0.99909711	0.00252340	-0.04241002	79.00000000	0.00000000	478.79687500	400.00000000	400.36810303	0.00000000	0.00000000
-0.05826461	-0.00265579	399.89147949	-0.07880840	-0.00465628	0.95467144	0.24520499	-0.16875124	631.00000000	0.00000000	429.17193604	400.00000000	418.87918091	0.00000000	0.00000000
-0.02575773	0.09668098	399.99731445	0.05016040	-0.08549189	0.89323980	0.44487959	0.06484437	1663.00000000	0.00000000	432.01629639	400.00000000	447.80538940	0.00000000	0.00000000
0.02659795	-0.05291080	400.01416016	0.01698206	-0.07395756	0.95640874	0.16493633	0.24099445	644.00000000	0.00000000	441.87207031	400.00000000	418.24752808	0.00000000	0.00000000
0.03748280	-0.37055662	400.26696777	-0.00502409	-0.43249005	0.91648185	-0.05745610	0.39592910	0.00000000	700.00000000	486.11123657	400.00000000	374.67819214	57.86368561	0.00000000
-0.09896594	0.20450158	400.07177734	-0.16244434	0.14688173	0.94253451	0.25926638	0.21073604	674.00000000	0.00000000	443.90811157	400.00000000	424.46640015	0.00000000	0.00000000
-0.08019545	-0.01024543	400.00537109	-0.06559023	0.06424059	0.94700545	-0.31042507	-0.08256507	886.00000000	0.00000000	451.38973999	400.00000000	422.38720703	0.00000000	0.00000000
0.02661364	0.03497408	399.99334717	-0.03223597	-0.06668010	0.94837219	0.14573774	0.28169250	608.00000000	0.00000000	455.20571899	400.00000000	421.76879883	0.00000000	0.00000000
0.03491878	0.08579405	399.95965576	-0.00082414	-0.07104596	0.99452347	-0.09640961	0.04035175	238.00000000	0.00000000	429.13925171	400.00000000	402.16207886	0.00000000	0.00000000
-0.01448165	0.05284740	400.00244141	-0.02016829	0.06234124	0.98341036	-0.08717153	-0.15907609	372.00000000	0.00000000	439.55981445	400.00000000	406.74954224	0.00000000	0.00000000
-0.04434978	0.00526305	400.00939941	-0.03508670	-0.03540626	0.92704850	0.11323570	-0.35743356	803.00000000	0.00000000	545.44598389	400.00000000	431.48840332	0.00000000	0.00000000
0.25982001	-0.03612345	400.04144287	0.20244601	-0.07355046	0.93852663	0.31734541	0.13586628	715.00000000	0.00000000	560.08624268	400.00000000	426.24093628	0.00000000	0.00000000
0.10306104	0.02683400	398.88983154	0.01599868	-0.10749283	0.79557723	0.56921232	0.20749509	5495.00000000	0.00000000	476.09469604	400.00000000	501.41040039	0.00000000	0.00000000
0.03935803	0.01740372	399.97021484	-0.06023116	-0.01944385	0.91638994	0.29227176	0.27350819	0.00000000	662.00000000	425.79055786	400.00000000	347.47451782	82.58448029	0.00000000
-0.06152234	-0.01820718	399.98394775	-0.00693400	0.05770540	0.92020118	-0.31346759	-0.23445213	870.00000000	0.00000000	433.09982300	400.00000000	434.67318726	0.00000000	0.00000000
0.00890073	0.10963848	400.03552246	0.06967428	-0.08271189	0.82527113	-0.45592037	-0.33326292	6385.00000000	0.00000000	443.81628418	400.00000000	484.76153564	0.00000000	0.00000000
0.05482663	-0.03046306	400.42535400	0.05723443	-0.01461932	0.87617874	-0.17836007	-0.44777060	0.00000000	982.00000000	435.95419312	400.00000000	376.34796143	74.92704773	0.00000000
-0.01798586	-0.05013053	399.99859619	0.05622958	0.01173083	0.87920231	-0.26555544	0.39558005	0.00000000	971.00000000	495.09890747	400.00000000	387.98907471	62.47134399	0.00000000
