# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.08255339	0.08014249	2100.00476074	0.05127894	0.03022683	0.88762903	0.40608594	-0.21727610	0.00000000	4667.00000000	441.36907959	2100.00000000	1982.10107422	356.60742188	0.00000000
-0.07515895	-0.04616126	2099.99523926	0.03916751	-0.07797725	0.89415520	0.41164833	0.17615938	7826.00000000	0.00000000	521.54699707	2100.00000000	2348.39721680	0.00000000	0.00000000
0.08052158	0.03992555	2099.94189453	-0.07632250	-0.07315610	0.91916442	0.07781216	-0.38611150	7001.00000000	0.00000000	467.06622314	2100.00000000	2284.49291992	0.00000000	0.00000000
-0.08543379	0.03755533	2099.99804688	-0.04940381	0.05063115	0.95504069	-0.28061184	-0.09567809	3640.00000000	0.00000000	461.85125732	2100.00000000	2198.81396484	0.00000000	0.00000000
-0.00482780	-0.10902072	2099.96435547	0.06175139	-0.03158313	0.95880687	-0.22858423	0.16863775	2842.00000000	0.00000000	536.66345215	2100.00000000	2190.14770508	0.00000000	0.00000000
0.05803988	0.29311371	2100.04504395	0.06330575	0.19325395	0.83432841	0.31694084	-0.45104837	0.00000000	6742.00000000	454.23858643	2100.00000000	2086.09863281	401.08166504	0.00000000
0.00120125	0.10973509	2100.00067139	0.07162612	0.04982723	0.92096710	0.31029341	0.23566425	0.00000000	3514.00000000	522.67248535	2100.00000000	1941.90100098	316.06958008	0.00000000
-0.02101345	0.03840518	2099.94000244	-0.06511096	0.07103598	0.93767422	-0.12073971	0.32586658	3749.00000000	0.00000000	471.35653687	2100.00000000	2239.45458984	0.00000000	0.00000000
-0.34427804	0.05968691	2099.98870850	-0.25367740	0.09694386	0.91518575	0.32631204	-0.23654914	7483.00000000	0.00000000	489.80685425	2100.00000000	2294.65820312	0.00000000	0.00000000
-0.01112772	0.06969060	2099.97595215	0.05343860	0.01820778	0.88273609	-0.30772159	0.35508370	0.00000000	4848.00000000	470.93688965	2100.00000000	2021.82641602	332.56704712	0.00000000
-0.34212804	-0.02745534	2100.00360107	-0.20071635	0.05838733	0.81977004	-0.56357801	0.10176861	0.00000000	7380.00000000	538.70556641	2100.00000000	2157.35595703	378.03543091	0.00000000
0.05687942	0.27968541	2099.89575195	0.08011180	0.11750852	0.88892442	-0.43251741	0.15080488	16658.00000000	0.00000000	474.51672363	2100.00000000	2362.52490234	0.00000000	0.00000000
-0.00249786	-0.03912626	2099.96899414	0.00485744	-0.02790215	0.92360693	-0.38322595	0.00938797	0.00000000	3367.00000000	636.84924316	2100.00000000	1894.06860352	355.95263672	0.00000000
0.05987881	-0.04231295	2099.99578857	-0.09174111	0.05584925	0.93281507	0.29037076	-0.21340311	3700.00000000	0.00000000	493.49740601	2100.00000000	2251.23925781	0.00000000	0.00000000
-0.06326739	-0.03803323	2100.00823975	-0.02176322	0.06941321	0.86179620	0.45976654	0.21429431	0.00000000	5657.00000000	489.79040527	2100.00000000	1875.36364746	523.45532227	0.00000000
-0.01342215	0.08460625	2100.12109375	-0.00463960	-0.09564554	0.83021355	0.48264486	-0.27892554	0.00000000	6773.00000000	643.11016846	2100.00000000	1666.04357910	810.00079346	0.00000000
-0.01341611	-0.11058171	2099.97076416	0.04005783	0.04549498	0.87642628	0.47584736	-0.07379866	0.00000000	5114.00000000	449.40515137	2100.00000000	2052.11181641	319.74206543	0.00000000
0.08160496	-0.03966814	2100.01208496	0.03714836	0.09101532	0.99743819	0.06957556	0.01662302	996.00000000	0.00000000	460.12722778	2100.00000000	2105.38623047	0.00000000	0.00000000
0.01812557	0.03606112	2099.99011230	0.09360047	0.02067879	0.99041486	-0.13552737	0.02666056	1420.00000000	0.00000000	439.93612671	2100.00000000	2120.31201172	0.00000000	0.00000000
0.06723063	0.03472601	2100.00799561	0.00618945	0.03744123	0.95490098	0.28585443	0.08032048	3125.00000000	0.00000000	441.15826416	2100.00000000	2199.25146484	0.00000000	0.00000000
-0.07980994	0.01204899	2100.00122070	-0.02481793	0.08327974	0.91366601	-0.19990419	-0.35391057	5163.00000000	0.00000000	479.17916870	2100.00000000	2298.44433594	0.00000000	0.00000000
-0.04404115	0.02544542	2100.02880859	-0.05099825	0.02653785	0.94210494	0.01587580	-0.33494210	3808.00000000	0.00000000	483.06097412	2100.00000000	2229.04370117	0.00000000	0.00000000
0.00080479	-0.03655756	2100.00012207	0.03309973	0.01443012	0.93043631	0.14809527	-0.33519554	3980.00000000	0.00000000	447.78622437	2100.00000000	2257.11840820	0.00000000	0.00000000
0.02471210	-0.09061243	2099.98455811	-0.05351625	0.04214443	0.90384912	-0.34599975	0.25167620	0.00000000	3996.00000000	488.08337402	2100.00000000	2061.37915039	244.26220703	0.00000000
-0.07310975	0.02883076	2100.01495361	-0.00332420	-0.08177664	0.95326829	-0.29097092	-0.08133543	4283.00000000	0.00000000	462.96759033	2100.00000000	2203.04711914	0.00000000	0.00000000
0.02281056	-0.07518565	2099.99694824	0.04125016	0.01056037	0.98147941	-0.08568243	0.17133808	2013.00000000	0.00000000	463.42282104	2100.00000000	2139.67114258	0.00000000	0.00000000
-0.09387627	0.19753073	2099.95349121	-0.10074962	0.17637861	0.98271114	-0.10973063	0.14912426	1806.00000000	0.00000000	527.81542969	2100.00000000	2136.91406250	0.00000000	0.00000000
-0.13658342	0.15340091	2099.98712158	-0.07443780	0.16006863	0.89931959	0.18215722	-0.39754629	0.00000000	4234.00000000	455.72009277	2100.00000000	2002.93750000	309.07540894	0.00000000
-0.10424013	0.02702182	2099.99713135	0.01621689	-0.10621704	0.82714283	-0.55950785	0.05278003	20282.00000000	0.00000000	557.18408203	2100.00000000	2538.69531250	0.00000000	0.00000000
0.11024067	-0.15192597	2100.01300049	0.13289793	-0.15226427	0.96141171	0.21278508	-0.17438471	2941.00000000	0.00000000	492.35784912	2100.00000000	2184.25927734	0.00000000	0.00000000
0.04837129	0.08134252	2100.08795166	-0.02171059	-0.07970556	0.95770341	0.25200349	0.13891876	3406.00000000	0.00000000	477.97390747	2100.00000000	2192.79565430	0.00000000	0.00000000
0.09253906	0.02575239	2099.96380615	0.02533072	-0.09251200	0.80713695	0.55648762	0.19710791	14142.00000000	0.00000000	444.82785034	2100.00000000	2601.97290039	0.00000000	0.00000000
0.05521512	-0.05278561	2099.98925781	-0.04561753	-0.06217775	0.94268841	-0.29473189	0.15643442	4691.00000000	0.00000000	514.46862793	2100.00000000	2227.61352539	0.00000000	0.00000000
0.09251270	0.01001725	2100.01397705	-0.05681055	-0.07240946	0.95870131	0.20504491	-0.19709980	5111.00000000	0.00000000	502.15548706	2100.00000000	2190.49438477	0.00000000	0.00000000
-0.08524612	0.49240011	2472.00451660	-0.06266826	0.36600551	0.90796357	0.41633543	-0.04761279	0.00000000	4303.00000000	586.16931152	2100.00000000	1880.70715332	788.43511963	0.00000000
-0.03905246	0.05727620	2099.99273682	0.09881484	0.03413143	0.91004878	-0.39168221	-0.13563287	0.00000000	3856.00000000	527.33697510	2100.00000000	2034.29785156	255.34942627	0.00000000
-0.05638065	0.04101765	2100.01574707	0.00486758	0.06675751	0.89271039	0.42258844	-0.15648365	0.00000000	4251.00000000	514.51739502	2100.00000000	1699.73388672	609.38952637	0.00000000
-0.03593122	0.00908603	2099.99786377	0.00250954	0.00608942	0.98831588	0.12202640	0.09133089	1473.00000000	0.00000000	496.37988281	2100.00000000	2124.84838867	0.00000000	0.00000000
-0.01219135	0.00809020	2099.95471191	-0.03439870	0.01805879	0.95214796	0.29290578	-0.08729529	3071.00000000	0.00000000	480.12353516	2100.00000000	2205.51708984	0.00000000	0.00000000
0.03271431	-0.07847782	2099.86761475	-0.00326634	0.07812859	0.95048177	0.25712731	0.17455649	3917.00000000	0.00000000	539.54071045	2100.00000000	2209.17846680	0.00000000	0.00000000
-0.23660722	0.35045728	2099.96948242	-0.20960648	0.43008345	0.97058362	-0.19234890	-0.14480793	2457.00000000	0.00000000	467.31124878	2100.00000000	2163.62207031	0.00000000	0.00000000
0.08794728	0.02907184	2100.04266357	-0.04537215	-0.08684446	0.95743734	-0.19346802	-0.21420527	2953.00000000	0.00000000	467.86523438	2100.00000000	2193.45800781	0.00000000	0.00000000
-0.06045155	0.09189702	2099.95288086	0.00699455	-0.05356266	0.91379094	-0.25463423	-0.31646085	0.00000000	3600.00000000	454.56457520	2100.00000000	1782.60375977	479.45785522	0.00000000
0.02411136	-0.05719971	2100.04492188	0.04125675	-0.08305470	0.91452241	0.10338353	0.39110184	5078.00000000	0.00000000	483.48025513	2100.00000000	2296.26074219	0.00000000	0.00000000
-0.04190699	-0.10732891	2099.98217773	0.00139719	0.03307053	0.89082390	0.41656086	0.18141055	0.00000000	4465.00000000	523.91888428	2100.00000000	2094.66235352	245.43228149	0.00000000
0.11784077	-0.24788220	2099.93774414	0.10450026	-0.16395968	0.98514366	-0.13043448	0.11170864	1675.00000000	0.00000000	471.05480957	2100.00000000	2131.56176758	0.00000000	0.00000000
-0.19803189	0.25219077	2099.95129395	-0.13539812	0.12462069	0.82044458	-0.51177216	0.25487232	0.00000000	7415.00000000	521.05328369	2100.00000000	2101.17309570	428.00918579	0.00000000
-0.09784745	-0.00775438	2099.02374268	-0.03383315	-0.01838785	0.91030198	-0.07428794	0.40722430	0.00000000	3911.00000000	586.81396484	2100.00000000	1970.60827637	313.97497559	0.00000000
0.00895824	-0.08734377	2099.99279785	0.08666096	0.02429541	0.88790381	0.01664389	-0.45972800	8158.00000000	0.00000000	593.01519775	2100.00000000	2365.03564453	0.00000000	0.00000000
0.04280984	-0.05426696	2099.96228027	0.09186944	0.01197977	0.94501013	0.26484346	0.19186926	3608.00000000	0.00000000	462.40347290	2100.00000000	2222.07934570	0.00000000	0.00000000
-0.11447950	-0.00423254	2099.96160889	-0.10197747	0.02808379	0.76643813	-0.48182654	-0.42475379	0.00000000	9412.00000000	474.15249634	2100.00000000	1895.23657227	786.91455078	0.00000000
0.03052140	-0.06575509	2099.99145508	0.06773689	-0.01198077	0.86939818	0.01983026	-0.49371409	0.00000000	5216.00000000	443.79080200	2100.00000000	1893.72131348	485.09985352	0.00000000
-0.01415645	-0.07860801	2099.99884033	0.01448792	0.03459276	0.98913449	0.07435755	0.12682259	1420.00000000	0.00000000	446.48324585	2100.00000000	2123.04272461	0.00000000	0.00000000
0.07059530	-0.05190304	2100.01361084	-0.03220221	-0.06712732	0.87331140	-0.45968321	-0.16130257	0.00000000	5170.00000000	441.31420898	2100.00000000	2057.77099609	322.47030640	0.00000000
0.11693794	0.26269406	2100.03692627	0.17928311	0.25698170	0.91648751	-0.36615261	-0.16119206	0.00000000	3456.00000000	436.25067139	2100.00000000	1848.88562012	410.97192383	0.00000000
0.04913566	0.01029045	2099.91516113	0.03084403	-0.04839918	0.97869468	-0.00058864	-0.20532012	2087.00000000	0.00000000	503.75296021	2100.00000000	2145.59863281	0.00000000	0.00000000
-0.07346258	-0.08935992	2100.01196289	-0.09115141	0.05161393	0.76999670	0.57230711	0.28208101	0.00000000	9506.00000000	489.21173096	2100.00000000	2003.91125488	674.57696533	0.00000000
0.04972570	-0.09630451	2100.02362061	0.02099862	-0.09088520	0.84464884	-0.29112321	-0.44923890	0.00000000	6414.00000000	477.20520020	2100.00000000	2075.74072266	382.50054932	0.00000000
0.03087740	0.01398757	2100.00158691	-0.00589827	0.03237898	0.93020725	-0.32987386	-0.16092765	3933.00000000	0.00000000	534.64514160	2100.00000000	2257.51977539	0.00000000	0.00000000
0.04749061	-0.02367997	2099.99993896	0.06484541	0.00105424	0.94784641	0.22972682	-0.22093618	3529.00000000	0.00000000	456.79205322	2100.00000000	2215.52587891	0.00000000	0.00000000
0.08434384	0.02794437	2099.11016846	-0.01917224	0.10248704	0.94483376	-0.23571810	-0.22743392	5412.00000000	0.00000000	463.39465332	2100.00000000	2221.70068359	0.00000000	0.00000000
0.35257804	-0.05546230	2100.11090088	0.18406828	0.05183160	0.86130607	-0.01028032	0.50798249	9765.00000000	0.00000000	554.66394043	2100.00000000	2438.49511719	0.00000000	0.00000000
-0.05340011	-0.59576851	2099.83551025	-0.16208561	-0.72133178	0.89591491	0.34215525	-0.28331292	8019.00000000	0.00000000	542.39178467	2100.00000000	2343.57836914	0.00000000	0.00000000
0.04124943	-0.19123694	2100.07385254	0.05369086	-0.14446506	0.79843730	-0.52502912	-0.29469025	15332.00000000	0.00000000	490.25811768	2100.00000000	2630.27905273	0.00000000	0.00000000
