# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.02596368	0.00176085	2199.96722412	0.01574500	-0.03622932	0.88916105	0.38955447	-0.24008310	0.00000000	4691.00000000	478.28540039	2200.00000000	2207.30371094	248.78088379	0.00000000
-0.10298958	0.01329420	2199.99932861	-0.10016642	0.01591109	0.96761721	0.05198434	0.24701130	6691.00000000	0.00000000	510.33068848	2200.00000000	2273.82324219	0.00000000	0.00000000
-0.48000312	-0.37046316	2200.41162109	-0.61847860	-0.37082699	0.87720138	0.32239437	0.35578024	8232.00000000	0.00000000	504.88403320	2200.00000000	2508.32543945	0.00000000	0.00000000
-0.00577000	-0.09280417	2200.00939941	0.06215166	-0.07886763	0.82802230	0.56060231	0.01020634	0.00000000	6518.00000000	467.93505859	2200.00000000	2035.86242676	520.55877686	1.00000000
-0.10060541	0.05425084	2200.01379395	-0.06220865	-0.05859200	0.90786999	0.12030990	0.40161872	0.00000000	3997.00000000	461.14916992	2200.00000000	1965.53588867	425.98187256	0.00000000
-0.00762809	0.04089763	1803.05401611	-0.03253469	0.03023250	0.87865013	-0.42689663	-0.21385336	0.00000000	4197.00000000	471.25711060	2200.00000000	1805.00903320	230.03755188	0.00000000
-0.01771875	-0.07578641	2200.07922363	0.07765526	-0.06407267	0.80870497	0.03950417	-0.58688641	0.00000000	8101.00000000	464.11267090	2200.00000000	2258.11108398	430.66000366	0.00000000
0.02870160	0.08659784	2199.98919678	-0.07273623	0.02287214	0.87080055	-0.13318667	0.47325230	0.00000000	5775.00000000	565.29132080	2200.00000000	2099.18481445	399.80142212	0.00000000
0.30651540	-0.23194091	2199.96063232	0.32070541	-0.17061776	0.86565769	-0.21662511	-0.45134282	13429.00000000	0.00000000	497.77249146	2200.00000000	2541.21191406	0.00000000	0.00000000
-0.01039802	-0.07271096	2200.00317383	-0.01810544	-0.09663541	0.70165467	0.70708621	-0.08780551	17779.00000000	0.00000000	475.32885742	2200.00000000	2934.80444336	0.00000000	1.00000000
-0.06404983	0.06033695	2199.97894287	-0.00395616	0.00146320	0.90023541	-0.12159199	-0.41808081	0.00000000	4288.00000000	437.63098145	2200.00000000	2162.74633789	261.03182983	0.00000000
0.04227078	0.08671365	2199.99536133	-0.04563314	-0.03962629	0.96610618	0.07055821	-0.24831522	3080.00000000	0.00000000	475.33450317	2200.00000000	2277.13891602	0.00000000	0.00000000
0.02148981	0.04483589	2200.06036377	-0.08587776	0.04352507	0.89646882	0.39241162	-0.20580757	0.00000000	4360.00000000	462.54382324	2200.00000000	2193.15698242	242.93307495	0.00000000
0.07745574	0.00991467	2199.99780273	-0.04795577	0.05891915	0.92753589	0.37059000	0.04837537	4979.00000000	0.00000000	441.36462402	2200.00000000	2371.82104492	0.00000000	0.00000000
-0.00999874	-0.02674326	2199.95666504	-0.00299667	-0.10626566	0.94955754	-0.08920164	-0.30063856	3410.00000000	0.00000000	501.61999512	2200.00000000	2316.87744141	0.00000000	0.00000000
-0.22451624	0.18387677	2199.83850098	-0.03631965	0.19690976	0.99710369	-0.03746403	0.06618679	1147.00000000	0.00000000	485.77471924	2200.00000000	2206.23852539	0.00000000	0.00000000
0.07778287	0.01563110	2199.98706055	-0.10610213	0.01808724	0.91871148	-0.22569710	0.32408333	6000.00000000	0.00000000	523.41418457	2200.00000000	2394.74536133	0.00000000	0.00000000
-0.92272443	-0.00037334	2200.32727051	-0.79771048	-0.01388111	0.92957437	-0.29834497	0.21652186	0.00000000	3033.00000000	513.58721924	2200.00000000	1840.93981934	491.16098022	0.00000000
-0.05914492	0.06987432	2200.04260254	-0.10874497	0.00266336	0.89760739	0.25070754	0.36255586	8732.00000000	0.00000000	485.46203613	2200.00000000	2451.04907227	0.00000000	0.00000000
-0.15948112	-0.24891968	2200.16601562	-0.10538512	-0.24896213	0.95923698	-0.28112298	-0.02888370	3204.00000000	0.00000000	459.54534912	2200.00000000	2293.64135742	0.00000000	0.00000000
0.00182545	0.05910479	2200.00305176	-0.02852148	0.02501760	0.98241419	-0.18649799	-0.00899482	1958.00000000	0.00000000	484.30316162	2200.00000000	2239.39062500	0.00000000	0.00000000
-0.05872224	0.08398707	2199.93255615	0.09643306	0.03136488	0.91178757	0.14591803	-0.38386369	11545.00000000	0.00000000	477.92767334	2200.00000000	2412.75097656	0.00000000	0.00000000
0.10036369	0.04211861	2199.99420166	0.08445966	-0.04888988	0.79885584	0.11048674	-0.59128845	0.00000000	8433.00000000	454.36392212	2200.00000000	2287.38305664	434.27206421	0.00000000
-0.00778639	-0.03681506	2199.97558594	0.03658123	0.00114707	0.93974423	0.13771680	0.31291354	3814.00000000	0.00000000	465.96859741	2200.00000000	2340.91943359	0.00000000	0.00000000
-0.01490230	0.07723393	2199.98944092	-0.02623102	-0.09963983	0.85492510	0.29692224	-0.42537069	8667.00000000	0.00000000	475.89288330	2200.00000000	2573.07861328	0.00000000	0.00000000
0.06982762	-0.06494493	2200.07336426	-0.02592291	0.10591449	0.82603204	-0.50828457	0.24355257	10625.00000000	0.00000000	482.11221313	2200.00000000	2663.63159180	0.00000000	0.00000000
-0.10084017	0.05669735	2112.41424561	0.09908127	0.02079722	0.78292894	-0.20902213	-0.58594537	0.00000000	8810.00000000	478.98437500	2200.00000000	1940.53637695	705.81390381	0.00000000
0.19532329	-0.11709047	2199.96813965	0.08006185	-0.11999489	0.96598428	-0.16419147	-0.19978857	6672.00000000	0.00000000	562.34149170	2200.00000000	2277.48120117	0.00000000	0.00000000
0.08558980	-0.03770233	2199.98699951	-0.09302803	-0.01828936	0.96045780	-0.19349027	-0.20020568	3331.00000000	0.00000000	604.82604980	2200.00000000	2290.52905273	0.00000000	0.00000000
-0.00943191	-0.06822908	2199.96026611	-0.08855371	0.01134747	0.98326510	0.12191500	-0.13537550	2183.00000000	0.00000000	441.01458740	2200.00000000	2237.40258789	0.00000000	0.00000000
0.11232621	0.24286614	2200.16796875	0.07334863	0.19473979	0.91250271	0.32033515	0.25440943	0.00000000	3914.00000000	460.30819702	2200.00000000	2021.78991699	362.37753296	0.00000000
