# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.02813868	-0.02361504	99.99951172	0.01579543	0.02695337	0.95570898	0.26425797	0.12956870	142.00000000	0.00000000	485.84942627	100.00000000	104.63391876	0.00000000	0.00000000
0.20838624	0.17624691	99.88830566	0.14763401	0.19119503	0.93892503	0.34218103	-0.03649604	168.00000000	0.00000000	450.38177490	100.00000000	106.38562012	0.00000000	0.00000000
-0.14301907	-0.31132171	99.97216797	-0.05131669	-0.15737812	0.84352815	0.07381447	-0.53198838	533.00000000	0.00000000	453.01535034	100.00000000	118.51755524	0.00000000	0.00000000
-0.00820474	-0.08604113	99.99633789	-0.07968649	-0.02298019	0.92828614	0.37060797	-0.03057039	189.00000000	0.00000000	468.62219238	100.00000000	107.72138214	0.00000000	0.00000000
0.10987496	-0.02769752	100.00012207	-0.04044709	-0.05093277	0.89816988	0.43832833	0.03404653	0.00000000	202.00000000	531.98455811	100.00000000	94.58920288	15.65205193	0.00000000
-0.19965142	0.02371343	100.10083008	-0.17315899	-0.01321173	0.97862852	-0.19533387	0.06427252	97.00000000	0.00000000	541.53149414	100.00000000	102.28674316	0.00000000	0.00000000
0.09112310	-0.11272418	100.06555176	0.13091575	-0.12927026	0.95938039	0.07283194	-0.27255237	135.00000000	0.00000000	435.78732300	100.00000000	104.30220032	0.00000000	0.00000000
-0.04078129	0.05826891	99.98547363	-0.06031672	0.00001483	0.94534117	-0.12681091	0.30041480	182.00000000	0.00000000	536.83355713	100.00000000	105.76638031	0.00000000	0.00000000
-0.05211549	-0.05425007	100.02807617	0.03679696	-0.06906267	0.93073994	0.35881782	0.07051897	244.00000000	0.00000000	459.66058350	100.00000000	107.47164917	0.00000000	0.00000000
-0.03900191	-0.07532008	100.00012207	-0.09013160	0.03135010	0.85581785	-0.22840813	0.46411800	0.00000000	285.00000000	464.15710449	100.00000000	95.74305725	19.64767265	0.00000000
-0.05029409	-0.09824846	100.08581543	-0.03195934	0.07635899	0.85530537	0.51778591	-0.01872039	0.00000000	267.00000000	435.32156372	100.00000000	81.45608521	33.03120422	0.00000000
0.00456343	0.07170369	99.98034668	-0.10056297	0.02741811	0.90006077	-0.43177685	0.05881619	0.00000000	204.00000000	447.21774292	100.00000000	97.61803436	12.51848698	0.00000000
-0.01458838	-0.07624651	99.95935059	0.10461976	0.02505116	0.82754487	-0.32234782	-0.45963180	0.00000000	340.00000000	453.32577515	100.00000000	99.29973602	19.99101067	0.00000000
0.24524871	0.06302048	100.07458496	0.27306846	-0.02512602	0.96381903	0.25394851	0.08101285	129.00000000	0.00000000	441.35879517	100.00000000	103.83116913	0.00000000	0.00000000
-0.05128145	-0.08074523	100.01721191	-0.04682304	0.09301298	0.94496059	-0.18016681	-0.27311063	275.00000000	0.00000000	475.82223511	100.00000000	105.84292603	0.00000000	0.00000000
-0.03665848	-0.08701021	100.06677246	0.05050303	-0.01503008	0.91453403	0.35586530	-0.19232118	0.00000000	178.00000000	545.03118896	100.00000000	95.44125366	13.06935596	0.00000000
-0.06512938	-0.04165837	99.97424316	-0.07431706	0.02653197	0.97307038	-0.03096041	-0.22841954	151.00000000	0.00000000	442.60055542	100.00000000	102.74095154	0.00000000	0.00000000
-0.16915561	-0.10327691	99.98596191	-0.06929096	-0.17424461	0.87105519	0.02121216	-0.49072695	0.00000000	272.00000000	595.96911621	100.00000000	90.38299561	22.86066818	0.00000000
-0.07387825	0.34034681	100.30847168	0.00861363	0.32131150	0.87902093	-0.47673365	-0.00686967	513.00000000	0.00000000	451.48385620	100.00000000	114.11444092	0.00000000	0.00000000
0.04683714	-0.04641576	99.97766113	-0.09399413	-0.05157005	0.94274366	-0.30375943	-0.13771224	162.00000000	0.00000000	492.80847168	100.00000000	106.04952240	0.00000000	0.00000000
0.04959246	-0.04308845	99.87780762	-0.02966704	0.01964657	0.97287285	0.21713978	0.07980406	112.00000000	0.00000000	482.30017090	100.00000000	102.66265869	0.00000000	0.00000000
-0.02002899	0.00716163	100.00134277	-0.02454890	0.08281691	0.96628612	-0.12147906	0.22701097	123.00000000	0.00000000	437.20965576	100.00000000	103.49040985	0.00000000	0.00000000
-0.03786672	0.06958585	99.99328613	0.01175429	-0.06373034	0.98734277	0.13521096	0.08289886	87.00000000	0.00000000	426.93679810	100.00000000	101.27515411	0.00000000	0.00000000
-0.04373917	-0.05421885	100.00170898	0.00518914	-0.05513463	0.98810273	0.14275356	-0.05722249	79.00000000	0.00000000	419.21786499	100.00000000	101.20570374	0.00000000	0.00000000
0.08140554	-0.03213075	100.03442383	-0.01826405	-0.05531565	0.95647681	-0.00826906	-0.29169118	141.00000000	0.00000000	492.14541626	100.00000000	104.58652496	0.00000000	0.00000000
-0.13560379	-0.19608349	99.98620605	-0.08470827	-0.18433574	0.97456551	0.19175123	0.11598957	105.00000000	0.00000000	452.86801147	100.00000000	102.59571075	0.00000000	0.00000000
-0.00281325	0.10464747	99.98840332	-0.03850516	0.09732570	0.91690266	0.36057889	0.17109156	630.00000000	0.00000000	448.45986938	100.00000000	109.05072784	0.00000000	0.00000000
0.00293336	0.00226028	100.18444824	0.03032405	-0.03531549	0.93331742	-0.24670565	0.26087344	175.00000000	0.00000000	466.55090332	100.00000000	107.34215546	0.00000000	0.00000000
0.17908615	-0.00768137	99.90026855	0.17858091	-0.01365416	0.95120722	0.01134409	0.30834424	300.00000000	0.00000000	486.40054321	100.00000000	105.02478790	0.00000000	0.00000000
0.07256544	0.05918801	99.93908691	0.03038393	0.03427098	0.93308872	-0.17604108	-0.31361592	176.00000000	0.00000000	425.60107422	100.00000000	107.10577393	0.00000000	0.00000000
0.11939928	-0.10987534	99.96142578	0.12612642	-0.11167418	-0.65728843	-0.74665987	-0.10232735	26433.00000000	0.00000000	525.99627686	100.00000000	4191.62353516	0.00000000	1.00000000
-0.04600663	-0.00453733	100.00024414	-0.02914331	0.07075009	0.93745011	0.03626515	-0.34622562	172.00000000	0.00000000	444.71810913	100.00000000	106.67256165	0.00000000	0.00000000
-0.04336133	0.09865176	100.01586914	0.05783929	0.09251293	0.97512412	0.21862239	-0.03656816	258.00000000	0.00000000	458.77392578	100.00000000	102.56736755	0.00000000	0.00000000
0.00885297	-0.02337787	100.00073242	0.01406773	-0.01629283	0.89911562	-0.26714140	-0.34673703	0.00000000	213.00000000	466.04837036	100.00000000	97.19954681	13.05561733	0.00000000
0.00546815	0.05385133	100.00036621	0.06778619	0.06284193	0.94815397	0.29669410	0.11391485	161.00000000	0.00000000	420.17666626	100.00000000	105.46841431	0.00000000	0.00000000
0.14303428	0.11313988	99.94262695	0.05445223	0.15312941	0.94384617	-0.30102199	0.13616216	251.00000000	0.00000000	425.72933960	100.00000000	105.88849640	0.00000000	0.00000000
-0.00237358	-0.00947087	99.91845703	0.01078062	-0.04074012	0.97862726	0.00574500	-0.20556176	96.00000000	0.00000000	512.73773193	100.00000000	102.10057831	0.00000000	0.00000000
-0.00934407	0.10467982	100.00390625	0.09557868	0.02723852	0.86483294	-0.05202267	0.49935722	579.00000000	0.00000000	435.41351318	100.00000000	115.63449097	0.00000000	0.00000000
