# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.02448666	0.01332268	199.87170410	0.08044917	-0.04981950	0.92790544	0.34943023	-0.12996161	0.00000000	316.00000000	605.43225098	200.00000000	174.27453613	38.53658676	0.00000000
-0.02325713	0.04637301	199.97253418	-0.06300156	0.05278690	0.96616322	0.10379744	-0.23612428	257.00000000	0.00000000	466.63168335	200.00000000	206.97558594	0.00000000	0.00000000
0.01381227	-0.00528628	199.98742676	0.00284514	-0.01798956	0.95075303	-0.21471050	-0.22353542	299.00000000	0.00000000	519.51257324	200.00000000	210.34597778	0.00000000	0.00000000
-0.05650826	0.00891355	200.00000000	-0.01360691	-0.10194904	0.94903779	-0.09191195	0.30146229	327.00000000	0.00000000	447.65155029	200.00000000	210.74000549	0.00000000	0.00000000
0.10703021	0.29555908	200.04101562	0.14505039	0.13825852	0.85134345	-0.41494823	-0.32098651	0.00000000	577.00000000	447.02990723	200.00000000	200.16683960	32.36027908	0.00000000
-0.01365425	0.08353525	199.98571777	0.05756859	-0.07648522	0.93309653	-0.04835344	0.35636055	387.00000000	0.00000000	461.62326050	200.00000000	214.32389832	0.00000000	0.00000000
0.02456180	0.06772291	199.99340820	-0.05046276	-0.00943303	0.98248887	0.15376391	0.10522509	175.00000000	0.00000000	488.47360229	200.00000000	203.55818176	0.00000000	0.00000000
0.18117701	-0.04854416	199.96301270	0.17091119	0.00634595	0.79553592	-0.40780541	-0.44812644	0.00000000	801.00000000	525.19134521	200.00000000	198.49276733	49.38980103	0.00000000
-0.09799544	-0.03179022	200.00378418	0.03303387	0.06005691	0.94996661	-0.15635677	0.27039969	354.00000000	0.00000000	424.22781372	200.00000000	210.53749084	0.00000000	0.00000000
0.03933366	-0.00725421	199.99890137	-0.02466944	-0.01449525	0.95260870	-0.09516469	0.28892970	300.00000000	0.00000000	485.43252563	200.00000000	209.94827271	0.00000000	0.00000000
-0.04071661	-0.03943151	199.98400879	0.00336726	0.05590908	0.92737150	0.37269083	-0.03291798	426.00000000	0.00000000	450.59152222	200.00000000	215.64691162	0.00000000	0.00000000
-0.14863642	0.13893293	200.05651855	-0.16588190	0.13546281	0.93321198	-0.24475835	0.26307547	457.00000000	0.00000000	555.85961914	200.00000000	214.37344360	0.00000000	0.00000000
