# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.06845501	-0.07573038	399.99890137	0.06713939	-0.07704291	0.86546230	0.34118554	0.36683440	2751.00000000	0.00000000	468.90588379	400.00000000	462.17254639	0.00000000	0.00000000
-0.07063605	0.06202520	399.99053955	0.02928985	0.10184810	0.99738455	-0.05178900	0.05041790	250.00000000	0.00000000	448.86593628	400.00000000	401.03967285	0.00000000	0.00000000
-0.07244430	0.03814836	400.02832031	-0.06254971	-0.05255033	0.84190542	0.16926891	-0.51238978	0.00000000	1277.00000000	468.26910400	400.00000000	360.69692993	106.57162476	0.00000000
0.09959020	0.00423440	400.00592041	-0.02476793	0.05573798	0.87680745	-0.47870010	-0.04533112	0.00000000	996.00000000	458.58953857	400.00000000	378.83822632	72.00188446	0.00000000
0.02344281	-0.10726105	399.99407959	-0.05871374	-0.05491894	0.92765266	-0.05559648	0.36928248	917.00000000	0.00000000	450.02947998	400.00000000	431.18701172	0.00000000	0.00000000
0.03795708	0.19618127	400.09051514	0.17489399	0.30093265	0.81916475	-0.54623574	-0.17491603	0.00000000	1434.00000000	564.06530762	400.00000000	397.39318848	85.16935730	0.00000000
-0.05404363	0.26435798	400.44024658	-0.17306215	0.26781672	0.92690814	-0.25467861	-0.27564490	922.00000000	0.00000000	482.84020996	400.00000000	432.01733398	0.00000000	0.00000000
-0.06954026	-0.07798485	399.96557617	0.04208679	-0.09382518	0.81333345	0.55126929	0.18598616	3551.00000000	0.00000000	527.60534668	400.00000000	491.74346924	0.00000000	0.00000000
0.01964092	-0.09678118	399.99737549	0.02756006	-0.00622395	0.97664726	-0.21263263	-0.03078115	402.00000000	0.00000000	484.20101929	400.00000000	409.56307983	0.00000000	0.00000000
0.06710421	0.05447731	400.01727295	-0.01826333	0.02819515	0.99164349	-0.12689972	-0.02323139	247.00000000	0.00000000	438.95809937	400.00000000	403.38784790	0.00000000	0.00000000
-0.12693779	-0.15175796	399.86639404	-0.09459701	-0.17637232	0.87309128	-0.46637732	0.14214003	0.00000000	966.00000000	523.74188232	400.00000000	405.26800537	49.24858856	0.00000000
0.11228439	0.01259673	400.01141357	-0.03074779	0.10205322	0.85032976	0.15259562	0.50364065	0.00000000	1136.00000000	461.82760620	400.00000000	405.35580444	60.55891800	0.00000000
