# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.02739211	-0.04668198	1399.97129822	0.05121391	-0.00999574	0.93220228	0.06207116	-0.35657549	2756.00000000	0.00000000	456.75222778	1400.00000000	1501.81237793	0.00000000	0.00000000
-0.02110601	-0.03675490	1400.00234985	0.04501466	0.06446209	0.95601708	0.26007193	0.13562417	2069.00000000	0.00000000	467.82595825	1400.00000000	1464.38769531	0.00000000	0.00000000
-0.07511563	0.03971921	1399.97911072	0.04036540	0.07193350	0.94551146	0.32483068	-0.02220523	2979.00000000	0.00000000	513.27270508	1400.00000000	1480.68713379	0.00000000	0.00000000
-0.21585234	0.16695751	1400.09239197	-0.05509150	0.14375317	0.80847067	-0.55482996	-0.19631338	7851.00000000	0.00000000	469.64859009	1400.00000000	1731.86291504	0.00000000	0.00000000
-0.00087779	-0.03308749	1399.95701599	-0.06540421	0.02208746	0.96911412	-0.17452274	0.17423999	1686.00000000	0.00000000	444.39410400	1400.00000000	1444.58679199	0.00000000	0.00000000
0.06007152	0.01813698	1400.00367737	0.00609342	-0.06634025	0.92816746	0.36019975	-0.09360158	3105.00000000	0.00000000	472.16238403	1400.00000000	1508.37719727	0.00000000	0.00000000
0.05701873	0.08494106	1400.03742981	-0.00849882	0.10172251	0.87993705	-0.42016599	0.22174621	5511.00000000	0.00000000	455.01196289	1400.00000000	1590.97912598	0.00000000	0.00000000
0.02368001	-0.02964127	1400.06356812	0.06312000	-0.02635780	0.88325614	0.46068239	0.08735156	0.00000000	3168.00000000	520.39324951	1400.00000000	1403.05517578	170.03053284	0.00000000
-0.02969146	0.01887304	1399.89373779	-0.09614101	0.02715163	0.98144603	-0.19063412	0.02055109	1258.00000000	0.00000000	551.77044678	1400.00000000	1426.37048340	0.00000000	0.00000000
0.03782259	0.07732016	1400.00010681	-0.00684133	0.01543171	0.91729528	0.08473045	0.38908887	0.00000000	2408.00000000	564.18255615	1400.00000000	1327.39868164	186.06700134	0.00000000
0.01523898	-0.07000130	1400.05358887	-0.04596308	-0.08459631	0.85388005	-0.10403718	0.50996578	0.00000000	4019.00000000	500.54815674	1400.00000000	1395.47546387	227.76791382	0.00000000
-0.00298645	-0.00310943	1399.99780273	-0.04961685	0.00790588	0.91551113	-0.39142248	0.09288585	0.00000000	2403.00000000	445.17446899	1400.00000000	1305.02075195	208.40914917	0.00000000
-0.00476914	0.01298840	1399.97274780	-0.10357958	0.01022865	0.93521583	-0.35386381	-0.01232076	2429.00000000	0.00000000	459.82269287	1400.00000000	1496.97998047	0.00000000	0.00000000
0.01699957	-0.03439936	1400.03807068	0.01417769	0.01500512	0.95903838	0.18933123	0.21071076	1880.00000000	0.00000000	456.76074219	1400.00000000	1459.82238770	0.00000000	0.00000000
-0.10670885	0.01975282	1400.00459290	0.03710564	0.00178283	0.88698947	-0.08424831	-0.45403957	0.00000000	3101.00000000	512.83496094	1400.00000000	1393.71948242	172.42718506	0.00000000
-0.03125767	-0.02652636	1400.00248718	0.02546825	0.10650715	0.90747648	0.05760125	0.41613519	0.00000000	2618.00000000	520.67327881	1400.00000000	1362.35485840	168.50013733	0.00000000
0.05240548	0.21515363	1400.14353943	0.04383748	0.18193591	0.90191650	0.15045233	0.40485883	4347.00000000	0.00000000	476.47668457	1400.00000000	1552.34924316	0.00000000	0.00000000
0.21496835	0.03364583	1399.74879456	0.23036137	0.03293936	0.91580546	-0.01157090	0.40145540	3040.00000000	0.00000000	439.07083130	1400.00000000	1528.46533203	0.00000000	0.00000000
0.03160054	-0.03530444	1400.04864502	0.00706649	0.02746784	0.99569738	-0.08734900	0.03093410	613.00000000	0.00000000	431.52859497	1400.00000000	1406.10302734	0.00000000	0.00000000
0.24954613	-0.05369726	1400.07894897	0.24665371	-0.06080503	0.90131456	0.18062732	-0.39370775	0.00000000	2610.00000000	433.14151001	1400.00000000	1195.60290527	332.24304199	0.00000000
0.10774332	-0.00532645	1400.00141907	0.08209378	-0.05044038	0.98382783	0.15927309	0.08194470	1749.00000000	0.00000000	464.17614746	1400.00000000	1423.03149414	0.00000000	0.00000000
-0.00362155	0.09695605	1400.01307678	-0.05847472	0.07150214	0.90536743	-0.18127659	-0.38399041	4577.00000000	0.00000000	518.75885010	1400.00000000	1546.31848145	0.00000000	0.00000000
-0.05204321	0.04669742	1399.99839783	0.03868672	-0.09387766	0.97957623	0.17996824	-0.08967638	1644.00000000	0.00000000	488.03173828	1400.00000000	1429.19177246	0.00000000	0.00000000
0.05207407	0.00784396	1399.97924805	-0.02865779	0.03515605	0.95244288	0.02046183	-0.30402946	2096.00000000	0.00000000	450.90206909	1400.00000000	1469.90954590	0.00000000	0.00000000
-0.07665353	-0.04669321	1399.99829102	0.06940770	0.05290943	0.91277158	-0.18649811	-0.36340952	0.00000000	2462.00000000	498.32467651	1400.00000000	1265.88171387	249.91194153	0.00000000
0.00177724	-0.09781054	1400.00154114	-0.10670115	-0.00791814	0.80070025	-0.28901529	0.52473736	10201.00000000	0.00000000	456.48590088	1400.00000000	1748.31018066	0.00000000	0.00000000
-0.01061876	0.10340634	1400.00866699	0.05583310	0.06150914	0.86379772	0.48252138	-0.14500570	0.00000000	3748.00000000	563.79687500	1400.00000000	1205.60473633	388.45175171	0.00000000
0.03576717	0.06589070	1400.00691223	-0.02508610	0.04936939	0.94848555	0.31533566	-0.03063571	2348.00000000	0.00000000	442.94400024	1400.00000000	1476.02612305	0.00000000	0.00000000
-0.06295136	0.04607528	1400.02259827	-0.07148261	-0.06084275	0.95763886	-0.27840659	0.07360458	2683.00000000	0.00000000	464.39611816	1400.00000000	1461.90917969	0.00000000	0.00000000
