# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.05814955	0.03370612	100.00952148	-0.01094306	0.06918076	0.93737465	0.26412666	0.22708118	201.00000000	0.00000000	469.39382935	100.00000000	106.69119263	0.00000000	0.00000000
-0.00503385	0.09824774	99.99853516	0.06032835	-0.06603368	0.90431392	0.39781377	0.15479195	329.00000000	0.00000000	440.43786621	100.00000000	110.57984924	0.00000000	0.00000000
-0.03430710	0.11061530	99.99951172	-0.01387320	-0.02708555	0.88173842	0.29157090	-0.37084198	0.00000000	224.00000000	430.64578247	100.00000000	100.85887146	11.65500832	0.00000000
-0.03610323	-0.00386446	100.00000000	0.00442923	0.09675276	0.94156599	0.10049399	-0.32148778	170.00000000	0.00000000	512.78979492	100.00000000	106.20623779	0.00000000	0.00000000
0.02471477	-0.05090794	99.96289062	0.02337410	-0.01208649	0.94249713	-0.32437295	0.08050668	161.00000000	0.00000000	454.62121582	100.00000000	106.06181335	0.00000000	0.00000000
0.04122433	0.48277903	99.97070312	0.05790010	0.41171184	0.93258709	-0.23838262	-0.27102590	195.00000000	0.00000000	465.36306763	100.00000000	107.19693756	0.00000000	0.00000000
-0.01949618	-0.00496070	100.00134277	0.06170684	0.00315568	0.93102086	-0.34552500	-0.11752725	180.00000000	0.00000000	458.49725342	100.00000000	107.41017914	0.00000000	0.00000000
-0.32992005	0.08277898	99.63171387	-0.20349444	0.05081369	0.87937731	0.15802012	-0.44913828	382.00000000	0.00000000	478.29467773	100.00000000	113.29782867	0.00000000	0.00000000
0.06366887	0.03995245	99.99914551	-0.03798515	-0.08124232	0.94686538	0.22320059	0.23157597	160.00000000	0.00000000	527.25250244	100.00000000	105.61091614	0.00000000	0.00000000
0.03742002	-0.03628547	100.02526855	0.09795220	-0.04870073	0.98179036	0.18813130	-0.02634871	93.00000000	0.00000000	468.96969604	100.00000000	101.88055420	0.00000000	0.00000000
0.07837019	0.02259480	99.99804688	0.07807859	0.03806043	0.94781065	0.27346253	-0.16393054	204.00000000	0.00000000	448.10321045	100.00000000	105.50441742	0.00000000	0.00000000
-0.04412954	0.05047561	100.01062012	0.01988766	0.02803765	0.99706441	0.01742759	0.07455790	35.00000000	0.00000000	451.75057983	100.00000000	100.30503082	0.00000000	0.00000000
0.00640104	0.04462320	100.02490234	0.04438721	-0.01539066	0.99872530	0.03419817	0.03712583	25.00000000	0.00000000	443.30065918	100.00000000	100.15260315	0.00000000	0.00000000
0.02960542	0.09950492	546.99670410	0.05095780	0.08011138	0.87213808	0.47913098	0.09903860	0.00000000	1307.00000000	462.17715454	100.00000000	486.49017334	130.96307373	0.00000000
-0.00337540	0.09610453	100.01782227	-0.00414249	0.07139903	0.82734740	-0.52974480	-0.18672645	0.00000000	334.00000000	476.27984619	100.00000000	101.69696808	17.88214684	0.00000000
-0.03806971	-0.02833422	99.83654785	0.04454425	-0.01188087	0.89058989	-0.12461499	0.43740225	0.00000000	210.00000000	429.93930054	100.00000000	97.02742004	13.99495697	0.00000000
0.06491121	0.07171890	99.96154785	-0.02430853	-0.02414780	0.97660178	-0.05589470	-0.20766497	101.00000000	0.00000000	499.04003906	100.00000000	102.35646820	0.00000000	0.00000000
0.02643172	-0.04564733	100.00268555	-0.04785706	-0.06817404	0.88760650	0.43672124	0.14638746	0.00000000	217.00000000	485.65646362	100.00000000	96.61896515	14.95991421	0.00000000
-0.01227759	0.09519351	100.03698730	-0.03503845	-0.10185443	0.79258376	-0.60340762	-0.08780801	711.00000000	0.00000000	488.61315918	100.00000000	126.21681976	0.00000000	0.00000000
-0.03161098	-0.09242074	112.48937988	-0.07359307	-0.07547738	0.90098959	0.09213948	-0.42394352	410.00000000	0.00000000	478.56811523	100.00000000	124.85129547	0.00000000	0.00000000
-0.04896014	-0.06000303	99.99841309	-0.03223890	-0.05420141	0.99723470	-0.03992262	0.06268322	39.00000000	0.00000000	453.41571045	100.00000000	100.27569580	0.00000000	0.00000000
-0.08457743	-0.05788352	100.03356934	-0.05229825	0.09452155	0.98899508	-0.09547777	-0.11301661	171.00000000	0.00000000	431.30548096	100.00000000	101.14676666	0.00000000	0.00000000
-0.55664802	0.07805597	100.38940430	-0.55886656	-0.08786685	0.92287838	-0.31599551	0.22009611	267.00000000	0.00000000	509.57012939	100.00000000	108.77890778	0.00000000	0.00000000
-0.34653467	0.46710438	100.47900391	-0.20081258	0.36278540	0.99536359	0.09576489	-0.00896811	49.00000000	0.00000000	485.26162720	100.00000000	100.94710541	0.00000000	0.00000000
0.00244823	0.08938107	100.01684570	0.02718456	-0.06274424	0.89073533	0.45319819	-0.03467000	0.00000000	189.00000000	437.68011475	100.00000000	85.08689117	25.26832581	0.00000000
0.06544977	-0.05469855	100.08654785	-0.06943867	-0.06929205	0.88075674	-0.05504158	0.47035944	342.00000000	0.00000000	562.80120850	100.00000000	113.63716888	0.00000000	0.00000000
0.07341580	0.04819114	100.00036621	-0.01430164	-0.08219437	0.95791698	-0.03908559	0.28437185	140.00000000	0.00000000	516.85467529	100.00000000	104.39338684	0.00000000	0.00000000
0.00383021	-0.01451741	100.00451660	0.01386564	0.05351488	0.92647207	0.00577817	-0.37631917	0.00000000	133.00000000	454.37484741	100.00000000	78.93576050	26.98354721	0.00000000
-0.07368716	0.02563778	99.99194336	-0.07429662	-0.05082654	0.96846688	-0.09266029	-0.23127031	132.00000000	0.00000000	473.22839355	100.00000000	103.24750519	0.00000000	0.00000000
0.16419354	0.24338993	100.16906738	0.19511908	0.12444197	0.99573100	-0.07526410	0.05343270	44.00000000	0.00000000	431.69076538	100.00000000	100.59848785	0.00000000	0.00000000
0.07023659	-0.05669385	100.02014160	-0.03128512	-0.07844049	0.84838641	0.41454512	-0.32923067	419.00000000	0.00000000	444.35333252	100.00000000	117.89476013	0.00000000	0.00000000
-0.01488902	-0.07846060	312.55187988	0.06242080	0.04318064	0.97964460	-0.11659305	0.16340899	402.00000000	0.00000000	432.75781250	100.00000000	319.04623413	0.00000000	0.00000000
0.00921558	-0.06323007	99.99072266	0.04025611	0.01127176	0.99901915	-0.03253958	-0.03003192	20.00000000	0.00000000	501.08737183	100.00000000	100.08882904	0.00000000	0.00000000
0.05578263	0.09050176	99.89331055	-0.09191776	-0.05293097	-0.13034466	-0.61065620	0.78109491	120071.00000000	0.00000000	490.74295044	100.00000000	8711.24804688	0.00000000	1.00000000
-0.20996070	-0.00451459	100.01318359	-0.18464169	0.00099463	0.96437860	-0.26452312	0.00122333	124.00000000	0.00000000	484.35617065	100.00000000	103.70751953	0.00000000	0.00000000
0.37024900	-0.06638529	100.08447266	0.19657893	0.02636034	0.83541846	-0.01224286	0.54947805	0.00000000	314.00000000	525.70434570	100.00000000	93.73730469	24.35061455	0.00000000
-0.03800493	-0.06663666	100.07507324	0.08039938	0.06451534	0.92042255	0.02160558	0.39032745	270.00000000	0.00000000	441.68258667	100.00000000	108.72737122	0.00000000	0.00000000
0.03664703	-0.07274882	100.00671387	-0.09824847	-0.00113879	0.91423875	-0.22284770	-0.33838797	300.00000000	0.00000000	460.01596069	100.00000000	109.38764191	0.00000000	0.00000000
-0.02631384	-0.09311407	99.98657227	0.09950259	-0.00342699	0.81397521	0.16407876	0.55724549	674.00000000	0.00000000	491.99978638	100.00000000	122.83819580	0.00000000	0.00000000
-0.02499982	0.01168829	99.98937988	0.04327244	0.06072892	0.93615341	-0.23564290	-0.26093900	171.00000000	0.00000000	458.59292603	100.00000000	106.80883789	0.00000000	0.00000000
-0.07488997	-0.04814719	100.00891113	-0.10436928	0.02500623	0.88380015	0.32330000	-0.33819282	0.00000000	229.00000000	479.98583984	100.00000000	93.32980347	18.47852898	0.00000000
