# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.03649055	-0.00219296	499.96453857	0.02737684	-0.01556769	0.91227847	0.31325078	0.26385963	0.00000000	911.00000000	491.97576904	500.00000000	463.63177490	78.72457886	0.00000000
-0.22988722	0.21704784	500.15356445	-0.18712677	0.13644628	0.84226441	-0.40608752	0.35451877	2384.00000000	0.00000000	456.22940063	500.00000000	593.81231689	0.00000000	0.00000000
0.01407166	-0.05492182	500.00012207	0.01483935	0.08639622	0.94891739	0.10658365	-0.29697764	821.00000000	0.00000000	465.56552124	500.00000000	526.91406250	0.00000000	0.00000000
-0.01955439	-0.01183445	500.00738525	0.05854002	-0.01565917	0.89494079	0.39462250	-0.20821631	0.00000000	1014.00000000	441.81729126	500.00000000	496.60494995	57.71038055	0.00000000
-0.05840401	-0.21200506	500.05072021	-0.11666846	-0.13487571	0.97462618	0.21460657	-0.06362271	729.00000000	0.00000000	444.78121948	500.00000000	513.06903076	0.00000000	0.00000000
-0.08005597	-0.03571539	500.02014160	0.00255206	0.04977455	0.93187696	-0.36167508	-0.02822113	990.00000000	0.00000000	468.28674316	500.00000000	536.57525635	0.00000000	0.00000000
0.04528367	-0.00676801	387.55395508	0.01494436	0.02744462	0.93411446	0.26303473	0.24133563	676.00000000	0.00000000	474.54159546	500.00000000	414.88864136	0.00000000	0.00000000
0.00173699	-0.04208117	500.00085449	0.01222072	0.07238380	0.97407687	-0.08843367	0.20821559	566.00000000	0.00000000	476.44140625	500.00000000	513.30810547	0.00000000	0.00000000
0.05127038	-0.05903569	500.00610352	-0.09029484	0.00170770	0.89326292	0.28153324	0.35045743	1504.00000000	0.00000000	485.83267212	500.00000000	559.74780273	0.00000000	0.00000000
0.02334876	-0.09867104	500.06488037	0.09032813	0.03464648	0.91818076	-0.00045872	-0.39616144	1717.00000000	0.00000000	488.23202515	500.00000000	544.61486816	0.00000000	0.00000000
-0.03270393	0.04502626	499.99914551	-0.08887877	-0.04032958	0.86786348	0.49002519	-0.08178210	0.00000000	1268.00000000	458.46075439	500.00000000	495.88516235	74.66449738	0.00000000
0.03424703	0.04071451	499.99609375	0.05705534	-0.07035176	0.91770416	0.10755090	-0.38242888	0.00000000	754.00000000	440.36529541	500.00000000	393.03738403	141.05302429	0.00000000
-0.18776909	0.19426049	500.15441895	-0.05094640	0.26162159	0.92447704	0.36867824	0.09704947	0.00000000	756.00000000	496.30953979	500.00000000	395.35955811	135.86953735	0.00000000
-0.01722503	-0.05888456	500.02331543	0.00425781	-0.05343729	0.94773066	0.27923724	0.15437984	854.00000000	0.00000000	500.97631836	500.00000000	527.60321045	0.00000000	0.00000000
-0.07695534	-0.08122389	499.98443604	0.06533092	0.03409954	0.85862339	-0.02151883	0.51215506	0.00000000	1391.00000000	506.05648804	500.00000000	481.98275757	93.65182495	0.00000000
-0.05923862	0.07263205	500.04608154	-0.03244055	-0.03395751	0.90867621	0.16356957	-0.38412571	0.00000000	935.00000000	487.12762451	500.00000000	447.05664062	96.26286316	0.00000000
-0.06855026	-0.03021848	499.95989990	-0.06436689	-0.01083690	-0.99193293	-0.00716832	0.12656081	7348.00000000	0.00000000	468.25973511	500.00000000	4154.65820312	0.00000000	1.00000000
0.09555507	-0.00184362	500.00048828	-0.06142109	-0.04735177	0.99883372	-0.01366826	0.04630744	146.00000000	0.00000000	476.62438965	500.00000000	500.58532715	0.00000000	0.00000000
-0.03753426	-0.01822568	500.01110840	-0.06754015	-0.07544343	0.96393603	-0.16361229	-0.20990074	629.00000000	0.00000000	484.64935303	500.00000000	518.72198486	0.00000000	0.00000000
-0.02773706	0.05813150	499.96478271	0.06295133	-0.04860261	0.88208622	0.46657789	-0.06503093	0.00000000	1128.00000000	500.70541382	500.00000000	500.86053467	61.52577209	0.00000000
-0.14804502	-0.10479629	499.97338867	-0.07536287	-0.12126429	0.92621088	0.24421197	-0.28721762	2849.00000000	0.00000000	489.96777344	500.00000000	539.79638672	0.00000000	0.00000000
0.08525566	0.28603560	500.03393555	0.08319312	0.20857094	0.94978690	0.20280392	0.23827600	807.00000000	0.00000000	568.84106445	500.00000000	526.47235107	0.00000000	0.00000000
-0.03209611	-0.07895274	500.01171875	-0.07051770	0.04937569	0.85289776	0.08498204	-0.51511502	0.00000000	1422.00000000	478.04019165	500.00000000	499.81356812	80.54283905	0.00000000
0.10126728	-0.01853091	499.98187256	-0.06760121	0.03944057	0.90831393	0.22254373	0.35417521	1489.00000000	0.00000000	482.10403442	500.00000000	550.44763184	0.00000000	0.00000000
-0.37869215	-0.01760727	500.02832031	-0.18713287	0.01566914	0.92453408	-0.02821972	-0.38005316	1515.00000000	0.00000000	447.76095581	500.00000000	540.84161377	0.00000000	0.00000000
-0.00779250	-0.04215729	499.99255371	-0.03378953	-0.02429933	0.93256605	-0.02431523	-0.36017954	920.00000000	0.00000000	473.04660034	500.00000000	536.15234375	0.00000000	0.00000000
-0.05122251	-0.09153399	499.91345215	-0.04605018	0.03452252	0.87432772	0.16400465	0.45678604	0.00000000	1220.00000000	450.51867676	500.00000000	485.75503540	79.99318695	0.00000000
-0.01332643	-0.08694062	500.01409912	0.07474795	0.02929885	0.93119699	-0.31062534	0.19074607	1094.00000000	0.00000000	457.42639160	500.00000000	536.95440674	0.00000000	0.00000000
0.08392625	0.24140494	499.97296143	0.04076641	0.20770597	0.85130501	-0.43483910	0.29358935	0.00000000	1406.00000000	455.79925537	500.00000000	510.98001099	71.01457214	0.00000000
-0.09001909	-0.00771971	500.00817871	0.00751585	-0.05910202	0.94531530	0.32591671	0.01254213	931.00000000	0.00000000	484.89865112	500.00000000	528.93621826	0.00000000	0.00000000
0.06001063	-0.00160828	499.99035645	-0.05883408	0.07639591	0.97899240	0.08979307	-0.18306041	480.00000000	0.00000000	470.33377075	500.00000000	510.71664429	0.00000000	0.00000000
0.03584284	0.00569031	500.02124023	0.04860607	-0.02516097	0.89757633	0.16709439	-0.40796590	0.00000000	1035.00000000	454.49023438	500.00000000	480.33081055	71.39946747	0.00000000
0.20952655	0.23660098	499.88464355	0.04675123	0.16928314	0.98258603	0.18531051	-0.01359034	473.00000000	0.00000000	504.54333496	500.00000000	508.74581909	0.00000000	0.00000000
0.19094704	-0.12229876	499.93627930	0.16303411	-0.30991471	0.82972729	0.47732401	0.28933442	3619.00000000	0.00000000	545.65405273	500.00000000	602.52490234	0.00000000	0.00000000
0.00562585	0.10396719	500.00744629	0.09217563	-0.01345142	0.88791144	0.08213633	0.45262229	2211.00000000	0.00000000	493.58950806	500.00000000	563.12084961	0.00000000	0.00000000
-0.03670429	-0.03823204	499.98779297	-0.00460253	0.02826097	0.91075194	0.25579435	-0.32419157	0.00000000	898.00000000	496.00424194	500.00000000	480.04345703	64.30695343	0.00000000
0.09129051	-0.01529405	499.98980713	-0.01956433	-0.06697043	0.89533770	-0.13974583	-0.42289650	0.00000000	1006.00000000	428.90930176	500.00000000	496.84808350	57.17790222	0.00000000
0.02061785	0.07693952	500.01873779	-0.04544455	0.07112772	0.79498011	0.59221816	0.13146973	0.00000000	2005.00000000	471.13391113	500.00000000	501.77984619	118.45943451	0.00000000
-0.04720602	-0.07699275	499.98822021	0.00696210	-0.09166898	0.98092908	-0.13427126	0.14053249	531.00000000	0.00000000	529.58441162	500.00000000	509.70547485	0.00000000	0.00000000
0.06285528	-0.01425730	499.99597168	0.02573945	0.06120351	0.94068629	-0.24688697	0.23271477	994.00000000	0.00000000	521.38684082	500.00000000	531.52343750	0.00000000	0.00000000
-0.01347234	-0.03159182	500.00030518	-0.03135413	0.06339657	0.96951950	0.00991094	0.24481368	604.00000000	0.00000000	512.61602783	500.00000000	515.71771240	0.00000000	0.00000000
-0.01206480	0.01133131	500.02832031	-0.06047054	-0.02913676	0.98502213	0.13257173	0.11025512	402.00000000	0.00000000	490.56594849	500.00000000	507.63211060	0.00000000	0.00000000
0.01017299	-0.00113337	499.98895264	-0.05188596	0.00851274	0.93946517	0.34253454	0.00867558	832.00000000	0.00000000	424.69662476	500.00000000	532.20422363	0.00000000	0.00000000
-0.02484686	0.10430997	500.03845215	0.03510462	0.04962848	0.87604934	0.47538999	0.08088207	0.00000000	1215.00000000	570.86352539	500.00000000	504.36520386	62.17433167	0.00000000
-0.07525452	-0.27155787	500.03704834	-0.13046382	-0.12292321	0.86511344	0.48687094	-0.12056315	2078.00000000	0.00000000	517.69488525	500.00000000	578.00201416	0.00000000	0.00000000
-0.08325770	0.03153415	500.09448242	0.04592628	0.00260467	0.87119681	0.29452202	0.39277589	0.00000000	1224.00000000	440.57604980	500.00000000	509.70635986	59.77696228	0.00000000
-0.09047298	-0.00753244	499.98651123	0.03064431	-0.06797224	0.99188328	-0.12038940	-0.04091454	395.00000000	0.00000000	545.39233398	500.00000000	504.07598877	0.00000000	0.00000000
-0.09489494	-0.05064304	499.96307373	-0.08336034	-0.05628648	0.93899524	-0.21287403	0.27013445	2029.00000000	0.00000000	503.21725464	500.00000000	532.44360352	0.00000000	0.00000000
-0.00901400	-0.05604685	500.03015137	0.07946678	0.03533516	0.90766281	0.41720915	0.04565930	0.00000000	941.00000000	459.48507690	500.00000000	472.83456421	72.64781189	0.00000000
0.08144369	-0.06077752	500.00567627	0.01200608	-0.00963165	0.98781627	0.14956950	0.04298782	360.00000000	0.00000000	475.85922241	500.00000000	506.17132568	0.00000000	0.00000000
0.01645725	0.01884607	500.01837158	-0.01955392	-0.01511329	0.94808578	-0.31769162	-0.01433229	769.00000000	0.00000000	483.79742432	500.00000000	527.40289307	0.00000000	0.00000000
0.03852954	-0.10784341	500.00000000	-0.05554860	0.08814424	0.71022832	0.36396956	0.60257936	0.00000000	2549.00000000	437.51879883	500.00000000	432.86328125	251.89857483	0.00000000
0.00104520	-0.07495431	499.99591064	-0.02500711	-0.04933988	0.92462069	-0.15300317	-0.34880745	0.00000000	777.00000000	564.55059814	500.00000000	459.63351440	75.91043091	0.00000000
0.00149824	-0.10397980	500.03277588	0.00941725	0.10480158	0.90684551	-0.40342364	0.12198591	3018.00000000	0.00000000	452.41702271	500.00000000	551.40423584	0.00000000	0.00000000
0.09662158	-0.03857322	499.99975586	-0.03331310	-0.06576060	0.94916809	0.15308604	-0.27503562	907.00000000	0.00000000	470.58084106	500.00000000	526.77899170	0.00000000	0.00000000
