# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.00861621	0.03045944	1899.98608398	0.04282232	-0.04390391	0.92764997	-0.14957772	0.34218717	3546.00000000	0.00000000	447.57858276	1900.00000000	2048.06689453	0.00000000	0.00000000
0.04258194	-0.10731674	1899.98486328	0.00898548	-0.09168797	0.69922942	0.71231234	0.06073987	0.00000000	11305.00000000	488.66671753	1900.00000000	1890.01159668	771.39813232	0.00000000
0.09014411	-0.02660193	1899.99304199	-0.08442212	-0.01034174	0.81131822	0.26634306	-0.52040768	0.00000000	7188.00000000	576.18121338	1900.00000000	1854.18591309	456.61410522	0.00000000
-0.06614461	-0.04197143	1899.97814941	0.04974309	-0.01205780	0.92980570	0.13374937	-0.34288836	3698.00000000	0.00000000	521.65362549	1900.00000000	2043.32067871	0.00000000	0.00000000
0.03385250	-0.08253524	1900.04180908	0.10300021	0.01596358	0.99379295	0.07214925	-0.08467627	1637.00000000	0.00000000	454.15548706	1900.00000000	1911.94140625	0.00000000	0.00000000
-0.02000847	0.08383948	1900.00341797	-0.03754885	-0.05820811	0.93357307	0.07660131	-0.35010505	3706.00000000	0.00000000	517.03302002	1900.00000000	2035.09375000	0.00000000	0.00000000
-0.00230459	0.07620726	1900.00006104	-0.08267274	-0.00761149	0.83124024	0.19833854	0.51932788	0.00000000	6289.00000000	453.51528931	1900.00000000	1820.75842285	432.62176514	0.00000000
-0.15438689	0.29184678	1900.12615967	-0.05795223	0.15672199	0.99782395	-0.06109298	0.02479970	578.00000000	0.00000000	454.52807617	1900.00000000	1904.25976562	0.00000000	0.00000000
-0.22947577	0.23408541	1899.81719971	-0.05807301	0.13279518	0.78517300	0.59399813	0.17512739	13666.00000000	0.00000000	478.78030396	1900.00000000	2419.16870117	0.00000000	0.00000000
-0.06114559	0.04690033	1900.02178955	0.02413702	0.07184549	0.93062985	0.00999511	0.36582530	0.00000000	1725.00000000	514.07360840	1900.00000000	1039.26831055	935.97833252	0.00000000
-0.01757224	0.05871410	1899.98156738	0.03273781	0.07575057	0.92596853	0.15696065	-0.34343219	4240.00000000	0.00000000	451.80886841	1900.00000000	2051.82958984	0.00000000	0.00000000
-0.00589296	-0.05853707	1899.95153809	0.05449922	-0.02076220	0.92103606	-0.11284544	-0.37277138	4303.00000000	0.00000000	473.38046265	1900.00000000	2062.77587891	0.00000000	0.00000000
0.03527579	-0.07388101	1900.00506592	0.07435475	0.04558545	0.85728616	-0.07868750	0.50879145	7605.00000000	0.00000000	471.66186523	1900.00000000	2216.19702148	0.00000000	0.00000000
-0.06315909	0.00429402	1900.01367188	-0.01968803	0.06023467	0.89444673	0.41768602	-0.15969801	0.00000000	4003.00000000	464.56280518	1900.00000000	1772.53259277	327.39370728	0.00000000
-0.04266410	-0.09946194	1899.96276855	-0.08772562	0.01591960	0.93837780	-0.28159946	0.20037186	3388.00000000	0.00000000	450.60760498	1900.00000000	2024.81591797	0.00000000	0.00000000
0.00572360	-0.06764569	1900.08624268	0.04398097	0.02699069	0.97890896	-0.04319172	0.19967902	2010.00000000	0.00000000	454.96963501	1900.00000000	1941.00488281	0.00000000	0.00000000
0.04247677	-0.02900438	1784.35528564	0.03918958	-0.10259621	0.87250191	-0.05970275	-0.48494947	0.00000000	4438.00000000	446.00570679	1900.00000000	1758.89465332	265.99636841	0.00000000
