# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.08358292	0.03127960	1699.83743286	-0.05384201	0.07309104	0.81161702	-0.54470462	-0.21112716	9197.00000000	0.00000000	508.22143555	1700.00000000	2094.63720703	0.00000000	0.00000000
0.11993285	-0.15917633	1700.10278320	0.06270129	-0.21146871	0.86270839	-0.37167320	-0.34291875	0.00000000	4436.00000000	483.54031372	1700.00000000	1731.82971191	222.69352722	0.00000000
-0.00247158	0.10915143	1699.99752808	-0.02491129	-0.07293296	0.89297324	0.24615400	0.37683809	0.00000000	3522.00000000	512.75891113	1700.00000000	1702.21228027	188.20988464	0.00000000
0.09241702	-0.01979725	1700.00225830	-0.03541879	-0.06605884	0.99012417	0.02026417	0.13872111	1124.00000000	0.00000000	467.39910889	1700.00000000	1716.93615723	0.00000000	0.00000000
0.01694770	-0.01617964	1699.99523926	0.07633712	0.07558331	0.98006344	-0.15219590	-0.12771881	1571.00000000	0.00000000	443.31396484	1700.00000000	1734.60144043	0.00000000	0.00000000
-0.00936893	-0.07066627	1700.01379395	0.04671513	0.05463069	0.93045825	-0.34220737	0.13092589	3861.00000000	0.00000000	468.70794678	1700.00000000	1827.03820801	0.00000000	0.00000000
0.08098515	0.01212295	1700.00088501	0.04258133	0.06763970	0.99237704	-0.04483612	-0.11479318	968.00000000	0.00000000	482.33538818	1700.00000000	1713.04785156	0.00000000	0.00000000
-0.05451058	0.04336021	1699.98568726	0.07565962	-0.00694303	0.86671185	-0.25065961	-0.43125439	0.00000000	4486.00000000	479.83401489	1700.00000000	1540.56713867	392.10794067	0.00000000
0.03055017	-0.02641930	1700.00393677	0.04361866	0.07931005	0.93702579	0.26082593	0.23227668	2996.00000000	0.00000000	482.06689453	1700.00000000	1814.29797363	0.00000000	0.00000000
-0.03614706	0.06928679	1699.97222900	-0.01221484	-0.01299283	0.94318402	-0.23824662	0.23160839	2759.00000000	0.00000000	478.45816040	1700.00000000	1802.35473633	0.00000000	0.00000000
