# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.17982987	-0.04007197	1900.03820801	0.17507719	-0.01168909	0.94101274	-0.10428429	0.32190025	7023.00000000	0.00000000	464.69195557	1900.00000000	2019.02416992	0.00000000	0.00000000
-0.05175051	0.03589245	1899.97961426	0.01100499	0.05313888	0.88294083	-0.46536517	-0.06205416	0.00000000	4447.00000000	476.66149902	1900.00000000	1833.08325195	297.02624512	0.00000000
-0.01056150	-0.00959031	1899.99969482	-0.04918477	0.01220909	0.98484761	-0.17321227	0.00852668	1527.00000000	0.00000000	456.28717041	1900.00000000	1929.21667480	0.00000000	0.00000000
0.16434674	-0.30674657	1899.98394775	0.03111552	-0.20625967	0.94748998	0.18871906	-0.25816250	4543.00000000	0.00000000	466.11853027	1900.00000000	2005.24011230	0.00000000	0.00000000
0.07368930	0.02406573	1899.97033691	-0.06792986	0.02625447	0.95201528	-0.27577633	-0.13271892	3171.00000000	0.00000000	444.27981567	1900.00000000	1995.77404785	0.00000000	0.00000000
-0.05481360	-0.04800976	1899.99633789	-0.06102279	0.03581225	0.88604534	0.38154629	0.26333642	0.00000000	4218.00000000	493.19100952	1900.00000000	1645.95947266	464.76123047	0.00000000
-0.03709520	-0.04124522	1899.99951172	0.05464756	0.01673544	0.86724371	-0.30083266	0.39672160	0.00000000	4913.00000000	509.91140747	1900.00000000	1899.84619141	271.67849731	0.00000000
-0.04362611	-0.06375062	1900.02648926	-0.03050521	-0.01093605	0.92299122	-0.38183406	0.04785407	0.00000000	3053.00000000	524.84368896	1900.00000000	1721.12207031	315.28753662	0.00000000
0.14534952	0.11048193	1900.00256348	0.07236696	0.13479450	0.86030501	0.50970995	-0.00843167	0.00000000	4650.00000000	441.32379150	1900.00000000	1452.17358398	702.88024902	0.00000000
0.28025910	0.01199960	1900.20410156	0.21065292	-0.01465429	0.94489771	-0.32478797	-0.04100108	2998.00000000	0.00000000	473.28356934	1900.00000000	2011.04785156	0.00000000	0.00000000
-0.06437263	0.06726782	1899.86987305	-0.00557633	0.10111548	0.90937614	-0.21831556	0.35408103	0.00000000	2981.00000000	444.03155518	1900.00000000	1492.28417969	554.80621338	0.00000000
0.22534876	0.13836975	1900.00872803	0.18017007	0.22270209	0.92379004	-0.35414428	-0.14558089	0.00000000	3006.00000000	493.42602539	1900.00000000	1704.94555664	328.19406128	0.00000000
-0.07731093	-0.21779953	1900.03851318	-0.11225155	-0.12395374	0.99326509	-0.04508982	0.10673010	1173.00000000	0.00000000	436.95318604	1900.00000000	1912.92419434	0.00000000	0.00000000
0.10185121	0.05831791	1899.99847412	0.03294272	0.05289005	0.91249919	-0.02988023	0.40798581	0.00000000	3505.00000000	566.62750244	1900.00000000	1754.19897461	306.96102905	0.00000000
0.02590244	-0.02947091	1899.99664307	0.06113277	-0.07443953	0.96064276	0.22596148	-0.16157627	2565.00000000	0.00000000	441.43280029	1900.00000000	1977.80371094	0.00000000	0.00000000
-0.10837806	-0.28648430	1899.92871094	-0.11980328	-0.12604797	0.98755437	-0.14212540	0.06735539	2075.00000000	0.00000000	465.96249390	1900.00000000	1923.85241699	0.00000000	0.00000000
-0.09425758	-0.04025447	1899.99926758	0.02086460	0.05731180	0.95129341	-0.20814279	-0.22741461	2864.00000000	0.00000000	497.94790649	1900.00000000	1997.24572754	0.00000000	0.00000000
-0.08587004	0.03537983	1899.92730713	-0.03179785	0.02741637	0.89255828	0.25976035	-0.36859775	0.00000000	3936.00000000	483.69287109	1900.00000000	1906.38012695	207.08158875	0.00000000
-0.11186180	-0.02983764	1899.96832275	-0.05736152	0.04079769	0.89122611	-0.05984630	0.44959366	0.00000000	4143.00000000	450.08856201	1900.00000000	1762.83068848	343.27047729	0.00000000
0.09574120	-0.01893202	1899.99896240	-0.08575051	-0.04103188	0.95671856	-0.08992567	0.27677250	5092.00000000	0.00000000	500.73806763	1900.00000000	1986.04675293	0.00000000	0.00000000
0.13381608	-0.11174715	1899.88171387	0.06121719	-0.15787736	0.90167373	-0.09295575	0.42230761	5074.00000000	0.00000000	525.93560791	1900.00000000	2107.13354492	0.00000000	0.00000000
0.02102264	0.03360688	1899.98962402	0.05923663	0.02755354	0.87178540	-0.47935471	0.10104096	0.00000000	4609.00000000	472.93447876	1900.00000000	1933.85449219	228.83853149	0.00000000
-0.04732248	0.01394018	1899.99530029	-0.03934770	-0.03604699	0.92912441	-0.07746109	0.36156273	3784.00000000	0.00000000	493.14144897	1900.00000000	2044.99108887	0.00000000	0.00000000
0.14257507	-0.29790241	1466.38090515	0.20786400	-0.27123889	0.96409214	0.05080756	0.26066256	2714.00000000	0.00000000	451.71542358	1900.00000000	1521.02526855	0.00000000	0.00000000
-0.01618722	-0.06401396	1899.98803711	0.04420006	-0.03247258	0.89916754	-0.32043788	-0.29802227	0.00000000	3556.00000000	435.15350342	1900.00000000	1605.04956055	471.89135742	0.00000000
-0.06345289	0.05682106	1900.00775146	0.04839889	0.07664494	0.96104401	-0.27557725	-0.02125049	3309.00000000	0.00000000	475.84039307	1900.00000000	1977.09375000	0.00000000	0.00000000
-0.06181720	-0.08468062	1900.00378418	0.06154952	-0.04826015	0.83385628	-0.47139207	-0.28718150	0.00000000	6186.00000000	446.26770020	1900.00000000	1826.65905762	420.11849976	0.00000000
0.07983168	-0.04356493	1899.94641113	0.05457570	0.09138853	-0.85580134	-0.36191589	0.36962271	2236.00000000	4941.00000000	480.34686279	1900.00000000	2507.13378906	280.90173340	1.00000000
0.11233233	0.31229961	1899.89709473	0.17937402	0.15444915	0.92054170	0.28493068	-0.26724041	0.00000000	3111.00000000	460.55886841	1900.00000000	1710.26452637	329.07653809	0.00000000
-0.22847573	-0.07141258	1900.21453857	-0.19490260	0.02387964	0.88038534	0.28042457	0.38247061	0.00000000	4544.00000000	520.12988281	1900.00000000	1862.05859375	276.68643188	0.00000000
0.02472614	0.07749280	1900.00189209	0.00250438	0.09283640	0.88784117	0.31530207	-0.33514571	0.00000000	4447.00000000	634.76477051	1900.00000000	1677.06518555	434.02590942	0.00000000
-0.06742804	0.01011486	1899.99609375	-0.07809395	-0.02585493	0.95169586	-0.28064418	0.12455475	3224.00000000	0.00000000	464.07958984	1900.00000000	1996.48669434	0.00000000	0.00000000
0.01351611	-0.10281006	1900.00689697	-0.05264827	-0.00731877	0.99392617	0.06434403	-0.08927822	1057.00000000	0.00000000	444.68679810	1900.00000000	1911.59667969	0.00000000	0.00000000
0.06337158	-0.14971277	1900.05133057	0.08550046	-0.12602942	0.89246351	0.29544935	-0.34090841	0.00000000	3906.00000000	449.41229248	1900.00000000	1898.75964355	214.07737732	0.00000000
-0.01195383	0.10560147	1899.99090576	0.10501997	-0.03120378	0.86474550	0.01698732	-0.50192297	15280.00000000	0.00000000	462.95779419	1900.00000000	2197.13378906	0.00000000	0.00000000
0.03044507	0.08028349	2175.75775146	0.04460191	-0.06683411	0.93880862	0.19505765	0.28388536	4938.00000000	0.00000000	448.57122803	1900.00000000	2317.56909180	0.00000000	0.00000000
0.01575463	0.07259478	1899.99572754	-0.06433143	0.07877430	0.96590334	0.00445881	0.25886464	2886.00000000	0.00000000	451.66387939	1900.00000000	1967.05029297	0.00000000	0.00000000
-0.02002455	-0.05818064	1899.98919678	-0.09528641	-0.04977693	0.90686655	0.20759702	0.36673772	0.00000000	3511.00000000	597.69775391	1900.00000000	1508.25805664	549.72729492	0.00000000
0.04731861	0.04590067	1900.04077148	-0.03616735	-0.03230388	0.95483345	-0.26931974	0.12553883	2940.00000000	0.00000000	502.23883057	1900.00000000	1989.87280273	0.00000000	0.00000000
-0.21067752	-0.15562432	1900.06311035	-0.07456154	-0.23831402	0.85617954	-0.01152276	0.51654994	0.00000000	5357.00000000	479.82147217	1900.00000000	1877.55432129	318.49707031	0.00000000
0.08352973	-0.01619571	1899.95458984	-0.00994317	-0.00654558	0.89867282	0.07533175	-0.43210220	0.00000000	3794.00000000	518.89257812	1900.00000000	1887.33276367	211.91703796	0.00000000
0.07844884	0.07351938	1900.00366211	-0.03232566	0.06655899	0.86286205	-0.50202209	0.05867589	0.00000000	5216.00000000	534.19964600	1900.00000000	1858.83081055	320.59533691	0.00000000
0.03052253	0.07279254	1900.02532959	-0.04227048	0.09501029	0.73819947	0.60774392	0.29276073	13363.00000000	0.00000000	478.26837158	1900.00000000	2290.87451172	0.00000000	1.00000000
-0.00027822	0.10264532	1899.99841309	-0.04358331	-0.09653769	0.93537921	0.27540463	-0.22185147	9009.00000000	0.00000000	444.49502563	1900.00000000	2031.15954590	0.00000000	0.00000000
0.22846875	0.25878096	1900.15100098	0.10822377	0.23973279	0.95735621	-0.18890303	-0.21859729	2824.00000000	0.00000000	557.40850830	1900.00000000	1984.84899902	0.00000000	0.00000000
0.02737205	-0.05717139	1900.00799561	-0.01134145	0.06183950	0.96382868	0.16224486	-0.21144938	2473.00000000	0.00000000	449.59744263	1900.00000000	1971.33666992	0.00000000	0.00000000
0.08755764	0.03284666	1899.99340820	-0.03229870	0.08432887	0.91134208	-0.41117981	-0.01966500	6231.00000000	0.00000000	537.40325928	1900.00000000	2084.85937500	0.00000000	0.00000000
-0.22268294	0.17814699	1899.93713379	-0.17565109	0.16273229	0.95194012	0.10320965	0.28837085	2827.00000000	0.00000000	451.61306763	1900.00000000	1995.81591797	0.00000000	0.00000000
0.00339364	-0.08981946	1899.99761963	0.07521012	0.00643492	0.94002092	-0.27597424	-0.20049667	3351.00000000	0.00000000	524.16296387	1900.00000000	2021.19104004	0.00000000	0.00000000
-0.02829412	-0.06149604	1900.00219727	0.05974986	-0.03364769	0.95395386	-0.00817508	0.29984200	3213.00000000	0.00000000	503.45764160	1900.00000000	1991.78527832	0.00000000	0.00000000
0.05631464	-0.01715161	1899.99871826	-0.07431401	-0.07825228	0.85111719	0.11795488	0.51155269	0.00000000	5334.00000000	477.03533936	1900.00000000	1948.78564453	264.18612671	0.00000000
0.02852155	0.03615054	1899.95373535	-0.03837831	0.00914304	0.99904752	0.04356896	-0.00240541	378.00000000	0.00000000	554.60742188	1900.00000000	1901.76098633	0.00000000	0.00000000
-0.03514940	-0.10597087	1899.99890137	0.06165558	0.02523828	0.86198771	0.25874263	-0.43592370	0.00000000	5244.00000000	535.84051514	1900.00000000	1829.74487305	350.13977051	0.00000000
0.02518413	-0.07732759	1899.98046875	-0.02603302	0.07890876	0.90732551	-0.06520292	-0.41534209	0.00000000	3567.00000000	512.03009033	1900.00000000	1778.35717773	294.69247437	0.00000000
0.04492967	-0.09218644	1899.98724365	0.00812033	-0.00261144	0.89638996	0.30400026	0.32259715	0.00000000	3858.00000000	534.05407715	1900.00000000	1899.50048828	205.76914978	0.00000000
0.05307893	-0.06000698	1899.99395752	-0.06496849	-0.03950692	0.92998856	-0.20609742	0.30437660	4719.00000000	0.00000000	477.95706177	1900.00000000	2043.13305664	0.00000000	0.00000000
0.06698736	-0.08877657	1900.01568604	0.04446061	0.09793971	0.83081353	0.53614843	0.14931083	0.00000000	6225.00000000	515.48699951	1900.00000000	1575.78796387	664.14489746	0.00000000
-0.08942834	-0.03423551	1899.99218750	-0.09624927	-0.02444407	0.85823101	-0.37010175	-0.35561812	0.00000000	5077.00000000	463.71862793	1900.00000000	1946.27563477	249.13754272	0.00000000
-0.08302949	-0.00220906	1900.01513672	0.06795919	0.04864848	0.99997449	0.00554674	-0.00450695	91.00000000	0.00000000	505.10800171	1900.00000000	1900.06127930	0.00000000	0.00000000
0.10420855	0.00489669	2255.61657715	0.02189326	-0.03012435	0.87503296	-0.40548548	-0.26438391	0.00000000	5323.00000000	443.21258545	1900.00000000	2282.58691406	274.38995361	0.00000000
-0.07486205	0.08386009	1899.96313477	0.00060029	0.04359474	0.90054137	0.40840915	-0.14908803	0.00000000	3822.00000000	465.10214233	1900.00000000	1784.33862305	302.98873901	0.00000000
