# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.02735243	0.10917809	200.00000000	0.03600195	-0.05310584	0.89377081	-0.44573617	0.04992962	0.00000000	448.00000000	610.31420898	200.00000000	191.12362671	30.59548569	0.00000000
-0.04428207	0.01410626	199.99902344	-0.01187137	0.04403740	0.98340827	-0.16773744	-0.06908214	184.00000000	0.00000000	488.56094360	200.00000000	203.37368774	0.00000000	0.00000000
-0.04662821	-0.08388636	199.91259766	0.09617601	-0.02259657	0.84085673	0.25102037	0.47952974	1186.00000000	0.00000000	445.55386353	200.00000000	237.74745178	0.00000000	0.00000000
-0.06466077	0.02471927	200.00317383	0.01293061	-0.05731291	0.91824567	-0.16509406	0.35995674	0.00000000	301.00000000	429.64541626	200.00000000	183.07710266	32.24442673	0.00000000
-0.04894246	0.05249249	200.05639648	0.05116273	0.02296148	0.91896373	0.12464550	-0.37412453	453.00000000	0.00000000	454.23242188	200.00000000	217.69737244	0.00000000	0.00000000
-0.05767248	-0.01322091	200.00964355	0.02030309	0.05045675	0.92365372	0.22477801	-0.31038463	415.00000000	0.00000000	592.33001709	200.00000000	216.54248047	0.00000000	0.00000000
0.03785746	0.19783302	199.98388672	0.09173438	0.12239551	0.98938334	-0.12708278	0.07050252	291.00000000	0.00000000	520.99945068	200.00000000	202.12974548	0.00000000	0.00000000
-0.18416928	0.31114370	730.52551270	-0.10717016	0.13580871	0.79643011	0.47058189	0.37980485	0.00000000	2854.00000000	450.64172363	200.00000000	752.42596436	153.29061890	0.00000000
0.07499093	0.00305351	200.09802246	-0.06999028	0.00536621	0.95832163	0.28130025	0.04989803	274.00000000	0.00000000	528.68292236	200.00000000	208.79998779	0.00000000	0.00000000
-0.05834015	0.05424320	200.00891113	-0.07647015	0.06094472	0.97592604	-0.21760944	-0.01464665	254.00000000	0.00000000	429.81668091	200.00000000	204.94274902	0.00000000	0.00000000
-0.00687107	-0.06794532	199.98974609	0.04358925	0.02178215	0.90259475	0.22616653	-0.36629415	0.00000000	378.00000000	432.42681885	200.00000000	173.23431396	44.88620377	0.00000000
0.01633066	-0.08648898	200.01269531	0.00885545	-0.01059852	0.89709693	0.05274161	0.43867457	0.00000000	396.00000000	507.16622925	200.00000000	199.64633179	21.75649834	0.00000000
0.12519559	-0.14263904	200.04687500	0.17268045	-0.14419363	0.97910798	0.20046037	0.03410542	222.00000000	0.00000000	437.43060303	200.00000000	204.31504822	0.00000000	0.00000000
