# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.12901837	-0.24964122	1300.07894135	-0.23038068	-0.20690042	0.93772966	0.34631929	-0.02694499	2191.00000000	0.00000000	468.31958008	1300.00000000	1386.41748047	0.00000000	0.00000000
0.00199179	0.03709944	1299.99379730	0.00797441	0.01728693	0.91811353	0.28281572	-0.27763784	0.00000000	2214.00000000	515.30792236	1300.00000000	1206.49487305	195.58157349	0.00000000
-0.02085990	-0.00191809	1299.99506760	0.00250849	-0.01176573	0.93829548	-0.34031287	-0.06155288	2191.00000000	0.00000000	503.01068115	1300.00000000	1385.47448730	0.00000000	0.00000000
-0.01228002	-0.04609085	1299.76128006	0.05443896	-0.02584986	0.92506582	0.37307304	0.07120216	2564.00000000	0.00000000	465.07510376	1300.00000000	1405.08251953	0.00000000	0.00000000
0.06197055	0.06675097	1299.98564148	0.00450150	0.08943511	0.82129568	0.55841345	-0.11682415	6906.00000000	0.00000000	472.32998657	1300.00000000	1582.91735840	0.00000000	0.00000000
0.02671804	-0.04438514	1300.00193024	-0.08167262	-0.03470974	0.95885295	0.27820235	-0.05660796	1967.00000000	0.00000000	451.44061279	1300.00000000	1355.80175781	0.00000000	0.00000000
-0.10197438	0.00388370	1300.00229645	0.04580978	0.01650513	0.90004003	0.39519608	0.18370628	0.00000000	2539.00000000	510.63861084	1300.00000000	1290.42553711	143.70030212	0.00000000
0.08043840	-0.03040579	1300.00458527	-0.06840222	-0.05141275	0.85271752	-0.33978507	0.39676058	5743.00000000	0.00000000	533.87158203	1300.00000000	1524.57348633	0.00000000	0.00000000
-0.05249031	0.08939183	1300.05154800	-0.10155972	-0.01999137	0.89609498	0.06575983	-0.43896401	8580.00000000	0.00000000	468.17788696	1300.00000000	1450.65893555	0.00000000	0.00000000
0.16874106	0.30592802	1299.95197678	0.07728470	0.15204270	0.98231494	-0.07776955	0.17032099	1604.00000000	0.00000000	462.14617920	1300.00000000	1323.33654785	0.00000000	0.00000000
0.02168360	0.09244934	1300.04191208	0.00154671	0.03470009	0.92969429	0.10936943	-0.35171986	2355.00000000	0.00000000	444.20016479	1300.00000000	1398.38061523	0.00000000	0.00000000
0.09645167	0.02701377	1300.00417328	0.09829953	-0.03735545	0.86040026	0.34052500	0.37914920	7735.00000000	0.00000000	440.37683105	1300.00000000	1510.78735352	0.00000000	0.00000000
-0.05882754	0.01084441	1300.00028992	0.03281355	0.04232568	0.93282360	0.28182486	-0.22453249	2613.00000000	0.00000000	491.33102417	1300.00000000	1393.64733887	0.00000000	0.00000000
0.20957674	-0.43606827	1300.27635574	0.19079776	-0.36269179	0.94007516	0.34083486	0.00950372	2510.00000000	0.00000000	488.51336670	1300.00000000	1383.18676758	0.00000000	0.00000000
0.06963195	0.06486730	1300.00467300	-0.08712286	-0.04310912	0.90698552	-0.42059460	0.02185094	0.00000000	2417.00000000	502.98165894	1300.00000000	1156.27734375	258.53646851	0.00000000
0.08474571	0.05805412	1299.97278214	0.00598113	0.10530426	0.96904123	-0.20857556	-0.13211882	2404.00000000	0.00000000	532.91577148	1300.00000000	1341.50097656	0.00000000	0.00000000
-0.03327678	0.00538283	1299.98617935	-0.02389662	0.01816611	0.91093147	0.06690382	0.40709674	0.00000000	2348.00000000	465.18847656	1300.00000000	1215.68798828	196.83732605	0.00000000
-0.02581069	0.11094735	1299.99843216	-0.03026131	0.10051470	0.91444343	0.11897267	-0.38683164	0.00000000	2227.00000000	463.79125977	1300.00000000	1230.10888672	178.28564453	0.00000000
-0.01969594	0.06566319	1300.01401138	0.03193576	-0.04882707	0.97504622	0.21357676	0.06057918	1560.00000000	0.00000000	475.94360352	1300.00000000	1333.29626465	0.00000000	0.00000000
-0.06685629	-0.04550911	1300.00182724	-0.03870888	0.02359605	0.92799079	0.12365923	0.35148466	2593.00000000	0.00000000	469.89886475	1300.00000000	1400.85742188	0.00000000	0.00000000
