# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.31718159	-0.07588556	199.94519043	0.18752223	-0.02566147	0.99773949	0.05609386	-0.03700447	79.00000000	0.00000000	440.54403687	200.00000000	200.39805603	0.00000000	0.00000000
-0.04855161	0.00320913	200.36486816	-0.04297907	-0.06759298	0.96530336	0.05209932	0.25588095	255.00000000	0.00000000	478.90960693	200.00000000	207.56726074	0.00000000	0.00000000
-0.07367396	0.19654928	200.08691406	-0.21202256	0.20643069	0.92423201	-0.29105380	0.24714947	422.00000000	0.00000000	428.09579468	200.00000000	216.48913574	0.00000000	0.00000000
-0.05424891	-0.07658903	199.98937988	-0.01860091	-0.08534681	0.96842819	-0.24202868	0.05974078	385.00000000	0.00000000	503.57067871	200.00000000	206.51007080	0.00000000	0.00000000
0.01186190	0.09477524	200.01440430	-0.08405635	-0.07078672	0.94444185	0.32185429	-0.06662834	510.00000000	0.00000000	513.78283691	200.00000000	211.78108215	0.00000000	0.00000000
0.03118324	0.09729729	1132.57501221	0.08975232	-0.04186130	0.90108323	0.00680910	-0.43359268	4224.00000000	0.00000000	446.28137207	200.00000000	1256.88171387	0.00000000	0.00000000
0.00738047	0.02791784	199.96765137	0.02191896	0.03449622	0.89261431	0.42845181	0.14024532	0.00000000	414.00000000	451.66497803	200.00000000	198.17726135	24.04132080	0.00000000
-0.00553984	0.06819629	199.99499512	0.00514731	0.07787645	0.90360016	-0.34423244	-0.25497210	512.00000000	0.00000000	483.37854004	200.00000000	221.33003235	0.00000000	0.00000000
-0.06513990	0.01470441	199.99633789	-0.04393583	-0.05858293	0.94234693	0.21489322	0.25652134	323.00000000	0.00000000	432.59805298	200.00000000	212.23300171	0.00000000	0.00000000
-0.10392746	0.02584307	199.99743652	0.02588748	-0.04882648	0.87339401	-0.37243167	-0.31381130	0.00000000	495.00000000	429.87365723	200.00000000	194.16580200	32.32920456	0.00000000
0.06353682	0.05502350	200.00537109	0.06702642	-0.08639867	0.80189574	-0.59710801	0.02062213	0.00000000	736.00000000	430.47045898	200.00000000	175.00057983	69.08992004	0.00000000
-0.09293377	0.05607655	199.98706055	0.07340443	0.03985110	0.91582668	-0.10019343	0.38887370	589.00000000	0.00000000	501.64581299	200.00000000	218.36889648	0.00000000	0.00000000
0.07598351	-0.07186502	199.99865723	0.06245456	0.05158370	0.99232280	0.11646428	-0.04161203	147.00000000	0.00000000	497.76281738	200.00000000	201.54637146	0.00000000	0.00000000
0.27390087	0.08947369	200.14465332	0.18416865	-0.00571838	0.93756920	0.08976503	-0.33601522	577.00000000	0.00000000	454.88043213	200.00000000	213.47294617	0.00000000	0.00000000
0.08373875	0.06473840	200.00878906	0.08238574	-0.04283483	0.92127985	0.30084226	0.24644947	609.00000000	0.00000000	466.40390015	200.00000000	217.09890747	0.00000000	0.00000000
-0.07003775	0.06176211	200.05957031	0.07031411	-0.07913151	0.91389781	-0.14044702	-0.38087451	764.00000000	0.00000000	467.12536621	200.00000000	218.90808105	0.00000000	0.00000000
-0.01179329	-0.08467224	199.99121094	0.02612505	0.04958342	0.96646392	0.25641787	-0.01404667	273.00000000	0.00000000	479.92126465	200.00000000	206.93141174	0.00000000	0.00000000
-0.03291144	-0.07247739	199.99841309	0.09933666	0.03684147	0.88454330	0.40984824	0.22272754	0.00000000	440.00000000	435.16763306	200.00000000	202.23809814	22.16586876	0.00000000
-0.03126703	0.07413045	199.99707031	-0.08695777	0.01733661	0.80124414	0.17295426	-0.57279551	0.00000000	766.00000000	463.91406250	200.00000000	200.41503906	45.79461670	0.00000000
0.00995895	-0.51024741	200.18530273	0.05989036	-0.36360136	0.86130470	-0.44230685	0.25003779	747.00000000	0.00000000	463.64642334	200.00000000	232.42263794	0.00000000	0.00000000
-0.07946569	0.07106963	200.00769043	0.00794434	-0.05832523	0.95480931	-0.28965735	-0.06661689	334.00000000	0.00000000	497.54159546	200.00000000	209.47467041	0.00000000	0.00000000
-0.15000407	-0.13980596	199.63269043	-0.06135200	-0.23368074	0.94048190	0.25111720	0.22898471	424.00000000	0.00000000	525.55816650	200.00000000	212.26715088	0.00000000	0.00000000
-0.03532532	0.05287101	199.99475098	-0.05930434	-0.01008846	0.92054421	0.00969853	0.39051795	457.00000000	0.00000000	436.25741577	200.00000000	217.25801086	0.00000000	0.00000000
0.08646630	-0.01207520	199.99841309	0.09923913	0.04430391	-0.39272204	0.41313559	-0.82163763	147056.00000000	0.00000000	447.94192505	200.00000000	7917.29052734	0.00000000	1.00000000
0.00241279	-0.01821472	200.00317383	0.07596718	-0.06071020	0.93402427	0.23795639	-0.26641214	352.00000000	0.00000000	433.97958374	200.00000000	214.13096619	0.00000000	0.00000000
-0.21690236	0.17185651	200.02221680	-0.13644357	0.14324342	0.95411813	-0.23355362	-0.18738019	324.00000000	0.00000000	464.11285400	200.00000000	209.64076233	0.00000000	0.00000000
-0.10153005	-0.04436139	199.99633789	0.06467507	0.06980537	0.91578919	0.20193800	0.34720492	0.00000000	339.00000000	589.46685791	200.00000000	190.43200684	26.18211555	0.00000000
0.07003940	-0.03617272	199.99694824	0.04644251	-0.02981408	0.89867449	-0.38190699	-0.21571088	0.00000000	392.00000000	422.72082520	200.00000000	178.20933533	41.13440323	0.00000000
0.03981173	0.09432647	199.95617676	0.06315182	-0.07431062	0.94181770	-0.32921764	-0.06778789	515.00000000	0.00000000	441.32382202	200.00000000	212.30798340	0.00000000	0.00000000
0.05057667	-0.16418684	200.02917480	0.12184826	-0.11870898	0.89539915	-0.42181066	-0.14260459	793.00000000	0.00000000	476.55938721	200.00000000	223.39414978	0.00000000	0.00000000
