# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.02096905	0.10375733	299.98297119	-0.09503672	-0.00774847	0.95118046	-0.07260247	-0.29997444	779.00000000	0.00000000	489.71005249	300.00000000	315.38238525	0.00000000	0.00000000
0.02074483	-0.10246962	299.98504639	0.06919547	-0.05291672	0.91035038	-0.19326095	-0.36594045	992.00000000	0.00000000	484.81845093	300.00000000	329.52548218	0.00000000	0.00000000
0.09157326	-0.04582571	300.01177979	-0.07501208	0.06998193	0.98264837	0.18473239	0.01661515	357.00000000	0.00000000	485.90487671	300.00000000	305.30993652	0.00000000	0.00000000
0.10523302	0.04602014	300.00048828	-0.00333896	-0.09372584	0.76213264	-0.57466936	0.29817605	0.00000000	1435.00000000	585.88079834	300.00000000	307.44479370	80.71279144	0.00000000
-0.19360241	-0.02960896	299.83917236	-0.18019333	-0.03252203	0.87474597	0.44199201	0.19865179	0.00000000	773.00000000	496.36373901	300.00000000	259.34179688	77.83089447	0.00000000
0.03411806	0.04714777	299.97808838	-0.00694998	-0.10975315	0.89498413	0.21672775	0.38991344	0.00000000	618.00000000	465.95242310	300.00000000	282.94799805	48.62899017	0.00000000
-0.07515235	0.00226173	300.00244141	0.07426387	0.05139759	0.85755080	0.16700825	0.48653352	0.00000000	818.00000000	490.34292603	300.00000000	305.17233276	41.65140915	0.00000000
0.02492111	0.04600550	299.97698975	-0.07017004	-0.05636799	0.98372889	0.05730323	0.17027557	277.00000000	0.00000000	602.32354736	300.00000000	304.93756104	0.00000000	0.00000000
0.14878862	-0.23445728	300.04925537	0.15565959	-0.19220504	0.93198711	0.20330603	-0.30011106	544.00000000	0.00000000	516.42218018	300.00000000	321.94375610	0.00000000	0.00000000
-0.05535613	0.07096314	299.98437500	-0.00962140	-0.10808057	0.92632812	0.28901830	-0.24162924	946.00000000	0.00000000	489.08554077	300.00000000	323.84301758	0.00000000	0.00000000
-0.04847032	-0.01488301	299.98022461	0.00363298	-0.02785781	0.91885370	-0.19503810	0.34302771	0.00000000	493.00000000	467.60217285	300.00000000	275.99221802	47.00758362	0.00000000
0.05688569	-0.05619333	299.92236328	0.04083105	-0.09679750	0.95299476	0.26662049	-0.14392543	541.00000000	0.00000000	460.19836426	300.00000000	314.71539307	0.00000000	0.00000000
-0.07120772	0.48985398	300.09484863	0.02857653	0.32146704	0.89693266	0.42462620	0.12330604	1637.00000000	0.00000000	490.99725342	300.00000000	334.57794189	0.00000000	0.00000000
0.00472942	-0.10634943	117.91162109	-0.00206324	-0.10909937	0.96632254	0.25078657	0.05767918	525.00000000	0.00000000	465.04635620	300.00000000	122.02067566	0.00000000	0.00000000
0.08227592	0.00552027	299.99670410	0.04532507	0.02297363	0.99681306	-0.01993200	0.07724261	122.00000000	0.00000000	507.58178711	300.00000000	300.95617676	0.00000000	0.00000000
0.05650159	-0.07939970	300.04638672	-0.04670620	-0.08139100	0.93587875	0.28735319	-0.20386040	972.00000000	0.00000000	458.59326172	300.00000000	320.60372925	0.00000000	0.00000000
0.00091888	0.10379638	300.07281494	0.07632091	0.07368250	-0.05591557	-0.56654567	0.82213104	10652.00000000	0.00000000	485.27224731	300.00000000	930.80218506	0.00000000	1.00000000
0.00870763	-0.02583365	299.96557617	-0.07758436	-0.04674801	0.88604677	0.38767239	0.25422680	0.00000000	647.00000000	451.11718750	300.00000000	304.17373657	31.96509743	0.00000000
0.05933191	-0.07361106	300.00067139	0.00191243	0.06502526	0.97266161	-0.23131219	0.02059340	403.00000000	0.00000000	436.57589722	300.00000000	308.43261719	0.00000000	0.00000000
-0.01503810	0.05846648	299.99554443	-0.08924577	-0.01911581	0.98332226	0.15780424	0.09041679	260.00000000	0.00000000	457.03909302	300.00000000	305.08401489	0.00000000	0.00000000
-0.07622928	0.07655352	300.04168701	0.03738841	-0.09639558	0.88139397	0.46809241	0.06351507	1803.00000000	0.00000000	478.54586792	300.00000000	340.40905762	0.00000000	0.00000000
0.04516575	-0.06235401	300.01623535	0.07706815	-0.02147230	0.86449289	-0.29042199	-0.41025245	0.00000000	607.00000000	460.91421509	300.00000000	225.00151062	113.59036255	0.00000000
