# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.08395021	-0.02016859	800.02764893	0.10199428	0.03286559	0.89063179	-0.38912904	-0.23527336	0.00000000	1671.00000000	524.21466064	800.00000000	803.37670898	88.63645935	0.00000000
0.06095407	0.00580428	799.99868774	-0.02799631	0.04602609	0.96163625	-0.20250291	-0.18506300	1183.00000000	0.00000000	481.95141602	800.00000000	831.92089844	0.00000000	0.00000000
0.12198602	-0.31865126	799.98526001	0.13332291	-0.13706577	0.86044014	0.41876522	-0.29030752	0.00000000	2123.00000000	446.33636475	800.00000000	799.33990479	121.25394440	0.00000000
-0.11225890	0.01302037	799.99752808	-0.04036205	-0.07181270	0.84504098	-0.39535272	0.36000276	0.00000000	2338.00000000	516.51275635	800.00000000	648.31585693	278.64456177	0.00000000
0.02496432	-0.07519232	800.00561523	0.00820540	0.06971256	0.90420282	0.42670506	-0.01844037	2227.00000000	0.00000000	464.37362671	800.00000000	884.77264404	0.00000000	0.00000000
0.01713078	0.04093201	799.93838501	-0.09164292	0.05074864	0.99645430	-0.08389400	0.00637388	335.00000000	0.00000000	508.20779419	800.00000000	802.78271484	0.00000000	0.00000000
0.28747952	0.03121817	800.10656738	0.25211555	-0.00030000	0.93966180	0.22581260	-0.25699091	1341.00000000	0.00000000	463.62695312	800.00000000	851.48870850	0.00000000	0.00000000
0.08662316	-0.05949823	800.02416992	-0.01289798	0.10034224	0.88335502	0.46811011	-0.02359700	4539.00000000	0.00000000	445.60537720	800.00000000	905.62426758	0.00000000	0.00000000
-0.05693061	-0.00447483	800.01199341	0.03149458	0.01490702	0.89187068	0.40938440	0.19227886	0.00000000	1676.00000000	474.20843506	800.00000000	803.59423828	87.01079559	0.00000000
-0.08521757	-0.02367175	799.99899292	-0.02735998	0.10496727	0.97279519	-0.14042713	-0.18425441	1373.00000000	0.00000000	521.15148926	800.00000000	822.37524414	0.00000000	0.00000000
-0.00102960	0.08766269	800.00204468	0.02074643	-0.05885013	0.93340796	0.24043599	0.26634586	1612.00000000	0.00000000	474.87542725	800.00000000	857.06597900	0.00000000	0.00000000
-0.07726519	-0.05477246	800.00140381	-0.01614481	0.09334321	0.99616563	0.08532841	0.01931500	626.00000000	0.00000000	431.77969360	800.00000000	803.07586670	0.00000000	0.00000000
