# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.04350884	-0.08555297	2299.32824707	-0.01987656	-0.08102649	0.85194373	0.47354689	-0.22348428	9602.00000000	0.00000000	496.45382690	2300.00000000	2698.95239258	0.00000000	0.00000000
-0.04102370	0.10461362	2299.93945312	0.02451616	-0.05339586	0.89216018	0.44648314	0.06857860	0.00000000	4962.00000000	462.40222168	2300.00000000	2051.42089844	490.00527954	0.00000000
0.00608456	-0.11588451	2300.05786133	0.01911877	0.10782099	0.81348103	0.47825325	0.33094180	0.00000000	8466.00000000	538.09320068	2300.00000000	2276.97363281	514.60620117	0.00000000
0.06260194	0.07647357	2299.93359375	0.10544764	0.01688740	0.85402828	-0.13850062	-0.50145113	13575.00000000	0.00000000	545.94873047	2300.00000000	2693.26147461	0.00000000	0.00000000
-0.05099330	-0.07409505	2299.98767090	0.00651894	0.04930165	0.91926849	0.16512905	0.35732031	0.00000000	3869.00000000	523.99090576	2300.00000000	2135.25854492	342.57894897	0.00000000
-0.10358642	-0.05203850	2300.01770020	-0.04312314	0.05816473	0.84146929	-0.52370435	-0.13290322	0.00000000	7069.00000000	456.15316772	2300.00000000	2285.60546875	416.71054077	0.00000000
-0.05102905	0.01184454	2299.98242188	-0.04173138	0.00781391	0.92349154	0.30808845	-0.22857130	0.00000000	3483.00000000	492.71206665	2300.00000000	2033.86999512	425.81262207	0.00000000
0.06495982	0.04430259	2299.99121094	0.02319853	0.08467500	0.85875124	0.42646617	0.28402972	0.00000000	6340.00000000	589.84277344	2300.00000000	2324.34155273	331.38034058	0.00000000
-0.05953920	-0.05952869	2299.99780273	0.05880162	-0.02839752	0.90345752	0.37940317	0.19954395	0.00000000	4412.00000000	489.23971558	2300.00000000	1985.60986328	522.21795654	0.00000000
0.05173476	0.03406131	2299.98010254	0.02987527	-0.04160406	0.94544286	-0.00107674	-0.32578611	3745.00000000	0.00000000	458.93029785	2300.00000000	2432.67773438	0.00000000	0.00000000
0.04834360	0.08414407	2300.02050781	-0.04227269	-0.07074609	0.96539849	-0.09756317	-0.24184120	2844.00000000	0.00000000	448.48611450	2300.00000000	2382.50366211	0.00000000	0.00000000
0.18627568	0.13520083	2300.04150391	0.07993907	0.13558331	0.95911813	-0.27882615	0.04845989	4628.00000000	0.00000000	629.65301514	2300.00000000	2398.07910156	0.00000000	0.00000000
-0.04359729	-0.09893343	2300.00488281	0.07629129	-0.07528597	0.87252897	0.36564207	0.32403564	25009.00000000	0.00000000	595.58374023	2300.00000000	2635.83911133	0.00000000	0.00000000
0.06489595	-0.04558849	2300.00097656	-0.04728347	0.06118529	0.91747618	0.01723569	-0.39741719	0.00000000	2296.00000000	473.18936157	2300.00000000	1360.51135254	1067.85449219	0.00000000
0.07373539	0.07371333	2299.99230957	0.02432614	0.05101430	0.98202634	-0.13069654	0.13617134	2292.00000000	0.00000000	456.50225830	2300.00000000	2342.09790039	0.00000000	0.00000000
-0.00158011	-0.04699716	2188.66693115	-0.03114317	-0.01391254	0.98400897	-0.12154252	-0.13020647	1814.00000000	0.00000000	442.93548584	2300.00000000	2224.21386719	0.00000000	0.00000000
-0.23709673	-0.18417600	2300.01196289	-0.03702698	-0.21283008	0.92523748	-0.03366388	-0.37789202	10510.00000000	0.00000000	476.31674194	2300.00000000	2486.18237305	0.00000000	0.00000000
0.10403459	-0.04703214	2300.00061035	-0.02445010	-0.01436227	0.91022700	-0.40295064	0.09548604	0.00000000	4206.00000000	482.59667969	2300.00000000	2190.44287109	313.47006226	0.00000000
-0.00968911	-0.10570420	2300.00610352	0.09358618	-0.04556592	0.86633837	-0.41079101	-0.28409255	10654.00000000	0.00000000	487.02734375	2300.00000000	2654.96484375	0.00000000	0.00000000
-0.06020644	0.08480354	2299.99279785	0.05650518	-0.05237673	0.80057764	-0.37508315	-0.46732008	0.00000000	8818.00000000	438.28335571	2300.00000000	2322.28613281	511.80227661	0.00000000
0.00426157	-0.06093601	2300.00524902	-0.04820384	-0.05497117	0.94655514	0.28244707	0.15574658	3657.00000000	0.00000000	544.56854248	2300.00000000	2429.92651367	0.00000000	0.00000000
0.01000186	0.08466959	2297.17480469	0.05830674	0.05415707	0.80683339	-0.31124422	0.50214231	0.00000000	8611.00000000	456.33157349	2300.00000000	2266.47778320	540.38464355	0.00000000
0.23222721	-0.15420084	2299.90063477	0.18164943	-0.15776819	0.99015361	0.12020957	0.07173216	1507.00000000	0.00000000	520.20330811	2300.00000000	2322.77221680	0.00000000	0.00000000
-0.04562989	0.09915105	2299.97204590	0.08971145	0.05672482	0.99724001	0.02903306	-0.06833303	2550.00000000	0.00000000	556.12695312	2300.00000000	2306.38110352	0.00000000	0.00000000
-0.02809674	-0.01051512	2300.00048828	-0.04966024	-0.01343114	0.88968694	0.43638906	0.13424516	0.00000000	4835.00000000	477.51681519	2300.00000000	2323.24633789	244.05921936	0.00000000
-0.01116718	0.09019787	2299.99755859	0.09819250	0.02054447	0.88584423	0.11414743	0.44972253	9550.00000000	0.00000000	500.08480835	2300.00000000	2596.40698242	0.00000000	0.00000000
0.07925034	0.03527432	2299.99450684	0.03894365	0.00872512	0.88865638	0.07480716	-0.45243096	0.00000000	5070.00000000	564.79425049	2300.00000000	2278.01782227	290.23483276	0.00000000
-0.03536021	0.10497865	2299.98669434	-0.06634880	0.08040950	0.89632988	0.02760446	-0.44252765	0.00000000	4038.00000000	458.35717773	2300.00000000	1692.22497559	812.99365234	0.00000000
-0.11141668	-0.20849356	2300.06774902	-0.05320167	-0.16481127	0.89572728	-0.36699766	-0.25096881	0.00000000	4659.00000000	505.24957275	2300.00000000	2297.33618164	252.36508179	0.00000000
-0.05981607	-0.14737451	2299.92541504	-0.09749703	-0.10903447	0.90868628	0.26291254	-0.32429338	9221.00000000	0.00000000	442.64382935	2300.00000000	2530.78906250	0.00000000	0.00000000
-0.01387071	-0.04922703	2300.00646973	0.10183360	-0.01656385	0.48844841	0.03863864	0.87173688	38355.00000000	0.00000000	466.91876221	2300.00000000	4093.69848633	0.00000000	1.00000000
-0.02756593	0.06493405	2299.96557617	-0.03955959	-0.02927104	0.97654063	0.18006921	-0.11808264	2540.00000000	0.00000000	464.99993896	2300.00000000	2355.24218750	0.00000000	0.00000000
-0.02839191	0.04244554	2300.01562500	-0.01349617	-0.07519368	0.89758223	0.16099618	0.41039777	0.00000000	4642.00000000	455.44775391	2300.00000000	2269.63281250	272.28372192	0.00000000
-0.10455252	-0.01275147	2300.05786133	-0.00920612	0.10496965	0.82790631	0.56056720	0.01831841	24276.00000000	0.00000000	439.13723755	2300.00000000	2778.02905273	0.00000000	0.00000000
0.00622148	0.03901647	2300.04724121	0.01883832	-0.00497476	0.97745883	-0.12997204	0.16637766	2271.00000000	0.00000000	466.53643799	2300.00000000	2353.08251953	0.00000000	0.00000000
0.01431877	-0.07798283	1479.60534668	0.09286553	0.02834526	0.98042452	0.09431833	0.17283452	1718.00000000	0.00000000	496.53009033	2300.00000000	1509.17443848	0.00000000	0.00000000
-0.01750340	-0.04071575	2300.00488281	-0.05557396	0.02733912	0.88436681	0.26232755	-0.38610828	0.00000000	5045.00000000	463.68124390	2300.00000000	2311.93603516	268.69876099	0.00000000
0.08449573	-0.06233492	2299.99963379	-0.09245623	0.04527980	0.87833935	-0.17826417	-0.44355595	15855.00000000	0.00000000	461.16754150	2300.00000000	2618.17749023	0.00000000	0.00000000
0.04195211	-0.05089251	2300.04553223	-0.09623452	-0.01251662	0.95073307	0.26901942	-0.15406215	4030.00000000	0.00000000	433.32171631	2300.00000000	2419.30737305	0.00000000	0.00000000
-0.16961308	0.15049535	2299.95239258	-0.06085670	0.17193313	0.88080162	0.12282399	-0.45727754	0.00000000	5534.00000000	567.56317139	2300.00000000	2113.10107422	466.09857178	0.00000000
0.10770057	0.01910709	2300.00097656	0.09636220	0.02377767	0.94759667	0.14872707	0.28273809	4776.00000000	0.00000000	486.32974243	2300.00000000	2427.18701172	0.00000000	0.00000000
-0.18871532	-0.18040888	2299.99108887	-0.06804105	-0.13178077	0.92390209	-0.31055003	-0.22352529	0.00000000	3486.00000000	481.27261353	2300.00000000	1956.40795898	496.82812500	0.00000000
-0.01374466	0.07154231	2300.01708984	0.00781787	-0.05068261	0.88541776	0.40931410	-0.22022116	0.00000000	5189.00000000	466.46292114	2300.00000000	2265.76098633	309.07958984	0.00000000
-0.00532788	0.00767832	2299.99926758	0.04174522	-0.06645473	0.89399481	0.24627097	-0.37433124	0.00000000	4667.00000000	482.22229004	2300.00000000	2307.25097656	247.52648926	0.00000000
0.10421874	-0.00825370	2300.04663086	0.09655278	0.02840562	0.95051426	-0.01807001	0.31015491	7536.00000000	0.00000000	511.07498169	2300.00000000	2419.62084961	0.00000000	0.00000000
