# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.04622042	-0.01948010	2200.05505371	-0.07567331	-0.01256687	0.88567793	-0.45194697	-0.10638881	0.00000000	4741.00000000	468.16641235	2200.00000000	2236.09082031	230.80314636	0.00000000
0.06264482	0.05081009	2200.34478760	0.08788584	0.01112103	0.80611521	0.17906456	0.56401610	85.00000000	8223.00000000	490.34799194	2200.00000000	2129.22900391	549.04217529	1.00000000
-0.10158564	-0.04933605	2200.01971436	0.01325164	0.08189004	0.81830525	-0.57458842	-0.01498723	0.00000000	7848.00000000	510.86953735	2200.00000000	2020.80200195	623.27557373	0.00000000
-0.12892781	0.15434879	2199.80322266	-0.17016004	0.15298994	0.94917864	0.31038100	0.05218732	3715.00000000	0.00000000	570.04351807	2200.00000000	2317.49072266	0.00000000	0.00000000
-0.04573834	-0.27291486	2199.77648926	-0.11112694	-0.29294074	0.82328695	0.37623444	0.42502499	0.00000000	7651.00000000	501.46151733	2200.00000000	2160.42333984	477.36343384	0.00000000
-0.08234651	0.03676431	2200.01568604	-0.01619529	-0.07858124	0.86769170	-0.43043908	0.24866307	7938.00000000	0.00000000	468.66687012	2200.00000000	2535.22998047	0.00000000	0.00000000
-0.05598469	0.08602887	2200.04461670	-0.02602410	-0.09897135	0.99087566	-0.12941195	0.03765583	3701.00000000	0.00000000	523.27380371	2200.00000000	2220.34790039	0.00000000	0.00000000
0.22368580	0.24633095	2200.05780029	0.15780853	0.10722067	0.84128469	0.22746152	0.49040937	0.00000000	6682.00000000	466.70138550	2200.00000000	2247.99658203	341.77673340	0.00000000
-0.04628867	0.02393384	2199.97393799	0.05114530	0.02112170	0.97912109	-0.00590814	-0.20319211	2337.00000000	0.00000000	565.47186279	2200.00000000	2246.89916992	0.00000000	0.00000000
-0.02376605	0.08660493	2200.03753662	0.00614906	-0.08232007	0.88358724	-0.46223998	0.07488525	7752.00000000	0.00000000	492.66900635	2200.00000000	2489.95581055	0.00000000	0.00000000
0.05169415	0.02778576	2199.98687744	-0.02041219	-0.06443497	0.96837747	-0.22892855	-0.09918046	2908.00000000	0.00000000	494.52938843	2200.00000000	2271.81469727	0.00000000	0.00000000
-0.00203219	0.09088681	2200.00207520	0.09501964	-0.02270690	0.81753397	-0.08778211	0.56915069	12377.00000000	0.00000000	474.29888916	2200.00000000	2691.27270508	0.00000000	0.00000000
-0.06914330	-0.01677295	2200.07501221	-0.05130993	0.06014385	0.93152159	0.13102888	0.33926237	5039.00000000	0.00000000	482.87100220	2200.00000000	2361.86108398	0.00000000	0.00000000
0.05673050	0.07663263	2200.00091553	-0.04705045	0.08317804	0.93614548	-0.31793642	-0.15016007	7522.00000000	0.00000000	444.66104126	2200.00000000	2349.98681641	0.00000000	0.00000000
0.08051994	-0.04120130	2200.02130127	-0.07665952	0.04647087	0.87633407	0.06126259	0.47779226	8240.00000000	0.00000000	492.06320190	2200.00000000	2510.58959961	0.00000000	0.00000000
0.03698784	-0.00845486	2199.98736572	0.04647844	0.00992978	0.90880913	-0.36852625	0.19558716	0.00000000	4068.00000000	460.48336792	2200.00000000	2054.27221680	341.14739990	0.00000000
