# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.08759343	0.01386256	100.01794434	0.01994833	0.10218041	0.97997499	0.09287921	-0.17613208	114.00000000	0.00000000	487.06146240	100.00000000	102.06171417	0.00000000	0.00000000
0.01817231	-0.08089148	360.50750732	0.08836687	-0.05671532	0.87507063	-0.45712614	-0.15901899	1372.00000000	0.00000000	451.02416992	100.00000000	411.98257446	0.00000000	0.00000000
0.02365717	-0.08190846	99.99951172	-0.04677244	0.03651483	0.90924627	0.16049081	-0.38407540	0.00000000	178.00000000	477.56985474	100.00000000	94.61460876	14.31814480	0.00000000
-0.06385647	-0.01756391	99.96875000	0.03809000	-0.05913937	0.94274932	-0.32522643	-0.07383430	201.00000000	0.00000000	468.52499390	100.00000000	106.03935242	0.00000000	0.00000000
0.01346239	0.01398882	99.99536133	-0.05601206	0.01872740	0.89136195	0.36346567	-0.27086270	0.00000000	207.00000000	459.20724487	100.00000000	100.10867310	11.23660183	0.00000000
-0.04640397	0.09413072	100.03649902	-0.01225158	0.01396508	0.96867597	-0.04071762	-0.24496710	118.00000000	0.00000000	484.71289062	100.00000000	103.27128601	0.00000000	0.00000000
0.04513918	0.06811610	99.98400879	0.05082009	0.05568430	0.96147311	-0.26580411	-0.07012570	140.00000000	0.00000000	556.95953369	100.00000000	103.99039459	0.00000000	0.00000000
0.07753102	-0.03963332	100.00000000	-0.07827908	-0.02804123	0.91010988	-0.02746115	0.41345608	301.00000000	0.00000000	461.69015503	100.00000000	109.87671661	0.00000000	0.00000000
-0.01718139	-0.00760772	99.97680664	-0.00049842	-0.00253597	0.95923710	0.19718008	-0.20244563	134.00000000	0.00000000	466.40426636	100.00000000	104.22545624	0.00000000	0.00000000
-0.03029271	-0.03169972	100.01733398	-0.00717769	-0.01514111	0.92920262	-0.34563869	-0.13082957	0.00000000	136.00000000	588.80633545	100.00000000	89.23813629	17.23241043	0.00000000
