# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.02422565	0.01555353	799.97409058	-0.10074626	0.02503022	0.94953668	0.30004504	-0.09139502	1202.00000000	0.00000000	547.32324219	800.00000000	842.49444580	0.00000000	0.00000000
-0.05947344	-0.02204875	800.04010010	-0.06127517	0.08910477	0.90320081	0.09907777	-0.41762650	0.00000000	1572.00000000	498.31109619	800.00000000	755.77191162	121.29977417	0.00000000
-0.16005081	-0.21263179	800.00292969	-0.05125850	-0.16300237	0.88442230	0.35110316	0.30744720	0.00000000	1753.00000000	479.36633301	800.00000000	810.28985596	87.83527374	0.00000000
0.02333762	0.09280235	799.99835205	-0.04805753	0.05673559	0.91903168	-0.37751099	-0.11342931	1987.00000000	0.00000000	454.82260132	800.00000000	870.49188232	0.00000000	0.00000000
-0.06302888	-0.02867036	799.98367310	-0.08533408	0.05694013	0.94473583	-0.12751640	0.30201626	1471.00000000	0.00000000	520.27667236	800.00000000	846.78552246	0.00000000	0.00000000
0.08340596	0.03583807	799.99060059	0.10883640	0.00256020	0.93837333	0.34005046	-0.06181538	1367.00000000	0.00000000	485.99584961	800.00000000	852.54418945	0.00000000	0.00000000
-0.08039969	-0.05394458	799.98095703	-0.05316898	-0.02059998	0.89935255	0.43537286	-0.04019272	0.00000000	1580.00000000	457.36260986	800.00000000	780.70147705	101.23318481	0.00000000
-0.08614007	-0.01470808	800.07116699	0.09860995	-0.00834992	0.85474372	-0.20431271	0.47714722	3634.00000000	0.00000000	469.81698608	800.00000000	936.07391357	0.00000000	0.00000000
-0.02140642	-0.04224395	799.99258423	-0.03568432	0.03439874	0.87881887	-0.42587548	-0.21519160	0.00000000	1893.00000000	456.45275879	800.00000000	788.98138428	112.87396240	0.00000000
-0.08891308	-0.01578149	799.99822998	0.03317878	-0.06519406	0.92964035	0.03828476	-0.36647379	1484.00000000	0.00000000	487.62405396	800.00000000	860.54302979	0.00000000	0.00000000
0.11577736	0.01343636	800.00442505	-0.05471897	0.02991824	0.88259709	-0.36240223	-0.29947782	0.00000000	1843.00000000	500.01528931	800.00000000	756.81927490	139.57046509	0.00000000
0.20896585	-0.28652513	800.08285522	0.05762512	-0.23383932	0.99011600	-0.09806345	-0.10026908	553.00000000	0.00000000	557.82495117	800.00000000	808.06707764	0.00000000	0.00000000
-0.07484860	-0.19536032	799.83944702	-0.08820865	-0.21242824	0.97051883	0.21768837	-0.10346496	915.00000000	0.00000000	469.53201294	800.00000000	824.14147949	0.00000000	0.00000000
-0.00959432	0.03527782	799.94680786	0.03326876	-0.01847642	0.90373188	-0.03687401	-0.42650795	0.00000000	1587.00000000	524.69769287	800.00000000	764.50738525	112.72399139	0.00000000
-0.08354959	0.20221063	801.79791260	-0.16373049	0.21334632	0.96496308	0.01352971	-0.26203656	1020.00000000	0.00000000	521.18585205	800.00000000	830.90832520	0.00000000	0.00000000
0.03671198	0.10001059	800.00329590	0.09918558	-0.02001109	0.82250082	0.07319722	-0.56403422	5115.00000000	0.00000000	619.94201660	800.00000000	972.65869141	0.00000000	0.00000000
-0.01659548	0.03314296	799.99890137	0.02528982	-0.00921781	0.92067891	-0.05376370	-0.38660038	0.00000000	1303.00000000	502.43441772	800.00000000	709.30517578	148.94383240	0.00000000
0.00640338	0.10442963	800.02011108	0.04414097	-0.09309360	0.82975960	0.53468037	0.16004968	6472.00000000	0.00000000	458.32604980	800.00000000	964.17901611	0.00000000	0.00000000
0.07215385	0.08437903	799.98495483	-0.00772511	0.09778586	0.82730502	-0.43887788	-0.35064602	0.00000000	2631.00000000	484.01733398	800.00000000	701.99676514	246.99060059	0.00000000
0.08391803	0.01023609	799.99969482	0.03486361	0.01044242	0.90300274	0.42851418	0.03101015	0.00000000	1547.00000000	492.35931396	800.00000000	785.63458252	93.54644012	0.00000000
-0.09079727	-0.02522689	800.00027466	-0.07540405	-0.03260572	0.82927138	0.36141738	-0.42624688	0.00000000	2706.00000000	484.64001465	800.00000000	735.19659424	213.96014404	0.00000000
0.09616348	0.05188217	799.98562622	-0.09106883	0.05860139	0.99594110	-0.03498190	-0.08293152	1348.00000000	0.00000000	512.88470459	800.00000000	803.23608398	0.00000000	0.00000000
0.12937674	0.16253783	799.99191284	0.04015562	0.17078012	0.93364060	0.31457546	0.17134035	1405.00000000	0.00000000	444.84729004	800.00000000	856.85009766	0.00000000	0.00000000
-0.10197349	0.01281705	800.02426147	0.04577113	0.09479483	0.88547724	0.21112067	-0.41395426	2948.00000000	0.00000000	509.64779663	800.00000000	903.48425293	0.00000000	0.00000000
-0.01700113	0.05632538	799.99749756	0.06735548	0.01316203	0.89433104	-0.37442374	-0.24490583	0.00000000	1651.00000000	441.54455566	800.00000000	787.44573975	99.51107025	0.00000000
-0.06405888	-0.04758015	1364.27735901	0.01894295	0.00071090	0.92212892	-0.37289682	-0.10308337	0.00000000	2182.00000000	485.68936157	800.00000000	1239.49499512	223.73931885	0.00000000
-0.07051204	0.05000417	799.91632080	0.00318187	-0.06800591	0.88432109	0.22962555	0.40650749	0.00000000	1792.00000000	514.54986572	800.00000000	801.30151367	96.42100525	0.00000000
-0.12568575	-0.23939081	800.12786865	-0.18652058	-0.19670889	0.92121118	0.35227349	0.16514635	0.00000000	1094.00000000	443.17608643	800.00000000	588.02191162	260.74661255	0.00000000
-0.00941287	0.08183613	800.04278564	-0.04216923	-0.04102379	0.95526224	-0.03892710	0.29318726	1246.00000000	0.00000000	487.99176025	800.00000000	837.50463867	0.00000000	0.00000000
0.07132258	0.09163121	799.95196533	-0.05775908	0.05312500	0.82146031	0.28532755	0.49375212	0.00000000	2742.00000000	447.03402710	800.00000000	771.86401367	187.78286743	0.00000000
-0.05137613	-0.03057401	799.99844360	0.01647059	0.05961418	0.97036272	-0.17408545	0.16760206	1042.00000000	0.00000000	506.36083984	800.00000000	824.43981934	0.00000000	0.00000000
-0.09013312	0.04134066	800.00015259	-0.04906704	0.08427537	0.96017325	-0.19579406	-0.19932878	2041.00000000	0.00000000	477.94662476	800.00000000	833.16052246	0.00000000	0.00000000
-0.05431603	0.07156291	799.92587280	0.04348391	-0.05701324	0.87210780	-0.42344314	-0.24520171	0.00000000	2092.00000000	551.99890137	800.00000000	695.65563965	207.23393250	0.00000000
-0.00614170	-0.00752998	799.99896240	-0.05659131	-0.04875449	0.88585109	-0.36367708	-0.28810906	0.00000000	1731.00000000	438.69570923	800.00000000	810.33282471	86.17813873	0.00000000
0.09557663	0.04391047	799.97219849	0.01324773	-0.01137951	0.90115809	0.39153922	0.18604076	0.00000000	1558.00000000	485.98880005	800.00000000	786.56878662	94.30180359	0.00000000
