# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.03907942	-0.08611097	2399.99536133	0.05942328	-0.08602596	0.81934547	0.56877190	-0.07191336	0.00000000	8532.00000000	491.75765991	2400.00000000	2316.08349609	571.81304932	0.00000000
0.04983243	-0.00510065	2399.99499512	0.09048634	0.02603382	0.95075083	-0.24464706	-0.19031739	3751.00000000	0.00000000	482.45526123	2400.00000000	2524.26953125	0.00000000	0.00000000
0.10157421	-0.02851126	2400.00207520	0.00171291	-0.01932316	0.89218354	0.13379012	0.43140316	0.00000000	4985.00000000	508.38961792	2400.00000000	2416.11206055	255.72132874	0.00000000
-0.03101237	-0.09942955	2400.06591797	-0.05316125	0.00145091	0.86997002	-0.07829888	0.48684847	0.00000000	6042.00000000	493.39840698	2400.00000000	2393.76879883	340.38055420	0.00000000
0.15851580	0.14352413	2400.08776855	0.06688223	0.16352357	0.91162950	-0.23014635	-0.34053528	0.00000000	4235.00000000	436.60003662	2400.00000000	2152.40551758	446.19903564	0.00000000
0.11348717	-0.26916882	2400.11193848	0.05609343	-0.26418182	0.96244687	0.26964974	-0.03138518	3796.00000000	0.00000000	478.49826050	2400.00000000	2493.78686523	0.00000000	0.00000000
0.06915039	0.00710660	2400.00415039	0.03214450	0.06928720	0.90626079	-0.37331709	-0.19830728	0.00000000	4455.00000000	467.85702515	2400.00000000	2126.14697266	486.19580078	0.00000000
0.15613577	-0.13556373	2399.92602539	0.03319338	-0.20224655	0.97662687	-0.15176074	0.15221262	3090.00000000	0.00000000	485.63998413	2400.00000000	2457.35327148	0.00000000	0.00000000
0.29996735	-0.08966065	2035.30364990	0.20091675	0.00195701	0.94777930	0.08551405	-0.30724871	4069.00000000	0.00000000	494.01351929	2400.00000000	2147.46411133	0.00000000	0.00000000
0.04188931	-0.08876848	2399.99072266	0.03747903	-0.08378392	0.99884140	-0.01415962	-0.04599357	630.00000000	0.00000000	458.14334106	2400.00000000	2402.77099609	0.00000000	0.00000000
0.37151262	-0.03941062	2400.12426758	0.19721037	0.02626773	0.89034384	0.17379344	-0.42081308	0.00000000	4819.00000000	450.14416504	2400.00000000	1985.98937988	660.03839111	0.00000000
-0.03113427	-0.06479416	2400.01977539	-0.04699349	-0.03333851	0.98121250	-0.16665129	0.09720790	2441.00000000	0.00000000	510.83666992	2400.00000000	2445.98461914	0.00000000	0.00000000
-0.07840247	-0.03031518	2400.00671387	0.06205446	-0.02951895	0.92170310	-0.28545773	0.26263535	0.00000000	3902.00000000	541.40216064	2400.00000000	2187.20117188	389.45263672	0.00000000
-0.03528081	-0.05411536	2399.88269043	0.03964643	-0.06426858	0.98974389	-0.13069017	0.05768120	1709.00000000	0.00000000	478.56970215	2400.00000000	2424.70043945	0.00000000	0.00000000
0.09991253	0.00918057	2399.99243164	0.08586425	-0.04650766	0.96874529	0.11265709	0.22099996	6061.00000000	0.00000000	481.15155029	2400.00000000	2477.46118164	0.00000000	0.00000000
-0.07286374	-0.07367004	2399.98571777	-0.10737504	-0.02206039	0.99167681	-0.02208129	-0.12684464	3784.00000000	0.00000000	465.67178345	2400.00000000	2420.05444336	0.00000000	0.00000000
