# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.06935812	-0.04643264	100.02404785	0.04101707	0.09171553	0.94390410	-0.13986430	-0.29913712	159.00000000	0.00000000	514.70196533	100.00000000	105.96858215	0.00000000	0.00000000
-0.07782551	-0.02165317	99.93457031	-0.08827310	0.01054200	0.91237193	0.18572065	-0.36480856	275.00000000	0.00000000	477.92767334	100.00000000	109.53308868	0.00000000	0.00000000
0.09560197	-0.02823587	99.97558594	-0.00383934	0.02119497	0.97619969	-0.13200711	0.17207062	101.00000000	0.00000000	466.18139648	100.00000000	102.41313934	0.00000000	0.00000000
0.02489557	-0.07100566	99.99890137	-0.00538960	-0.07512625	0.88446468	-0.26321560	-0.38527882	0.00000000	223.00000000	445.41543579	100.00000000	99.13629150	12.94521713	0.00000000
-0.00475333	-0.01923706	99.99987793	-0.06561794	0.07934842	-0.74058622	0.59969711	0.30314255	11849.00000000	0.00000000	448.70693970	100.00000000	2588.33984375	0.00000000	1.00000000
-0.06306561	0.03465257	99.99731445	-0.06685736	0.00204704	0.94899952	0.19322832	-0.24912381	171.00000000	0.00000000	435.31246948	100.00000000	105.37140656	0.00000000	0.00000000
0.08775151	-0.00905763	99.93798828	-0.04558802	-0.09245232	0.96888071	-0.13039079	0.21040070	191.00000000	0.00000000	524.35498047	100.00000000	103.14773560	0.00000000	0.00000000
-0.23297465	0.14541768	100.03479004	-0.09426209	0.14015663	0.92173004	-0.04691578	0.38498402	0.00000000	146.00000000	466.80947876	100.00000000	70.99328613	34.95121384	0.00000000
0.05746611	0.08907127	100.00842285	-0.05398551	-0.04267414	0.83511645	0.14020070	-0.53190625	0.00000000	324.00000000	437.86050415	100.00000000	101.69506836	16.77708626	0.00000000
0.03755441	0.04758493	99.99938965	0.04595328	0.04046731	0.95276242	-0.12298725	0.27770114	171.00000000	0.00000000	543.62066650	100.00000000	104.95753479	0.00000000	0.00000000
0.01923849	0.01047715	99.99255371	-0.02015829	-0.05585728	0.92061591	-0.01226962	0.39027655	0.00000000	167.00000000	524.21539307	100.00000000	90.69345093	16.74213791	0.00000000
-0.04433590	0.06883290	100.03430176	0.03641320	-0.08287749	0.94912571	0.30533719	-0.07700360	199.00000000	0.00000000	511.77694702	100.00000000	105.39604187	0.00000000	0.00000000
0.01066297	-0.02706729	100.00939941	0.03910219	-0.03468345	0.98028827	0.14359428	-0.13570404	92.00000000	0.00000000	447.68670654	100.00000000	102.02033234	0.00000000	0.00000000
0.04836528	-0.07566279	99.99462891	0.07004859	0.05426133	0.86637533	0.30390009	-0.39628088	442.00000000	0.00000000	508.68011475	100.00000000	115.41663361	0.00000000	0.00000000
-0.06481838	-0.06333485	99.96704102	-0.03273771	-0.08335213	0.93232679	0.32320121	-0.16219652	301.00000000	0.00000000	519.72241211	100.00000000	107.22306824	0.00000000	0.00000000
0.09991270	-0.01129021	100.00329590	-0.03287588	-0.05525582	0.93329418	-0.02653121	-0.35813141	181.00000000	0.00000000	479.20486450	100.00000000	107.15058899	0.00000000	0.00000000
-0.07429940	0.06120139	100.01330566	-0.05521733	0.08065275	0.99225110	0.11476659	0.04760635	115.00000000	0.00000000	437.30441284	100.00000000	100.79437256	0.00000000	0.00000000
0.34750223	0.40041208	100.24731445	0.31101152	0.49531037	0.97314394	-0.05421533	-0.22372210	109.00000000	0.00000000	470.13769531	100.00000000	103.01388550	0.00000000	0.00000000
0.08754480	-0.01316320	105.35095215	0.04951307	-0.08818202	0.91526842	-0.40283933	-0.00205648	354.00000000	0.00000000	491.93420410	100.00000000	115.10332489	0.00000000	0.00000000
