# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.03246773	-0.04312351	1699.84204102	0.05679443	-0.07450972	0.98976588	0.01235707	-0.14216459	1252.00000000	0.00000000	574.33087158	1700.00000000	1717.43371582	0.00000000	0.00000000
0.01092551	0.05899524	1700.02169800	0.01520148	0.07208005	0.97134894	-0.09198348	0.21913540	2045.00000000	0.00000000	479.20584106	1700.00000000	1750.12622070	0.00000000	0.00000000
-0.06518452	-0.00147248	1699.97747803	0.08478278	0.02128894	0.91438204	-0.33537880	0.22677433	4245.00000000	0.00000000	474.71725464	1700.00000000	1859.25549316	0.00000000	0.00000000
-0.07376777	0.15183412	1699.85177612	-0.08980872	0.28474376	0.91356498	-0.22852272	-0.33641696	0.00000000	2983.00000000	506.98977661	1700.00000000	1626.53710938	218.59249878	0.00000000
0.09386460	0.02967669	1699.99731445	-0.03763399	0.05431966	0.96656913	-0.24948408	0.05917633	2238.00000000	0.00000000	544.08325195	1700.00000000	1758.76171875	0.00000000	0.00000000
-0.20111381	-0.14097479	1700.01736450	-0.08411741	-0.14467214	0.94419891	-0.31969768	-0.07925785	3017.00000000	0.00000000	476.24819946	1700.00000000	1800.51062012	0.00000000	0.00000000
-0.08871921	-0.03033221	1699.98275757	-0.01801600	0.09775890	0.88399947	0.12523276	-0.45040166	0.00000000	3662.00000000	456.45837402	1700.00000000	1732.35681152	177.46690369	0.00000000
0.09580983	0.05862287	1699.98333740	-0.02684218	0.04578158	0.89824402	0.43517053	-0.06151688	0.00000000	3417.00000000	465.84872437	1700.00000000	1615.47448730	258.07467651	0.00000000
-0.04474309	0.07346802	1699.97305298	0.05883288	-0.00654305	0.97819191	0.19632843	-0.06779206	1653.00000000	0.00000000	442.96212769	1700.00000000	1737.86840820	0.00000000	0.00000000
0.26932275	0.06998602	1700.19049072	0.35912764	0.02800563	0.86982626	0.16257055	0.46580374	0.00000000	4348.00000000	493.25277710	1700.00000000	1493.93884277	429.65191650	0.00000000
-0.02051944	-0.07136434	1700.02218628	-0.02659991	0.07493655	0.94037133	-0.16397031	0.29801929	2815.00000000	0.00000000	500.52908325	1700.00000000	1807.79785156	0.00000000	0.00000000
0.04029359	0.04235850	1699.92398071	-0.01344505	0.09104668	0.86642915	0.25694814	0.42811000	0.00000000	4459.00000000	454.02502441	1700.00000000	1659.33837891	281.50332642	0.00000000
-0.08699168	-0.03005736	1699.99282837	0.03488654	-0.01706539	0.96642917	0.16344272	0.19824505	2187.00000000	0.00000000	482.13183594	1700.00000000	1759.07043457	0.00000000	0.00000000
-0.01766083	0.06308010	1699.97399902	-0.02882238	0.06964444	0.84469968	0.52992260	-0.07526267	0.00000000	5135.00000000	479.82821655	1700.00000000	1701.93444824	289.48992920	0.00000000
-0.05254488	-0.18316928	1700.32736206	-0.07096262	-0.14890611	0.88970399	0.44020972	-0.12100506	5446.00000000	0.00000000	452.12448120	1700.00000000	1911.14855957	0.00000000	0.00000000
0.07530828	0.06379316	1699.98693848	0.04102083	-0.04488488	0.93757194	-0.26557678	-0.22456145	3439.00000000	0.00000000	575.36853027	1700.00000000	1813.22351074	0.00000000	0.00000000
