# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.04944440	0.06160631	1499.98965454	-0.06378258	0.04673440	0.93076468	-0.34163877	-0.13023090	3359.00000000	0.00000000	479.63760376	1500.00000000	1611.53784180	0.00000000	0.00000000
-0.01924411	-0.08562170	1499.99420166	-0.01350305	-0.08659425	0.92946351	-0.36353165	0.06278801	4477.00000000	0.00000000	449.90405273	1500.00000000	1613.83129883	0.00000000	0.00000000
0.22731464	-0.10256774	1499.97283936	0.21296164	0.05551438	0.91847551	-0.35035986	0.18344128	0.00000000	2478.00000000	442.71026611	1500.00000000	1331.66247559	280.16772461	0.00000000
-0.07395308	0.01578710	1500.00392151	-0.05241795	0.08208881	0.86784941	0.14848579	0.47411954	5309.00000000	0.00000000	442.36157227	1500.00000000	1728.34387207	0.00000000	0.00000000
-0.03074970	0.05119956	1499.99319458	-0.00537379	0.08325373	0.84448016	0.34411696	0.41041052	0.00000000	4417.00000000	444.71188354	1500.00000000	1537.89135742	221.60435486	0.00000000
-0.07815838	-0.01416529	1500.00590515	-0.08978535	-0.03569384	0.98771495	-0.04462733	-0.14975858	1490.00000000	0.00000000	482.57339478	1500.00000000	1518.68835449	0.00000000	0.00000000
-0.06385860	-0.06992790	1499.99949646	0.08375999	0.05024714	0.97815174	-0.08411382	0.19011581	3586.00000000	0.00000000	445.92221069	1500.00000000	1557.15124512	0.00000000	1.00000000
0.07549775	0.00898845	1500.01287842	-0.07314949	-0.00011607	0.90825135	0.17854103	0.37842119	3930.00000000	0.00000000	478.94241333	1500.00000000	1651.59643555	0.00000000	0.00000000
0.41814888	-0.20443276	1500.01396179	0.40730670	-0.17731673	0.91390848	-0.02004969	-0.40542483	0.00000000	2703.00000000	494.72390747	1500.00000000	1422.29846191	204.32536316	0.00000000
0.04364838	-0.07755512	1499.99490356	0.06502709	0.08545937	0.95320827	-0.25055158	-0.16916835	2276.00000000	0.00000000	484.00259399	1500.00000000	1573.67041016	0.00000000	0.00000000
0.08559129	0.06383214	1499.95559692	0.04351281	-0.04996176	0.97962791	0.15497565	0.12771749	1751.00000000	0.00000000	568.66760254	1500.00000000	1531.12573242	0.00000000	0.00000000
0.08972687	0.04683444	1499.99998474	-0.03941001	0.09285325	0.98204219	0.13551372	0.13125980	2531.00000000	0.00000000	462.87850952	1500.00000000	1527.41857910	0.00000000	0.00000000
-0.02038191	-0.10208357	1499.99618530	-0.05005487	-0.00949446	0.94370240	-0.31425455	-0.10329521	2395.00000000	0.00000000	537.48388672	1500.00000000	1589.45434570	0.00000000	0.00000000
-0.04575897	-0.00822067	1500.09164429	0.06393514	-0.03697096	0.99624801	0.08415882	-0.02017975	604.00000000	0.00000000	478.54556274	1500.00000000	1505.74865723	0.00000000	0.00000000
0.03316392	0.03092876	1500.08175659	0.07837964	0.07036484	0.99902046	0.01950192	0.03972089	324.00000000	0.00000000	577.11694336	1500.00000000	1501.55603027	0.00000000	0.00000000
0.01376794	-0.10826197	1500.00155640	0.06988338	-0.07204305	0.97245228	0.22050865	-0.07558095	1796.00000000	0.00000000	471.46505737	1500.00000000	1542.47717285	0.00000000	0.00000000
0.00631769	-0.01894890	1499.96313477	-0.03347054	-0.00593393	0.97183812	0.18515778	0.14576435	1671.00000000	0.00000000	461.33773804	1500.00000000	1543.40161133	0.00000000	0.00000000
-0.09525432	0.04798602	1499.95895386	0.00926165	0.10646924	0.92077667	-0.38995689	-0.01019394	11072.00000000	0.00000000	633.49212646	1500.00000000	1628.95825195	0.00000000	0.00000000
-0.07452620	0.06657930	1500.00299072	-0.10815588	0.01621888	0.87488949	-0.14085092	0.46338904	8573.00000000	0.00000000	462.49734497	1500.00000000	1714.36975098	0.00000000	0.00000000
-0.07621957	0.24185202	1500.00241089	-0.06479831	0.14064145	0.83887070	0.05770353	-0.54126358	0.00000000	4676.00000000	490.97454834	1500.00000000	1520.73828125	249.43081665	0.00000000
0.00237651	0.03360897	1499.99858093	-0.01960496	-0.01782975	0.99923396	-0.02910796	-0.02615833	267.00000000	0.00000000	467.76004028	1500.00000000	1501.14685059	0.00000000	0.00000000
-0.00832404	-0.08286319	1500.04655457	0.00426728	-0.04849541	0.98077887	0.19361480	-0.02420938	1505.00000000	0.00000000	629.17144775	1500.00000000	1529.41418457	0.00000000	0.00000000
0.21446665	0.17919242	1499.97515869	0.02811377	0.20709771	0.92873311	-0.26075187	-0.26355886	3791.00000000	0.00000000	465.59252930	1500.00000000	1615.04650879	0.00000000	0.00000000
