# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.00463687	0.00710234	2000.34350586	0.00211241	0.00042933	0.91911143	-0.24576956	0.30794716	0.00000000	3310.00000000	453.78805542	1800.00000000	1830.18298340	322.10998535	0.00000000
-0.07014294	-0.03254567	1800.00640869	-0.04929793	-0.06009207	0.96405059	0.18458641	-0.19113946	3166.00000000	0.00000000	484.79937744	1800.00000000	1867.06738281	0.00000000	0.00000000
0.00122371	0.10543576	1799.98760986	0.01013676	-0.09850203	0.87545073	-0.40559423	0.26282954	6336.00000000	0.00000000	465.86437988	1800.00000000	2056.07397461	0.00000000	0.00000000
0.09005930	0.00880784	1799.98498535	0.02546768	-0.04200207	0.98751706	0.00982787	0.15720510	1349.00000000	0.00000000	432.99942017	1800.00000000	1822.74255371	0.00000000	0.00000000
-0.21060616	0.49612206	1799.32305908	-0.17600904	0.43831491	0.90659475	0.01118761	-0.42185402	8931.00000000	0.00000000	516.33489990	1800.00000000	1984.45739746	0.00000000	0.00000000
-0.02418329	-0.10365139	1799.99066162	0.06118350	-0.03300489	0.90937650	0.15555097	-0.38579559	0.00000000	3231.00000000	478.38845825	1800.00000000	1582.89086914	369.49728394	0.00000000
-0.06023856	-0.03990977	1349.81184387	-0.09212914	0.04219499	0.93206030	0.15455882	-0.32768154	2964.00000000	0.00000000	549.51678467	1800.00000000	1448.14953613	0.00000000	0.00000000
-0.01283729	0.10924529	1799.80401611	0.10050199	-0.04437704	0.91949373	0.13854577	0.36788082	46882.00000000	0.00000000	497.32714844	1800.00000000	1957.23254395	0.00000000	0.00000000
0.00900071	0.08279296	1800.03491211	-0.08630558	-0.06514491	0.91165680	-0.39989129	0.09470415	5646.00000000	0.00000000	473.92840576	1800.00000000	1974.42407227	0.00000000	0.00000000
-0.09245321	0.05894816	1799.99212646	0.00212667	0.06437588	0.90128344	0.31651187	0.29581809	0.00000000	3617.00000000	497.32156372	1800.00000000	1671.75964355	303.54598999	0.00000000
-0.09427296	0.03083417	1800.13116455	-0.08958391	0.04634618	0.94724435	-0.25941217	0.18823791	2796.00000000	0.00000000	493.30673218	1800.00000000	1900.44885254	0.00000000	0.00000000
-0.07349742	-0.06083728	1799.99896240	0.03533307	0.06205004	0.93035746	0.19702116	-0.30922115	3938.00000000	0.00000000	482.15469360	1800.00000000	1934.76330566	0.00000000	0.00000000
0.04064361	0.05591571	1800.00000000	0.03676054	0.05740962	0.92739451	-0.06988325	0.36749935	3648.00000000	0.00000000	434.91671753	1800.00000000	1940.87231445	0.00000000	0.00000000
-0.01502100	-0.05651971	1799.99658203	-0.04758154	-0.03995635	0.90122610	-0.35189062	-0.25291204	0.00000000	3513.00000000	463.46716309	1800.00000000	1770.64172363	210.95521545	0.00000000
-0.00489214	-0.07860985	1799.98168945	-0.02802417	0.08154730	0.92541856	0.31704107	-0.20757031	3820.00000000	0.00000000	465.17501831	1800.00000000	1944.96142578	0.00000000	0.00000000
0.00064588	0.01058344	1800.01800537	-0.01182573	0.05108432	0.96640819	0.07562710	-0.24563336	2177.00000000	0.00000000	452.14508057	1800.00000000	1862.53869629	0.00000000	0.00000000
0.13991670	-0.10485798	1800.69964600	0.24443847	-0.19707452	0.94249719	0.18534519	-0.27811182	5847.00000000	0.00000000	492.18359375	1800.00000000	1910.63378906	0.00000000	0.00000000
0.05367628	-0.09729926	1800.00854492	0.08981211	-0.04709859	0.81617624	0.11795300	-0.56563544	0.00000000	6473.00000000	469.97277832	1800.00000000	1732.91540527	440.12091064	0.00000000
0.18728223	-0.30299768	1799.97320557	0.05108227	-0.14647695	0.85620910	-0.31738222	-0.40764511	19658.00000000	0.00000000	460.84582520	1800.00000000	2102.11352539	0.00000000	0.00000000
-0.02933655	-0.08139050	1799.99969482	-0.05500080	0.02334611	0.98582923	-0.07576152	-0.14966929	1657.00000000	0.00000000	546.05731201	1800.00000000	1825.89196777	0.00000000	0.00000000
0.01304833	0.09297771	1799.91845703	-0.02119131	-0.10272048	0.96615916	0.13343777	0.22075069	2304.00000000	0.00000000	551.20355225	1800.00000000	1862.98657227	0.00000000	0.00000000
0.07767786	-0.00136697	1799.99621582	-0.04359909	-0.05502851	0.93993336	0.28375852	-0.18975353	3851.00000000	0.00000000	512.31475830	1800.00000000	1914.92846680	0.00000000	0.00000000
0.05708788	-0.12387305	1799.81121826	0.16426450	-0.15397397	0.88499200	0.34243000	-0.31548512	0.00000000	4165.00000000	450.85842896	1800.00000000	1632.92529297	372.73645020	0.00000000
-0.07584186	-0.00012082	1799.90222168	-0.09319140	-0.01831205	0.97138387	0.19719774	-0.13238752	2525.00000000	0.00000000	518.16394043	1800.00000000	1852.89501953	0.00000000	0.00000000
-0.01351087	0.01561948	1799.99505615	0.04808375	0.05684349	0.88687897	0.26199114	0.38053429	0.00000000	3857.00000000	465.40411377	1800.00000000	1824.19921875	191.16253662	0.00000000
-0.03322072	-0.05156331	1799.99938965	-0.01396977	0.00734006	0.90799701	0.41716796	0.03888917	0.00000000	3290.00000000	452.93646240	1800.00000000	1734.94494629	230.12339783	0.00000000
-0.23850498	-0.22760865	1800.01892090	-0.03761791	-0.20943908	0.84830976	-0.26645774	-0.45757055	8288.00000000	0.00000000	460.51596069	1800.00000000	2121.79370117	0.00000000	0.00000000
-0.05472276	0.04111373	1799.99670410	0.01805576	0.01982224	0.97534323	0.17180578	-0.13852203	1098.00000000	0.00000000	517.53912354	1800.00000000	1813.43225098	0.00000000	1.00000000
0.08374704	-0.02014366	1799.99804688	0.07412849	-0.03585174	0.86918950	0.33322304	0.36533821	6683.00000000	0.00000000	447.62063599	1800.00000000	2071.01586914	0.00000000	0.00000000
-0.04277811	0.01531369	1800.00085449	0.01357007	-0.07453233	0.95058864	0.22048353	-0.21855938	2908.00000000	0.00000000	456.16271973	1800.00000000	1893.59191895	0.00000000	0.00000000
-0.01374173	0.03302087	1799.99639893	-0.01814139	0.00669013	0.89133441	-0.24607509	-0.38074934	0.00000000	3793.00000000	457.67449951	1800.00000000	1797.43713379	206.49690247	0.00000000
-0.07385387	-0.04849249	1799.91662598	0.04502163	-0.02249191	0.95227838	-0.13710648	0.27270436	2726.00000000	0.00000000	479.00128174	1800.00000000	1890.15112305	0.00000000	0.00000000
0.08062026	-0.05961615	1800.11187744	-0.03441077	-0.03822482	0.85425645	0.35477602	-0.37997353	0.00000000	4920.00000000	440.94390869	1800.00000000	1844.58581543	244.14617920	0.00000000
0.00278593	0.03325215	1799.98895264	0.05437574	0.09059775	0.87863010	-0.13027026	-0.45938957	0.00000000	4089.00000000	452.31225586	1800.00000000	1831.50280762	202.02909851	0.00000000
0.00757637	0.02113212	1800.01086426	-0.00449043	0.02353111	0.96984327	-0.23222591	0.07399404	2095.00000000	0.00000000	476.14822388	1800.00000000	1856.00622559	0.00000000	0.00000000
0.03358066	0.09371903	1799.98541260	0.04322037	-0.00317351	0.99460906	0.10129004	-0.02220774	855.00000000	0.00000000	476.95306396	1800.00000000	1809.75573730	0.00000000	0.00000000
-0.06687869	0.01127518	1800.01074219	-0.01199666	-0.00889995	0.96349090	-0.20591722	0.17112398	2294.00000000	0.00000000	442.63598633	1800.00000000	1868.17028809	0.00000000	0.00000000
0.00365569	0.00562671	1800.03155518	-0.01510641	-0.00576565	0.89474988	-0.44634205	0.01419222	0.00000000	3668.00000000	479.33660889	1800.00000000	1799.63061523	197.68281555	0.00000000
