# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.03346072	0.01210588	2000.00146484	0.01040061	-0.09311515	0.96274668	0.03585758	0.26801682	2609.00000000	0.00000000	466.77987671	2000.00000000	2077.37451172	0.00000000	0.00000000
0.00490299	-0.08233991	1999.99725342	0.04732258	0.09668021	0.92330825	-0.09895032	0.37109399	4933.00000000	0.00000000	455.30740356	2000.00000000	2166.06201172	0.00000000	0.00000000
-0.00503424	-0.01800203	2000.01690674	0.01955073	-0.02146216	0.91085887	-0.35498169	0.21053290	0.00000000	3571.00000000	428.07220459	2000.00000000	1891.52624512	282.39639282	0.00000000
-0.34647915	0.04524206	2000.08795166	-0.20652214	0.07486137	0.97713739	-0.19100700	-0.09337485	2101.00000000	0.00000000	468.74868774	2000.00000000	2046.91284180	0.00000000	0.00000000
0.09209765	0.12534936	1999.74896240	0.03777119	0.18753065	0.93340343	-0.22934090	0.27597237	6119.00000000	0.00000000	441.40365601	2000.00000000	2142.56933594	0.00000000	0.00000000
-0.08634195	0.05351749	2000.00085449	0.06171246	-0.02216385	0.92831284	0.29369339	0.22799003	4213.00000000	0.00000000	582.36401367	2000.00000000	2154.43701172	0.00000000	0.00000000
-0.03089417	-0.03406642	2000.00573730	0.03009851	0.01603685	0.88193226	-0.15705718	0.44444180	0.00000000	4501.00000000	440.43792725	2000.00000000	2005.20983887	243.94390869	0.00000000
-0.08179618	-0.03878334	2000.00311279	0.07065922	0.03912869	0.97469264	-0.04842404	-0.21824145	2496.00000000	0.00000000	493.20147705	2000.00000000	2051.98217773	0.00000000	0.00000000
0.07739737	0.06581135	2000.00238037	0.07463032	-0.02193595	0.90921026	0.26718989	0.31929016	5468.00000000	0.00000000	520.26654053	2000.00000000	2199.75927734	0.00000000	0.00000000
-0.02787519	-0.00571389	2000.00872803	-0.05063390	-0.03490584	0.89074379	-0.37630919	-0.25488615	0.00000000	4151.00000000	469.57327271	2000.00000000	2016.21472168	213.29791260	0.00000000
0.08396643	0.28143278	2000.00323486	0.10029387	0.13095996	0.90006644	0.42214048	-0.10806394	6890.00000000	0.00000000	512.24310303	2000.00000000	2222.16357422	0.00000000	0.00000000
0.05702447	-0.02373914	1999.99737549	-0.02278199	0.01718723	0.90581107	0.09306687	0.41333389	0.00000000	3832.00000000	461.52700806	2000.00000000	1906.94226074	280.11102295	0.00000000
0.08199871	0.01436922	1999.98168945	-0.09746601	0.02297713	0.87062323	0.37736058	-0.31561720	0.00000000	4894.00000000	437.69583130	2000.00000000	2014.23046875	262.83361816	0.00000000
0.06176882	-0.07085197	1974.41253662	0.01307753	0.05541180	0.91751385	0.29845351	-0.26285708	4372.00000000	0.00000000	435.91375732	2000.00000000	2152.00781250	0.00000000	0.00000000
0.03852020	-0.01439150	1999.97497559	0.04822779	0.00769145	0.96258467	-0.19252779	0.19069302	2741.00000000	0.00000000	501.58688354	2000.00000000	2077.64770508	0.00000000	0.00000000
-0.03474623	0.04443304	1999.97735596	-0.05334094	-0.04012835	0.98863572	0.14103751	-0.05203676	1607.00000000	0.00000000	547.77813721	2000.00000000	2022.92895508	0.00000000	0.00000000
0.08946656	-0.05652295	2000.00085449	0.07342192	0.07947607	0.53709078	0.74547172	-0.39472198	20371.00000000	0.00000000	497.10073853	2000.00000000	2651.78442383	0.00000000	1.00000000
0.06208367	0.09732684	2000.02526855	-0.04696881	0.04914359	0.89100718	0.20200196	0.40657282	0.00000000	4202.00000000	509.29614258	2000.00000000	1669.12792969	537.36749268	0.00000000
-0.01148136	0.06954539	2000.00073242	0.09167848	-0.05093165	0.85682321	0.50535077	0.10234547	0.00000000	5737.00000000	519.40686035	2000.00000000	1916.97741699	389.75390625	0.00000000
0.04022594	-0.50655800	1999.94793701	0.01067006	-0.31463897	0.95291984	-0.20342775	0.22485757	4050.00000000	0.00000000	522.65557861	2000.00000000	2098.73535156	0.00000000	0.00000000
0.06920166	-0.06856740	2000.01086426	-0.00108819	0.09766132	0.86314631	-0.50235015	0.05121326	11297.00000000	0.00000000	541.97833252	2000.00000000	2316.95874023	0.00000000	0.00000000
-0.25056022	-0.07308672	1999.86004639	-0.21446268	-0.05754566	0.85937083	-0.02296459	-0.51083696	0.00000000	5499.00000000	440.51788330	2000.00000000	1935.72973633	363.81838989	0.00000000
0.06940910	0.17552021	1999.94134521	0.06195209	0.14801224	0.95522797	-0.07631736	-0.28585875	3299.00000000	0.00000000	446.31570435	2000.00000000	2093.62451172	0.00000000	0.00000000
-0.02542648	0.24041812	2000.00451660	-0.07858706	0.11818418	0.88628358	-0.03739031	-0.46163118	0.00000000	3910.00000000	455.52493286	2000.00000000	1549.55688477	657.78588867	0.00000000
0.05219520	0.07128003	1999.94860840	-0.06130591	0.06357148	0.93194121	0.31476364	0.18002617	5634.00000000	0.00000000	555.07183838	2000.00000000	2145.89404297	0.00000000	0.00000000
-0.04407653	-0.04930062	2000.00598145	-0.02411160	0.05579626	0.98629731	0.16488056	0.00565422	1773.00000000	0.00000000	459.44381714	2000.00000000	2027.82067871	0.00000000	0.00000000
-0.04806359	-0.07146268	2000.00524902	0.00450949	-0.05078220	0.93466789	-0.21170716	-0.28561509	3635.00000000	0.00000000	583.99615479	2000.00000000	2139.78369141	0.00000000	0.00000000
0.01554281	0.04076323	2000.00708008	0.01688129	-0.09023272	0.90432596	0.11326335	0.41154099	0.00000000	3895.00000000	497.38763428	2000.00000000	1872.63708496	316.26013184	0.00000000
0.06779172	0.01289753	2050.79296875	-0.04834238	-0.04741409	0.91528046	0.28929806	0.28030038	0.00000000	3536.00000000	467.39184570	2000.00000000	1930.95520020	288.33471680	0.00000000
-0.10591739	-0.01886528	2000.00115967	0.07161389	-0.08334044	0.82052511	-0.52863628	-0.21744478	19961.00000000	0.00000000	544.98730469	2000.00000000	2437.14233398	0.00000000	0.00000000
0.04873809	-0.09369028	1999.97692871	0.03722084	-0.07549015	0.87796253	0.47470412	0.06194973	7189.00000000	0.00000000	485.70196533	2000.00000000	2278.09179688	0.00000000	0.00000000
0.02427953	0.09906829	1999.98474121	0.09578778	0.00230945	0.90618491	0.27590320	0.32047832	5559.00000000	0.00000000	468.06265259	2000.00000000	2206.91992188	0.00000000	0.00000000
