# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.03455663	0.05640162	1599.95693970	0.06036517	-0.03081725	0.88329041	-0.10592829	-0.45670259	0.00000000	3589.00000000	469.28836060	1600.00000000	1340.92944336	438.10708618	0.00000000
-0.01252648	-0.04602654	1599.99932861	0.07416249	0.02488740	0.91929483	0.27294439	0.28354597	0.00000000	2328.00000000	454.11505127	1600.00000000	1223.95751953	480.51754761	0.00000000
-0.04141166	0.09568537	1599.99261475	0.05233943	-0.06730390	0.97074246	0.04297783	-0.23624563	1928.00000000	0.00000000	460.10083008	1600.00000000	1648.21130371	0.00000000	0.00000000
-0.08621456	0.00632364	1599.99160767	0.04847953	-0.07152830	0.89670724	-0.10768855	-0.42932427	4429.00000000	0.00000000	482.71649170	1600.00000000	1784.26147461	0.00000000	0.00000000
0.02201551	-0.08738240	1600.00607300	-0.06463642	0.04748151	0.85418797	-0.34006709	-0.39334118	6446.00000000	0.00000000	457.04125977	1600.00000000	1873.23205566	0.00000000	0.00000000
-0.22519611	0.14033067	1599.94989014	-0.04695303	0.21141323	0.83984870	0.36329156	-0.40332794	0.00000000	4993.00000000	468.53497314	1600.00000000	1579.70495605	302.92742920	0.00000000
-0.04740056	0.07407597	1599.97000122	-0.02241047	0.09677550	0.80548829	0.54527247	-0.23209155	0.00000000	6130.00000000	485.85208130	1600.00000000	1550.50769043	406.29287720	0.00000000
-0.01329989	0.03886045	1599.99209595	-0.02729664	0.03520560	0.99723881	0.05111301	-0.05387235	542.00000000	0.00000000	461.60214233	1600.00000000	1604.41613770	0.00000000	0.00000000
0.17938319	-0.02624216	1600.01702881	0.17378184	-0.01219867	0.90289354	0.19081478	-0.38519216	7119.00000000	0.00000000	506.42337036	1600.00000000	1772.06774902	0.00000000	0.00000000
0.01061527	-0.01026721	1599.99987793	-0.00434592	-0.01301627	0.98533207	0.14550745	-0.08915305	1269.00000000	0.00000000	456.19027710	1600.00000000	1623.82836914	0.00000000	0.00000000
-0.04795984	0.08621249	1600.00619507	0.04826590	-0.04666479	0.96786970	0.03261506	0.24932802	2167.00000000	0.00000000	525.35150146	1600.00000000	1653.16662598	0.00000000	0.00000000
0.08189710	0.02217547	1599.99896240	0.02556155	-0.07450695	0.82702380	0.54809994	0.12497234	0.00000000	5544.00000000	545.72686768	1600.00000000	1517.81042480	389.81207275	0.00000000
