# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.04775708	0.01158627	2199.96362305	-0.09453783	-0.04664540	0.99245775	-0.12256911	0.00211322	1375.00000000	0.00000000	443.78106689	2200.00000000	2216.69091797	0.00000000	0.00000000
0.03711175	-0.02772243	2199.99176025	-0.07148060	-0.05385655	0.88705152	-0.45287237	-0.08970082	0.00000000	4844.00000000	466.69552612	2200.00000000	2170.63183594	288.16247559	0.00000000
-0.04536733	0.03864167	2200.00640869	-0.06891393	0.02920221	0.88346988	0.11561623	-0.45399761	0.00000000	5086.00000000	470.51492310	2200.00000000	2021.71484375	436.38790894	0.00000000
-0.08246556	-0.27571040	2199.96307373	-0.19748825	-0.25401345	0.93361145	0.09201343	-0.34627044	4955.00000000	0.00000000	454.00531006	2200.00000000	2356.48852539	0.00000000	0.00000000
-0.08069826	0.01620393	2199.93383789	0.03647609	-0.07763156	0.82740015	-0.30362132	-0.47246492	0.00000000	7359.00000000	477.73764038	2200.00000000	2186.04956055	440.50122070	0.00000000
-0.24749790	-0.21439576	2200.04382324	-0.04997829	-0.14559180	0.91639853	-0.32543874	-0.23303092	0.00000000	3748.00000000	495.63397217	2200.00000000	2078.22607422	300.95141602	0.00000000
0.17849323	-0.11477436	2200.07373047	0.07002874	-0.14993466	0.94970638	0.30794701	0.05680132	4280.00000000	0.00000000	579.46704102	2200.00000000	2316.53735352	0.00000000	0.00000000
-0.03734933	-0.07097989	2199.99591064	0.03255125	-0.07919049	0.83628136	0.37077937	0.40392590	0.00000000	7083.00000000	491.89859009	2200.00000000	2016.15698242	573.24108887	0.00000000
-0.02847768	0.10039598	2200.49591064	0.05685329	-0.03633084	0.93827438	0.16451181	-0.30426478	3863.00000000	0.00000000	474.51361084	2200.00000000	2345.16748047	0.00000000	0.00000000
-0.01619272	-0.07702791	2200.00878906	0.02535969	0.05480903	0.98792964	0.15439293	-0.01256251	1830.00000000	0.00000000	434.90963745	2200.00000000	2226.89379883	0.00000000	0.00000000
0.06992369	-0.08424970	2199.97827148	-0.05081468	0.03680029	0.94682002	0.28350261	0.15217793	3959.00000000	0.00000000	469.06530762	2200.00000000	2323.55004883	0.00000000	0.00000000
0.05867548	0.04194798	2199.98809814	0.03195444	0.07882044	0.94332081	-0.29631627	-0.14947402	4087.00000000	0.00000000	553.99359131	2200.00000000	2332.24951172	0.00000000	0.00000000
0.05262041	-0.04496259	2200.05895996	-0.06762645	0.04479132	0.97665769	0.01759777	-0.21407974	2698.00000000	0.00000000	551.02502441	2200.00000000	2252.66430664	0.00000000	0.00000000
0.06714276	0.06987992	2200.00909424	0.00121984	0.05894224	0.93907398	0.17272529	0.29716337	3790.00000000	0.00000000	442.37854004	2200.00000000	2342.86035156	0.00000000	0.00000000
0.10811831	0.01594694	2207.00384521	0.04390773	-0.07767361	0.95906198	-0.25907883	0.11436057	3387.00000000	0.00000000	448.13079834	2200.00000000	2301.19189453	0.00000000	0.00000000
-0.03282252	0.07555008	2200.03289795	-0.00102590	0.04415410	0.86847669	0.48489273	-0.10308886	0.00000000	5464.00000000	451.57302856	2200.00000000	2235.36889648	277.10586548	0.00000000
0.08173878	-0.15398490	2199.70849609	0.06268909	-0.20630476	0.89875948	0.24421309	-0.36413097	5850.00000000	0.00000000	445.39385986	2200.00000000	2447.59008789	0.00000000	0.00000000
-0.02706200	-0.08918735	2200.01123047	-0.03474688	-0.03044482	0.94966316	0.28223458	0.13595402	3320.00000000	0.00000000	496.74426270	2200.00000000	2316.66308594	0.00000000	0.00000000
-0.08813354	0.00291050	2199.99902344	0.08598117	0.05733145	0.98376948	-0.16284958	0.07535017	3048.00000000	0.00000000	432.90496826	2200.00000000	2236.37500000	0.00000000	0.00000000
-0.00368879	-0.08472066	2199.99804688	-0.01632476	0.10714708	0.86545396	-0.19953853	-0.45953655	0.00000000	5836.00000000	507.06683350	2200.00000000	2177.45581055	340.42114258	0.00000000
0.01365952	0.11642095	2199.98455811	0.06169914	-0.05031241	0.94050330	0.10980368	0.32155359	3980.00000000	707.00000000	466.86297607	2200.00000000	2277.70825195	67.57292175	1.00000000
0.07256095	0.07424054	2256.55273438	-0.01250525	0.06507441	0.83661604	0.54164010	-0.08185065	0.00000000	7005.00000000	478.64169312	2200.00000000	2320.42529297	351.17495728	0.00000000
-0.08492159	0.00594113	2200.00396729	-0.02842303	-0.08509929	0.86283326	-0.32196966	0.38968492	0.00000000	5471.00000000	513.80761719	2200.00000000	1786.92248535	712.35595703	0.00000000
0.00232858	-0.10059369	2199.92523193	0.00094164	-0.10712593	0.88727051	-0.43130752	-0.16347754	12791.00000000	0.00000000	479.25521851	2200.00000000	2479.43530273	0.00000000	0.00000000
-0.03379751	-0.03794815	2200.12219238	-0.04482846	-0.05505553	0.94559622	-0.00672615	0.32527304	3787.00000000	0.00000000	470.95431519	2200.00000000	2326.69458008	0.00000000	0.00000000
