# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.02474900	0.05188272	1699.97714233	-0.02006153	0.01393887	0.88389665	-0.04740818	0.46527326	0.00000000	3727.00000000	484.48400879	1700.00000000	1727.89953613	182.09365845	0.00000000
0.01813504	0.04860493	1724.15762329	0.05142655	-0.09066133	0.89885080	0.27419150	-0.34188640	0.00000000	3438.00000000	499.40728760	1700.00000000	1704.90454102	198.93360901	0.00000000
-0.03422068	-0.07831217	1699.98571777	0.05903688	-0.07543821	0.84314138	0.13449505	0.52059937	0.00000000	5358.00000000	532.32147217	1700.00000000	1571.30395508	415.74990845	0.00000000
-0.17828581	0.29879639	1700.00323486	-0.05952645	0.14488061	0.86849231	0.40576914	0.28473246	9390.00000000	0.00000000	438.47338867	1700.00000000	1957.53100586	0.00000000	0.00000000
-0.02752019	-0.02083435	1699.88806152	-0.05309685	-0.02419457	0.92769170	-0.37101769	-0.04164171	0.00000000	2387.00000000	508.97958374	1700.00000000	1412.27160645	392.18865967	0.00000000
-0.19285394	0.28467962	1699.94348145	-0.06397463	0.14918035	0.97276455	0.17328398	0.15395391	3486.00000000	0.00000000	520.85589600	1700.00000000	1747.56311035	0.00000000	0.00000000
-0.04902710	0.06536063	1699.99700928	0.08226144	-0.02066831	0.82937139	0.30178857	0.47017741	0.00000000	5514.00000000	469.62954712	1700.00000000	1494.71008301	516.95715332	0.00000000
0.05001951	0.02087987	1699.97561646	-0.01846481	-0.05030876	0.92779636	0.36247864	-0.08833504	3551.00000000	0.00000000	443.67141724	1700.00000000	1832.30529785	0.00000000	0.00000000
-0.04071122	0.06623910	1699.99972534	0.03050888	0.02470057	0.90677255	0.27182481	-0.32229614	0.00000000	3207.00000000	450.28567505	1700.00000000	1546.30676270	305.42062378	0.00000000
0.02076911	-0.08422203	1699.97216797	-0.10805374	0.02051886	0.97082907	-0.11154687	0.21224558	3067.00000000	0.00000000	446.54287720	1700.00000000	1751.07080078	0.00000000	0.00000000
0.00244904	0.02194133	2431.45178223	0.09033114	0.04707382	0.98483717	-0.13590315	-0.10782433	1977.00000000	0.00000000	487.78472900	1700.00000000	2468.87084961	0.00000000	0.00000000
-0.20978042	0.25275487	1699.73583984	-0.17084013	0.28339437	0.96637791	-0.24458937	-0.07930779	3049.00000000	0.00000000	533.66375732	1700.00000000	1758.93225098	0.00000000	0.00000000
-0.38412392	-0.10964083	1699.65200806	-0.35877439	-0.24194205	0.85800415	-0.34420949	-0.38124621	0.00000000	4688.00000000	447.09857178	1700.00000000	1664.70190430	293.95950317	0.00000000
-0.03794039	0.08177407	1700.01962280	-0.05099493	0.08208348	0.92203486	0.32282412	-0.21362650	3486.00000000	0.00000000	451.18084717	1700.00000000	1843.83374023	0.00000000	0.00000000
0.16501564	0.01490084	1699.98495483	0.23286416	-0.09609115	0.81490964	0.40336773	-0.41619313	339.00000000	2491.00000000	508.59616089	1700.00000000	1331.41271973	492.00396729	1.00000000
-0.09744204	-0.03956197	1699.99194336	0.02378208	-0.07381156	0.97065824	-0.12143905	0.20754540	1937.00000000	0.00000000	499.04257202	1700.00000000	1751.33801270	0.00000000	0.00000000
0.10614664	0.00797961	1700.00549316	-0.01453987	-0.08760247	0.89149410	-0.29613009	0.34284878	5008.00000000	0.00000000	453.45608521	1700.00000000	1906.83190918	0.00000000	0.00000000
-0.07511687	0.02946575	1699.99090576	0.04608105	0.05648667	0.81684458	-0.48439807	0.31324661	0.00000000	6096.00000000	528.77258301	1700.00000000	1736.63525391	321.96044922	0.00000000
0.06335536	0.08643898	1739.80084229	-0.04763550	-0.01009744	0.96700054	0.14611986	0.20870781	2186.00000000	0.00000000	518.42523193	1700.00000000	1799.14184570	0.00000000	0.00000000
0.10505436	-0.02478936	1699.97241211	-0.02683477	0.08878216	0.92634523	0.37637869	0.01495445	5438.00000000	0.00000000	585.86242676	1700.00000000	1835.21228027	0.00000000	0.00000000
0.36063966	-0.02763996	1699.93582153	0.22539148	-0.09133589	0.88906318	-0.18061468	0.42064834	3108.00000000	1701.00000000	476.23986816	1700.00000000	1764.45397949	130.03678894	1.00000000
0.03833309	-0.01096486	1699.99685669	0.01179424	-0.04648255	0.92782110	0.22085889	0.30061495	3299.00000000	0.00000000	534.39337158	1700.00000000	1832.16149902	0.00000000	0.00000000
0.06595031	-0.01506055	1699.99685669	0.01017673	0.10530964	0.97736770	-0.11116790	0.17998362	2057.00000000	0.00000000	505.55065918	1700.00000000	1739.36071777	0.00000000	0.00000000
0.08552455	-0.07120985	1700.00094604	0.00699772	0.06469253	0.86465824	0.44981757	-0.22367454	0.00000000	4570.00000000	512.84826660	1700.00000000	1663.23486328	282.68698120	0.00000000
0.09040102	-0.01175131	1699.99249268	0.10422883	0.02941540	0.85847622	-0.23419376	-0.45625854	0.00000000	4120.00000000	543.81420898	1700.00000000	1208.51635742	721.57025146	0.00000000
-0.08502034	-0.01336471	1699.99697876	-0.05798294	-0.02021602	0.97929251	-0.12007237	0.16299951	1889.00000000	0.00000000	441.92913818	1700.00000000	1735.94812012	0.00000000	0.00000000
0.01530667	0.05609964	1700.00180054	0.03834169	-0.04006260	0.98418927	-0.08539313	0.15517557	1402.00000000	0.00000000	461.64529419	1700.00000000	1727.29028320	0.00000000	0.00000000
0.03920467	0.08704511	1700.00381470	0.08031895	0.06429979	0.96254510	-0.01825040	-0.27050674	3003.00000000	0.00000000	447.36929321	1700.00000000	1766.18798828	0.00000000	0.00000000
0.03227003	0.05420949	1699.99969482	-0.04848647	-0.09673779	0.95295066	-0.15912400	-0.25800121	2468.00000000	0.00000000	464.73849487	1700.00000000	1783.87976074	0.00000000	0.00000000
0.06947749	-0.07615837	1700.04971313	-0.00653090	0.10886356	0.78500313	-0.59604090	0.16883504	17328.00000000	0.00000000	469.78125000	1700.00000000	2165.85595703	0.00000000	0.00000000
