# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.05455769	-0.03189613	899.97030640	0.04836922	0.00696838	0.91469860	-0.00408747	-0.40411603	0.00000000	1490.00000000	542.18170166	900.00000000	731.80059814	235.68876648	0.00000000
0.25292933	-0.05509743	899.95169067	0.28426617	0.00612335	0.96729523	-0.19489335	0.16234684	1078.00000000	0.00000000	459.11059570	900.00000000	930.38574219	0.00000000	0.00000000
-0.15692313	0.13213851	900.05557251	-0.12816754	0.12416638	0.83844709	0.45768031	0.29586351	0.00000000	2837.00000000	454.52099609	900.00000000	821.67468262	234.25862122	0.00000000
0.03630612	-0.02912943	900.05853271	-0.03723663	-0.10069150	0.94227344	-0.03053974	0.33344877	1602.00000000	0.00000000	473.43411255	900.00000000	955.18359375	0.00000000	0.00000000
-0.09229784	0.00343253	899.99978638	-0.05494023	-0.09367237	0.91228306	0.08672143	0.40027368	0.00000000	1650.00000000	479.98593140	900.00000000	817.27398682	157.75900269	0.00000000
-0.05717977	-0.06364968	900.01315308	0.10105664	0.00334959	0.97582710	0.12311438	0.18056679	1367.00000000	0.00000000	460.34915161	900.00000000	922.31604004	0.00000000	0.00000000
0.08791412	-0.07030672	899.94888306	-0.06379343	0.06363305	0.87538004	0.12017189	-0.46826112	0.00000000	2189.00000000	476.92111206	900.00000000	897.93560791	121.26541901	0.00000000
-0.03040155	-0.01609022	899.98641968	-0.05981216	-0.06139791	0.97721827	0.13821322	0.16106367	889.00000000	0.00000000	449.02288818	900.00000000	920.97607422	0.00000000	0.00000000
0.08331522	0.03415219	900.01284790	0.06259734	0.03819787	0.98361719	-0.05839124	0.17055130	988.00000000	0.00000000	509.49942017	900.00000000	915.00451660	0.00000000	0.00000000
0.02891811	0.08013701	900.01928711	0.01142013	-0.02396862	0.96248347	0.03806821	0.26865673	1164.00000000	0.00000000	458.42648315	900.00000000	935.09417725	0.00000000	0.00000000
-0.06995123	-0.06135289	900.00381470	-0.04053943	-0.07891932	0.85963583	0.39910632	-0.31896770	3970.00000000	0.00000000	442.93228149	900.00000000	1046.99658203	0.00000000	0.00000000
-0.09805571	0.13407384	899.98272705	-0.07456446	0.13476261	0.99939471	-0.02674197	0.02224994	144.00000000	0.00000000	516.27459717	900.00000000	900.52862549	0.00000000	0.00000000
-0.07809206	0.06696055	899.99490356	-0.08004658	0.02550111	0.93804717	-0.09576090	-0.33301258	2340.00000000	0.00000000	466.37402344	900.00000000	959.45056152	0.00000000	0.00000000
-0.19199616	-0.02788373	899.95776367	-0.19847269	0.06877843	0.83540106	0.52735126	-0.15493774	4447.00000000	0.00000000	431.67541504	900.00000000	1077.24719238	0.00000000	0.00000000
-0.00798792	0.09217358	899.99758911	0.02479212	0.02753553	0.92565101	-0.36909664	0.08329380	0.00000000	1172.00000000	509.27136230	900.00000000	651.17895508	299.75421143	0.00000000
0.09046149	0.02667972	900.02304077	-0.00501871	-0.09126984	0.94653684	0.28456888	-0.15194929	2121.00000000	0.00000000	474.10867310	900.00000000	950.85150146	0.00000000	0.00000000
0.06145330	0.09260951	899.98260498	0.04262811	-0.03896257	0.89546889	-0.21997969	0.38696826	0.00000000	1803.00000000	466.53482056	900.00000000	894.86614990	102.59346008	0.00000000
-0.09706103	-0.05076649	900.02233887	0.02963892	-0.06760854	0.91425997	-0.09379724	-0.39412022	0.00000000	1345.00000000	448.34457397	900.00000000	639.77947998	320.48016357	0.00000000
-0.05290204	-0.05197692	900.14865112	-0.10950626	-0.00583963	0.88763309	-0.38112119	-0.25856173	0.00000000	2056.00000000	554.41766357	900.00000000	847.73339844	155.62973022	0.00000000
0.07309026	0.07920979	899.98712158	-0.04372640	-0.08964717	0.89103895	-0.26931447	0.36540294	3501.00000000	0.00000000	454.71340942	900.00000000	1010.04992676	0.00000000	0.00000000
0.06055025	-0.03572037	900.04418945	0.06508838	-0.08843152	0.95346618	-0.29061252	0.08029103	1644.00000000	0.00000000	447.21966553	900.00000000	943.96124268	0.00000000	0.00000000
-0.18614113	0.25787854	900.00466919	-0.19539526	0.18888450	0.86027968	-0.11257487	0.49723816	0.00000000	2500.00000000	496.40744019	900.00000000	887.04730225	148.42419434	0.00000000
0.09105247	-0.03417668	899.98849487	0.06369478	-0.03926090	0.93614191	-0.35107195	-0.01966691	1667.00000000	0.00000000	428.50164795	900.00000000	961.38958740	0.00000000	0.00000000
0.33030388	-0.02021549	899.85733032	0.27410230	0.06986678	0.89246541	0.30389741	0.33339441	0.00000000	1937.00000000	492.20452881	900.00000000	858.08758545	140.09634399	0.00000000
0.07065146	0.07287729	900.03509521	-0.06007110	0.01049811	0.91518241	0.11038157	0.38763011	2160.00000000	0.00000000	447.74588013	900.00000000	983.44232178	0.00000000	0.00000000
0.02695371	0.00954828	900.00045776	-0.02648758	-0.04629764	0.99471396	-0.07924414	-0.06530344	429.00000000	0.00000000	525.20025635	900.00000000	904.77874756	0.00000000	0.00000000
0.05398075	-0.06581090	900.09756470	0.06300809	-0.01218675	0.98591560	-0.16108350	-0.04497194	719.00000000	0.00000000	506.93688965	900.00000000	912.96136475	0.00000000	0.00000000
0.04288480	0.00073015	899.99774170	-0.04537820	0.06393585	0.97137332	-0.18045846	0.15449464	1016.00000000	0.00000000	481.58700562	900.00000000	926.52862549	0.00000000	0.00000000
-0.03392539	-0.04214677	899.99996948	-0.09542347	0.05338375	0.93606663	0.21324126	-0.27983463	1674.00000000	0.00000000	483.11734009	900.00000000	961.45776367	0.00000000	0.00000000
-0.06427553	0.00664331	895.62539673	0.07580227	-0.01954728	0.99517113	0.09782727	0.00801313	413.00000000	0.00000000	462.13150024	900.00000000	899.96765137	0.00000000	0.00000000
