# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.04158342	0.03553212	1600.00561523	0.01254870	-0.02123694	0.92401969	-0.31352413	0.21883845	0.00000000	2578.00000000	564.30609131	1600.00000000	1462.49645996	251.75686646	0.00000000
0.06688718	0.07965077	1599.98773193	-0.09448665	-0.02286781	0.86279911	-0.16343418	0.47840047	8974.00000000	0.00000000	436.08908081	1600.00000000	1854.50146484	0.00000000	0.00000000
-0.00718051	0.04549225	1599.99063110	0.00868429	-0.09391735	0.98437315	0.09160426	-0.15039337	1405.00000000	0.00000000	441.47604370	1600.00000000	1625.36181641	0.00000000	0.00000000
0.01027219	-0.08601943	1600.00320435	0.05089896	0.09480432	0.83744800	0.23339893	-0.49417186	7684.00000000	0.00000000	512.18878174	1600.00000000	1910.61889648	0.00000000	0.00000000
-0.00912499	-0.05967500	1600.02233887	0.04629277	0.06370544	0.97134733	-0.14320588	-0.18967462	1779.00000000	0.00000000	485.69998169	1600.00000000	1647.18298340	0.00000000	0.00000000
-0.01814759	-0.10035937	1599.97183228	-0.09350595	-0.05184687	0.95802242	-0.28404194	0.03890002	2678.00000000	0.00000000	439.20309448	1600.00000000	1670.13269043	0.00000000	0.00000000
-0.06949820	-0.03494242	1599.99978638	-0.08144452	0.01012246	0.96361208	0.22245297	0.14821076	2310.00000000	0.00000000	465.00033569	1600.00000000	1660.40063477	0.00000000	0.00000000
0.08705889	0.07569464	1600.00656128	0.00561160	-0.04304729	0.89171106	-0.02129449	-0.45210385	0.00000000	3309.00000000	467.78204346	1600.00000000	1608.05773926	173.40611267	0.00000000
-0.06856552	-0.05531760	1600.00592041	0.04255761	-0.00659461	0.97048670	0.15303743	0.18637347	1920.00000000	0.00000000	484.16384888	1600.00000000	1648.64453125	0.00000000	0.00000000
0.04449943	-0.06440637	1600.01312256	-0.03705630	-0.05577864	0.99007529	-0.12818605	0.05761290	1291.00000000	0.00000000	487.95437622	1600.00000000	1616.03149414	0.00000000	0.00000000
0.05394718	0.02139387	1996.40716553	0.03734424	0.00184286	0.97300178	-0.02538922	0.22939682	2288.00000000	0.00000000	471.90399170	1600.00000000	2051.85107422	0.00000000	0.00000000
