# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.04105807	-0.01089227	1900.00268555	0.00630110	-0.05509109	0.94007510	0.02202779	0.34025514	3145.00000000	0.00000000	477.67944336	1900.00000000	2021.04272461	0.00000000	0.00000000
0.00400105	0.08031441	1900.01776123	0.05634635	-0.01683103	0.93862391	0.33565271	0.07951379	3294.00000000	0.00000000	526.90557861	1900.00000000	2024.22595215	0.00000000	0.00000000
-0.06523225	0.04239455	1899.99981689	0.07018442	0.03812865	0.88825005	0.39273873	-0.23826063	5735.00000000	0.00000000	463.03240967	1900.00000000	2138.90942383	0.00000000	0.00000000
-0.06298666	-0.04416192	1900.00054932	-0.03230664	0.01394300	0.99851686	0.05439598	0.00225890	475.00000000	0.00000000	438.52069092	1900.00000000	1902.83288574	0.00000000	0.00000000
0.07824830	0.04252329	1899.98272705	0.02183065	-0.06040205	0.95643944	-0.08850514	-0.27819145	2821.00000000	0.00000000	521.76513672	1900.00000000	1986.51098633	0.00000000	0.00000000
-0.14084759	-0.20058922	1899.61584473	-0.06167199	-0.22107688	0.94419873	0.32901937	-0.01533115	3022.00000000	0.00000000	549.04754639	1900.00000000	2011.82263184	0.00000000	0.00000000
-0.05376625	-0.08329786	1900.00115967	0.02052061	0.09840709	0.87246811	0.48848811	-0.01336813	11065.00000000	0.00000000	440.09277344	1900.00000000	2177.56103516	0.00000000	0.00000000
-0.08124940	0.01832219	1899.96887207	0.02525800	-0.00641829	0.96982473	-0.08795974	0.22738314	2213.00000000	0.00000000	441.18389893	1900.00000000	1959.06970215	0.00000000	0.00000000
0.19215502	-0.29864594	1899.93646240	0.06068961	-0.13124830	0.89740372	-0.42320228	-0.12476552	8729.00000000	0.00000000	475.10620117	1900.00000000	2117.08715820	0.00000000	0.00000000
0.08716396	0.04513242	1899.99591064	-0.10032898	0.00894408	0.96166176	0.08955071	0.25920522	5370.00000000	0.00000000	482.50576782	1900.00000000	1975.77807617	0.00000000	0.00000000
-0.06751592	-0.00383766	1899.98315430	0.01144345	0.01646749	0.95635855	-0.28334096	-0.07138789	2658.00000000	0.00000000	469.55920410	1900.00000000	1986.75280762	0.00000000	0.00000000
0.08605827	-0.01735071	1900.03332520	-0.09111854	-0.05347375	0.92251438	-0.37009895	-0.10951722	464.00000000	2471.00000000	435.78610229	1900.00000000	1501.23376465	523.75073242	1.00000000
-0.03872577	0.06473524	1899.97985840	-0.00630224	-0.03004911	0.89202607	0.22244388	-0.39345682	0.00000000	3991.00000000	496.73519897	1900.00000000	1900.45239258	214.08720398	0.00000000
0.07117349	0.01839882	1899.99725342	0.01191895	0.09841877	0.84951961	-0.38852370	-0.35688341	0.00000000	5635.00000000	552.42474365	1900.00000000	1901.54296875	313.31439209	0.00000000
-0.08138143	-0.01535360	1900.01635742	0.00932907	0.08219752	0.89389157	-0.21139681	-0.39530909	0.00000000	3942.00000000	490.32141113	1900.00000000	1875.81530762	232.86868286	0.00000000
0.10862698	-0.02051818	1900.02026367	0.02493294	0.09376284	0.74455214	0.66577810	0.04880178	0.00000000	8682.00000000	468.77694702	1900.00000000	1571.65173340	912.56268311	0.00000000
0.10372102	0.04510487	1900.30297852	0.10711224	0.00300342	0.90234578	-0.39589977	-0.17039800	0.00000000	3762.00000000	489.82894897	1900.00000000	1794.33325195	290.52676392	0.00000000
0.10361131	-0.00034765	1900.00445557	-0.10475233	0.02598270	0.94895685	-0.27380168	-0.15656793	3904.00000000	0.00000000	508.92507935	1900.00000000	2002.13403320	0.00000000	0.00000000
0.14388485	-0.18233892	1899.93054199	0.14940636	-0.18500370	0.96562946	-0.24638264	-0.08279669	2359.00000000	0.00000000	513.25592041	1900.00000000	1967.53173828	0.00000000	0.00000000
-0.04781199	-0.01284262	1899.98431396	0.04265364	0.01308126	0.94248319	-0.22763748	-0.24475825	3128.00000000	0.00000000	506.40594482	1900.00000000	2015.99829102	0.00000000	0.00000000
0.01210870	-0.07681651	1899.99591064	0.01846593	0.07749097	0.92614526	0.03303462	0.37571752	0.00000000	2919.00000000	573.75024414	1900.00000000	1715.95239258	314.11621094	0.00000000
-0.25342992	0.20976339	1899.81701660	-0.05207422	0.21817185	0.75143135	0.14543270	-0.64358389	0.00000000	9399.00000000	580.50512695	1900.00000000	1977.05065918	516.29125977	0.00000000
-0.09463575	0.00890510	1899.86627197	0.02661550	-0.09788974	0.83041447	0.35102150	0.43266118	0.00000000	6073.00000000	519.35925293	1900.00000000	1614.39245605	629.10437012	0.00000000
-0.05745435	-0.02383326	1899.91131592	-0.07085352	0.07936674	0.91681468	-0.09038122	0.38894999	4247.00000000	0.00000000	470.56848145	1900.00000000	2072.34643555	0.00000000	0.00000000
-0.03457192	0.07533077	1900.00201416	-0.02922682	-0.07979798	0.98938322	0.14100011	0.03521073	1650.00000000	0.00000000	484.05017090	1900.00000000	1920.36962891	0.00000000	0.00000000
0.06424996	0.02297002	1899.98681641	-0.04492156	-0.04978332	0.86316848	0.42956206	-0.26536131	0.00000000	5215.00000000	499.42651367	1900.00000000	1807.19299316	367.52935791	0.00000000
-0.03676572	-0.24055953	1900.04693604	-0.08510735	-0.11635754	0.91718942	-0.32105821	0.23597705	13276.00000000	0.00000000	470.65557861	1900.00000000	2071.42041016	0.00000000	0.00000000
-0.09847421	0.05159084	1899.99700928	0.08077767	-0.01391108	0.83227187	0.03989150	-0.55293059	0.00000000	6273.00000000	497.64901733	1900.00000000	1701.61022949	542.43322754	0.00000000
-0.04547481	0.08203777	1899.99346924	-0.01357292	-0.04255290	0.91356248	0.34554750	0.21447730	0.00000000	3427.00000000	531.79083252	1900.00000000	1772.49389648	287.18807983	0.00000000
-0.04341863	0.07884144	1900.01135254	-0.03789921	-0.07202365	0.96521962	0.07713420	-0.24980271	2744.00000000	0.00000000	516.55529785	1900.00000000	1968.43261719	0.00000000	0.00000000
-0.05909599	0.02805565	1900.02770996	-0.04005182	0.05231045	0.87953615	-0.47544897	-0.01908946	0.00000000	4483.00000000	439.87533569	1900.00000000	1819.35949707	316.68832397	0.00000000
0.21794926	0.17909014	1900.11901855	0.10931635	0.14012150	0.92928207	0.09347063	0.35734868	3447.00000000	0.00000000	437.25299072	1900.00000000	2044.62500000	0.00000000	0.00000000
-0.06444136	-0.01456267	1900.02398682	-0.07581560	-0.01040268	0.88232011	-0.29951346	-0.36304677	0.00000000	4413.00000000	441.81134033	1900.00000000	1818.55627441	311.26098633	0.00000000
0.04029969	0.09867037	1899.99945068	0.04716228	0.05309019	0.88766038	0.13784510	-0.43938339	0.00000000	4110.00000000	442.86999512	1900.00000000	1633.89123535	470.80191040	0.00000000
-0.19675548	-0.25118947	1899.89324951	-0.06677812	-0.12811325	0.18547623	0.63183749	-0.75258219	12716.00000000	0.00000000	458.71273804	1900.00000000	2463.67309570	0.00000000	1.00000000
0.02044505	-0.10692403	1899.99163818	-0.08506865	-0.06521421	0.82427287	0.21644434	-0.52318835	17567.00000000	0.00000000	504.27642822	1900.00000000	2304.88647461	0.00000000	0.00000000
-0.09597491	-0.01694409	1899.99987793	0.02649961	0.09763693	0.91538590	-0.40052795	-0.04057097	7414.00000000	0.00000000	454.18377686	1900.00000000	2075.48461914	0.00000000	0.00000000
-0.05872858	0.00912469	1900.04992676	0.03567878	-0.01519154	0.99038929	-0.08290078	0.11070907	1225.00000000	0.00000000	462.05310059	1900.00000000	1918.47949219	0.00000000	0.00000000
0.07933845	0.04432682	1900.01080322	0.04853779	-0.06098565	0.99429804	0.07311283	0.07762671	1299.00000000	0.00000000	543.83428955	1900.00000000	1910.88000488	0.00000000	0.00000000
-0.05293659	0.27474236	1899.97583008	-0.14495860	0.10374450	0.89068145	0.45282146	0.04048860	13503.00000000	0.00000000	476.85321045	1900.00000000	2133.03808594	0.00000000	0.00000000
-0.08394112	0.02303835	1900.01788330	0.05179128	0.07517835	0.95816392	0.27654371	-0.07379377	4137.00000000	0.00000000	448.89526367	1900.00000000	1983.06201172	0.00000000	0.00000000
0.09330012	-0.36537531	1900.08404541	-0.08257900	-0.38427278	0.93550003	-0.35329786	0.00451195	3413.00000000	0.00000000	547.44818115	1900.00000000	2031.02978516	0.00000000	0.00000000
-0.06689337	0.07152103	1900.00024414	-0.08086602	0.02394510	0.90193254	-0.26935080	0.33759117	0.00000000	3757.00000000	513.49139404	1900.00000000	1747.73156738	335.10394287	0.00000000
0.00643598	-0.04947819	1900.00146484	-0.00010223	-0.02086161	0.91416299	-0.24577186	0.32233870	0.00000000	3319.00000000	557.82910156	1900.00000000	1821.20129395	240.58041382	0.00000000
0.08293527	0.01330822	1900.02209473	-0.00194490	0.03471295	0.92258716	0.37994021	0.06692052	3804.00000000	0.00000000	442.13250732	1900.00000000	2059.55664062	0.00000000	0.00000000
0.11042121	0.03345861	1900.00195312	0.05380538	-0.01851340	0.88804072	-0.12826206	0.44151163	0.00000000	4267.00000000	491.54492188	1900.00000000	1840.16149902	279.18225098	0.00000000
0.03708811	0.09934457	2001.25421143	-0.08267578	-0.06680572	0.82739383	0.39163950	-0.40253937	22676.00000000	0.00000000	529.01654053	1900.00000000	2419.15795898	0.00000000	0.00000000
0.01010104	0.08083549	1899.96008301	0.08441362	-0.03095110	0.91038430	0.29382193	0.29132295	5837.00000000	0.00000000	552.77014160	1900.00000000	2086.92309570	0.00000000	0.00000000
0.20164624	0.22783218	1900.10119629	0.07480148	0.28121093	0.94082689	-0.01353561	0.33861709	3706.00000000	0.00000000	469.12789917	1900.00000000	2019.62170410	0.00000000	0.00000000
-0.03354258	-0.04681265	1899.97711182	-0.03495212	0.08022290	0.99865055	-0.00741958	-0.05140030	494.00000000	0.00000000	488.09939575	1900.00000000	1902.54016113	0.00000000	0.00000000
0.10585159	-0.24689551	1900.00390625	0.12274738	-0.14814563	0.97973466	-0.01151257	0.19996858	1775.00000000	0.00000000	571.65722656	1900.00000000	1939.33666992	0.00000000	0.00000000
0.06822183	-0.04019181	1900.00323486	-0.00156767	0.00075531	0.97861212	-0.16231555	-0.12638032	1816.00000000	0.00000000	479.79003906	1900.00000000	1941.52551270	0.00000000	0.00000000
0.09424073	-0.01304088	1900.00366211	0.09522986	-0.02396591	0.95096874	0.21466976	0.22265530	4440.00000000	0.00000000	486.69110107	1900.00000000	1997.89245605	0.00000000	0.00000000
0.01527692	0.10688693	1900.02911377	0.02886022	-0.00176242	0.96647245	0.03801065	0.25394142	2377.00000000	0.00000000	531.06817627	1900.00000000	1965.94677734	0.00000000	0.00000000
0.00121110	0.05464539	1899.97894287	0.00443218	0.01148938	0.97643858	-0.14709945	-0.15789044	1910.00000000	0.00000000	483.81069946	1900.00000000	1945.79443359	0.00000000	0.00000000
0.05169467	-0.08480090	1900.12573242	0.05356995	0.08415036	0.94685864	-0.17883399	0.26735210	5262.00000000	0.00000000	515.96069336	1900.00000000	2006.68127441	0.00000000	0.00000000
-0.08975168	-0.02508778	1900.25177002	-0.07808002	0.07418541	0.88957220	0.45121825	-0.07115722	0.00000000	4075.00000000	452.56521606	1900.00000000	1605.35266113	493.70193481	0.00000000
0.09066891	-0.02801597	1899.99707031	-0.03795853	0.08760190	0.89242274	-0.44966203	-0.03722560	7670.00000000	0.00000000	463.83453369	1900.00000000	2129.08447266	0.00000000	0.00000000
0.04127195	0.10061983	1900.00158691	-0.07833324	0.03415608	0.90972602	-0.13181290	-0.39373076	6223.00000000	0.00000000	552.12731934	1900.00000000	2088.49096680	0.00000000	0.00000000
-0.03293199	-0.10750353	1900.02636719	0.04867899	-0.05200945	0.85118860	-0.51322591	-0.10989594	0.00000000	5463.00000000	525.35729980	1900.00000000	1919.63610840	291.93615723	0.00000000
-0.05977811	0.09218347	1900.03424072	-0.07825784	-0.01287219	0.99036682	0.06143055	0.12409604	1490.00000000	0.00000000	551.99548340	1900.00000000	1918.53674316	0.00000000	0.00000000
-0.01978074	0.10497391	1900.00006104	-0.03542841	-0.09715316	0.81708199	-0.57607502	0.02268493	13674.00000000	0.00000000	475.76409912	1900.00000000	2325.32763672	0.00000000	0.00000000
-0.06506349	-0.02961320	1900.22192383	-0.01428158	0.07356776	0.99054736	-0.09245235	-0.10133374	1428.00000000	0.00000000	442.70162964	1900.00000000	1918.39086914	0.00000000	0.00000000
-0.03267410	-0.01042157	1899.96221924	0.06004372	-0.06789545	0.92879891	-0.14712997	0.34012556	3564.00000000	0.00000000	511.32235718	1900.00000000	2045.57788086	0.00000000	0.00000000
0.05322337	0.04354414	1899.94671631	0.04322425	-0.04124339	0.88219553	-0.38631848	-0.26923800	0.00000000	4472.00000000	465.88275146	1900.00000000	1764.31896973	362.47167969	0.00000000
