# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.21166626	-0.14418653	1200.08198929	0.13479148	-0.10367922	0.81975538	-0.48861444	0.29875910	6387.00000000	0.00000000	515.97399902	1200.00000000	1463.97473145	0.00000000	0.00000000
-0.00022843	-0.03575225	1200.01915741	0.01259226	-0.01233642	0.97712719	0.20440678	0.05865419	1199.00000000	0.00000000	486.84442139	1200.00000000	1228.09423828	0.00000000	0.00000000
0.09379423	0.04176569	1200.01707458	-0.04333823	0.00462329	0.94090545	-0.00312735	-0.33865499	2136.00000000	0.00000000	429.26483154	1200.00000000	1275.39514160	0.00000000	0.00000000
-0.01041494	0.07235558	1200.01744461	0.02744101	-0.05114834	0.97666585	0.04544324	0.20990169	1276.00000000	0.00000000	449.34393311	1200.00000000	1228.67980957	0.00000000	0.00000000
-0.02538868	0.03893678	1200.00036621	-0.08269093	-0.04264406	0.87487978	-0.26204142	-0.40733242	0.00000000	2923.00000000	456.25921631	1200.00000000	1194.17541504	165.10760498	0.00000000
0.04482042	0.07722490	1199.99739075	-0.02242636	0.10645583	0.85388619	0.27551684	0.44155276	0.00000000	3339.00000000	452.96401978	1200.00000000	1010.30395508	367.44934082	0.00000000
0.07339984	0.30136675	1199.92223358	0.09298600	0.14814255	0.84440088	-0.45143154	0.28843832	0.00000000	3645.00000000	485.47662354	1200.00000000	1107.30297852	292.46270752	0.00000000
0.09293885	-0.03774510	1200.02901459	0.08422691	-0.03435244	0.84617233	0.38608584	0.36732841	5230.00000000	0.00000000	506.82669067	1200.00000000	1418.16760254	0.00000000	0.00000000
-0.12752961	-0.21536027	1639.16247559	-0.06378318	-0.12981074	0.90599692	0.27761766	0.31952775	0.00000000	3085.00000000	457.90997314	1200.00000000	1590.74597168	203.26976013	0.00000000
0.05153847	-0.10335839	1200.02745438	0.02078477	-0.08021031	0.88532472	-0.19346601	-0.42281330	0.00000000	2720.00000000	463.95819092	1200.00000000	1143.65747070	197.19300842	0.00000000
-0.34092605	-0.03964261	1199.97657013	-0.19660653	-0.00807354	0.88091826	0.10886024	-0.46057844	3980.00000000	0.00000000	532.45495605	1200.00000000	1362.23840332	0.00000000	0.00000000
-0.05055657	-0.07343143	1200.00417709	0.01219270	-0.07044316	0.89575154	0.15211606	0.41771984	0.00000000	2529.00000000	488.63034058	1200.00000000	1166.03527832	161.89820862	0.00000000
-0.07257095	0.04612726	1520.69949341	0.05495301	-0.05355381	0.99522084	0.00576786	-0.09747934	769.00000000	0.00000000	435.70007324	1200.00000000	1527.99194336	0.00000000	0.00000000
-0.00754971	0.09897365	1199.98844147	0.09196284	0.03716623	0.91083193	0.16690728	-0.37752771	5705.00000000	0.00000000	494.95785522	1200.00000000	1317.53527832	0.00000000	0.00000000
0.04794466	0.05474361	1200.00114822	0.04188291	-0.07614730	0.97874314	0.20096396	-0.04093146	1432.00000000	0.00000000	482.54467773	1200.00000000	1226.06811523	0.00000000	0.00000000
