# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.01017962	-0.00935211	1800.00012207	0.00242789	0.02306854	0.98167455	-0.09173213	0.16703391	1600.00000000	0.00000000	509.26791382	1800.00000000	1833.62438965	0.00000000	0.00000000
-0.09199782	0.05009107	1799.97875977	0.07288899	0.07681219	0.92613220	0.21856001	-0.30742586	10158.00000000	0.00000000	436.08050537	1800.00000000	1943.41406250	0.00000000	0.00000000
-0.09145641	0.04931838	1799.99902344	-0.09766375	0.02093443	0.94406205	0.02797744	0.32857883	6582.00000000	0.00000000	439.79064941	1800.00000000	1906.54455566	0.00000000	0.00000000
-0.00974716	0.03439134	1799.98077393	-0.00582987	0.01387293	0.99026185	-0.12976897	-0.05041265	1161.00000000	0.00000000	540.32385254	1800.00000000	1817.69177246	0.00000000	0.00000000
0.07033702	-0.01930643	1800.00036621	-0.00567857	0.08353449	0.99877506	0.03373364	0.03619981	488.00000000	0.00000000	474.89608765	1800.00000000	1802.20056152	0.00000000	0.00000000
0.04988559	-0.07448466	1800.00018311	0.03989659	-0.08157852	0.98443270	-0.13020718	-0.11806083	2398.00000000	0.00000000	527.81237793	1800.00000000	1828.41259766	0.00000000	0.00000000
-0.04122440	0.05750236	1799.97625732	0.04948142	-0.04237673	0.92617017	0.37385926	-0.04937649	3520.00000000	0.00000000	489.35241699	1800.00000000	1943.48864746	0.00000000	0.00000000
0.02772332	-0.07292271	1800.01062012	0.08887311	-0.03938172	0.95699531	-0.06808969	0.28199959	3479.00000000	0.00000000	482.88034058	1800.00000000	1880.84692383	0.00000000	0.00000000
-0.10642868	-0.12022237	1799.88024902	-0.16599064	-0.12034198	0.89344180	-0.40654647	-0.19100177	7537.00000000	0.00000000	460.40780640	1800.00000000	2014.73156738	0.00000000	0.00000000
0.10717432	-0.02233448	1799.99786377	0.08373353	-0.04166889	0.99305999	0.11419538	0.02812970	1161.00000000	0.00000000	440.34890747	1800.00000000	1812.56860352	0.00000000	0.00000000
-0.03553477	0.00254574	1800.00756836	-0.05958860	-0.08657813	0.99926418	-0.01756674	-0.03409541	317.00000000	0.00000000	462.23974609	1800.00000000	1801.33154297	0.00000000	0.00000000
0.04500765	-0.01292157	1799.98406982	-0.06269075	0.00056309	0.96655643	-0.25630292	-0.00879991	2172.00000000	0.00000000	476.34680176	1800.00000000	1862.22741699	0.00000000	0.00000000
-0.05923833	-0.09101723	1800.00006104	0.07362375	-0.06268168	0.90354639	0.29131913	0.31422460	8114.00000000	0.00000000	476.70764160	1800.00000000	1991.96936035	0.00000000	0.00000000
0.11112473	0.00585251	1800.00366211	-0.01690242	0.08445694	0.84667683	-0.49966532	0.18295598	0.00000000	5318.00000000	445.27764893	1800.00000000	1653.20483398	439.49450684	0.00000000
-0.00636128	-0.00914336	1799.99938965	0.00593586	-0.06186969	0.96063775	-0.07143534	0.26846242	2376.00000000	0.00000000	476.39498901	1800.00000000	1873.79260254	0.00000000	0.00000000
-0.32911074	-0.62538826	1800.49139404	-0.40737268	-0.66632092	0.96025389	-0.11170642	0.25580096	2391.00000000	0.00000000	509.57073975	1800.00000000	1875.05236816	0.00000000	0.00000000
-0.09275461	-0.02409716	1800.05657959	0.02364774	0.06291027	0.97483987	0.04964980	0.21730661	1878.00000000	0.00000000	556.19714355	1800.00000000	1846.54125977	0.00000000	0.00000000
0.19739483	0.08017949	1799.98718262	0.22782841	0.09063235	0.92267883	0.08526607	-0.37602317	0.00000000	2832.00000000	521.51904297	1800.00000000	1584.05017090	342.57553101	0.00000000
-0.03813267	-0.06914755	1799.93438721	-0.03410156	-0.07485230	0.87468797	-0.34282604	0.34262407	6352.00000000	0.00000000	450.30895996	1800.00000000	2057.93383789	0.00000000	0.00000000
-0.06793280	-0.08288216	1800.00158691	0.06648311	-0.06422911	0.99630481	0.07861806	0.03458166	1123.00000000	0.00000000	512.97900391	1800.00000000	1806.68811035	0.00000000	0.00000000
-0.06076973	-0.06084169	1800.00036621	0.06761035	-0.02198037	0.95210654	-0.17177287	-0.25295687	3351.00000000	0.00000000	526.55334473	1800.00000000	1890.51184082	0.00000000	0.00000000
