# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.00227121	-0.00672914	1700.00259399	-0.02043530	0.07751375	0.96919763	-0.04160971	0.24274385	1968.00000000	0.00000000	518.80059814	1700.00000000	1754.05017090	0.00000000	0.00000000
-0.05592465	0.04609481	1700.02511597	0.05990242	-0.01788691	0.86469352	-0.36304402	-0.34713709	0.00000000	4465.00000000	474.84997559	1700.00000000	1698.37805176	249.39038086	0.00000000
-0.07471177	-0.23321062	1699.79940796	-0.16848136	-0.20429330	0.89206809	-0.31632549	-0.32272696	0.00000000	3587.00000000	500.07110596	1700.00000000	1693.89477539	197.36651611	0.00000000
-0.07790049	-0.03394632	1699.98800659	0.06184723	-0.09077635	0.97482574	0.21841516	-0.04482913	2460.00000000	0.00000000	541.33239746	1700.00000000	1743.88256836	0.00000000	0.00000000
0.00099746	0.09068909	1700.00561523	-0.06644067	0.01104767	0.97526813	0.19470568	-0.10460305	3147.00000000	0.00000000	471.09561157	1700.00000000	1803.83447266	0.00000000	1.00000000
0.10082262	-0.00548521	1699.99954224	-0.06191916	0.07756799	0.95315415	0.21593942	0.21181917	5563.00000000	0.00000000	504.86166382	1700.00000000	1783.64721680	0.00000000	0.00000000
0.01561974	0.02659151	1279.84055901	-0.00074846	-0.01461117	0.96713108	0.25163555	-0.03656602	1543.00000000	0.00000000	459.01519775	1700.00000000	1323.31005859	0.00000000	0.00000000
-0.16146989	0.28067979	1699.90402222	-0.14310002	0.13185430	0.96173465	-0.23113680	0.14711285	2798.00000000	0.00000000	452.73727417	1700.00000000	1767.52429199	0.00000000	0.00000000
0.02661835	0.08827611	1700.11990356	-0.05014625	-0.07024848	0.92308682	0.35490558	-0.14816475	4999.00000000	0.00000000	479.32177734	1700.00000000	1841.66699219	0.00000000	0.00000000
0.02896479	0.09422377	1808.54785156	0.05207662	0.07859665	0.84312028	-0.27748501	0.46059775	8284.00000000	0.00000000	475.12274170	1700.00000000	2144.94189453	0.00000000	0.00000000
0.10881954	0.01245532	1506.78820801	-0.05333479	-0.04471411	0.90333289	0.19712798	-0.38095963	4134.00000000	0.00000000	469.28182983	1700.00000000	1668.00317383	0.00000000	0.00000000
0.02970954	-0.08202832	1700.00155640	-0.04826152	-0.01419615	0.94254309	-0.02338502	-0.33326519	3032.00000000	0.00000000	483.59045410	1700.00000000	1803.67236328	0.00000000	0.00000000
0.37374324	-0.45742181	1700.54885864	0.32685563	-0.38312408	0.95056105	0.25910774	0.17116332	2526.00000000	0.00000000	551.05102539	1700.00000000	1789.03466797	0.00000000	0.00000000
-0.32054532	0.05635961	1700.07574463	-0.23093389	-0.02937413	0.91534334	-0.35989046	0.18062508	0.00000000	2876.00000000	465.39779663	1700.00000000	1601.62683105	238.09394836	0.00000000
-0.01318870	0.02878267	1700.00646973	-0.05469456	0.06569767	0.93982291	0.28143853	-0.19371438	2873.00000000	0.00000000	447.45169067	1700.00000000	1808.80334473	0.00000000	0.00000000
-0.10247190	-0.04971854	1700.02151489	-0.02101613	0.00587268	0.90508968	-0.39992625	0.14447045	0.00000000	3189.00000000	460.68444824	1700.00000000	1657.73840332	205.29421997	0.00000000
-0.08632829	0.05917518	1700.00073242	0.00963008	-0.10332961	0.93134832	-0.36342299	-0.02267206	9077.00000000	0.00000000	470.00076294	1700.00000000	1825.21386719	0.00000000	0.00000000
0.05251295	-0.07339711	1699.99749756	-0.01115574	-0.09857733	0.99682641	-0.06871289	-0.04019439	893.00000000	0.00000000	628.43725586	1700.00000000	1705.39038086	0.00000000	0.00000000
-0.04672980	0.05560187	1699.98312378	-0.01904443	-0.07925453	0.93098843	0.16255699	-0.32685745	3445.00000000	0.00000000	538.98034668	1700.00000000	1825.94531250	0.00000000	0.00000000
-0.01154162	-0.07754561	1700.01931763	0.03515848	0.06970283	0.97050989	0.24090916	-0.00856495	2511.00000000	0.00000000	512.36029053	1700.00000000	1751.71325684	0.00000000	0.00000000
0.10577895	0.03192385	1699.50918579	-0.03519306	0.04727716	0.89830685	-0.02628005	0.43858194	0.00000000	3423.00000000	496.11431885	1700.00000000	1656.69384766	219.39459229	0.00000000
-0.01184153	-0.09239589	1699.95809937	-0.02119322	-0.01767773	0.99826217	0.01999201	-0.05543435	469.00000000	0.00000000	492.54702759	1700.00000000	1702.91467285	0.00000000	0.00000000
0.08675649	-0.07249544	1700.00396729	0.03726425	-0.08656422	0.78543699	0.61892670	0.00430608	0.00000000	6866.00000000	465.89111328	1700.00000000	1503.64123535	615.19073486	0.00000000
-0.09622470	0.04142813	1699.99746704	-0.07928050	-0.03621329	0.90630627	0.09798042	0.41110682	4615.00000000	0.00000000	491.45129395	1700.00000000	1875.79260254	0.00000000	0.00000000
0.01212965	-0.05985618	1699.99911499	-0.04974426	0.02005701	0.96735722	-0.00581796	-0.25334978	2275.00000000	0.00000000	566.99847412	1700.00000000	1757.34753418	0.00000000	0.00000000
0.02640839	0.04324897	1699.98623657	0.02441341	0.04215914	0.89954597	-0.04475584	0.43452728	0.00000000	3389.00000000	467.84854126	1700.00000000	1652.52233887	221.01762390	0.00000000
0.04516070	-0.07034136	1699.96090698	0.03561351	0.09082095	0.91016465	-0.11311571	-0.39850366	0.00000000	3078.00000000	507.94116211	1700.00000000	1641.81750488	210.96705627	0.00000000
-0.04950814	-0.01947791	1699.98251343	-0.05163884	-0.00566584	0.87387961	0.14749449	-0.46322763	0.00000000	4203.00000000	463.14816284	1700.00000000	1677.55139160	249.24446106	0.00000000
-0.00979936	0.02173484	1699.99533081	-0.04445630	-0.01027741	0.96006924	-0.22873548	-0.16108108	2280.00000000	0.00000000	554.89550781	1700.00000000	1770.72668457	0.00000000	0.00000000
0.00147831	0.06539445	1699.99447632	-0.00216429	0.05534851	0.87807316	-0.24423015	-0.41150844	0.00000000	3933.00000000	462.59640503	1700.00000000	1726.65991211	194.88237000	0.00000000
-0.09838398	0.01957166	1700.07070923	0.04412490	-0.07260433	0.81134790	0.53425509	0.23724687	0.00000000	5905.00000000	455.01510620	1700.00000000	1420.94421387	627.55871582	0.00000000
0.05049949	0.05823405	1700.03323364	0.08405473	0.06345894	0.98205978	0.03028151	0.18612266	1979.00000000	0.00000000	550.23431396	1700.00000000	1731.11010742	0.00000000	0.00000000
0.09105835	0.01142463	1700.03918457	0.04803896	-0.09518370	0.94152933	0.00682558	0.33686185	3103.00000000	0.00000000	507.96334839	1700.00000000	1805.68652344	0.00000000	0.00000000
-0.05725631	0.07790475	1700.00607300	-0.07106325	0.05820800	0.93444252	-0.21114624	-0.28676558	5337.00000000	0.00000000	484.06604004	1700.00000000	1819.36450195	0.00000000	0.00000000
-0.03568338	0.05287882	1699.99557495	-0.02419842	-0.05679662	0.92368615	-0.37175432	0.09275031	3851.00000000	0.00000000	514.75073242	1700.00000000	1840.37109375	0.00000000	0.00000000
0.06673486	0.07118572	1699.99786377	0.07689957	0.05638535	0.90157199	0.27041557	-0.33770311	7418.00000000	0.00000000	464.11614990	1700.00000000	1885.46093750	0.00000000	0.00000000
0.14434509	0.12470762	1699.85089111	0.16172233	0.20223777	0.88935047	0.14924635	0.43218195	0.00000000	3630.00000000	470.65829468	1700.00000000	1699.94360352	196.84535217	0.00000000
-0.06860387	-0.07867670	1700.01473999	0.08842169	-0.02187436	0.99483538	0.00658160	0.10128772	1361.00000000	0.00000000	454.71121216	1700.00000000	1708.85351562	0.00000000	0.00000000
0.04382200	-0.08024893	1699.99780273	-0.06380933	-0.02212158	0.95472622	-0.23785037	-0.17867577	2452.00000000	0.00000000	442.78063965	1700.00000000	1780.64672852	0.00000000	0.00000000
-0.24565944	0.20594551	1699.99569702	-0.12039477	0.10348796	0.89424300	-0.43330783	0.11213291	8406.00000000	0.00000000	525.61566162	1700.00000000	1900.85217285	0.00000000	0.00000000
0.00400629	-0.08116410	1700.00744629	-0.09386078	-0.00801758	0.86179596	0.44226265	-0.24841785	0.00000000	4497.00000000	449.57369995	1700.00000000	1710.47583008	243.74067688	0.00000000
-0.14980182	-0.24078926	1699.96282959	-0.11016628	-0.22959863	0.93965030	0.08589825	0.33117795	2938.00000000	0.00000000	531.71179199	1700.00000000	1809.09020996	0.00000000	0.00000000
0.04202784	0.09089955	1700.00903320	0.02123911	-0.03359400	0.99678546	-0.00282853	-0.08006728	635.00000000	0.00000000	470.49948120	1700.00000000	1705.48181152	0.00000000	0.00000000
-0.07990930	0.05485399	1700.00292969	-0.09566811	-0.01761589	0.86217684	0.03344149	-0.50550246	9500.00000000	0.00000000	473.03445435	1700.00000000	1971.62866211	0.00000000	0.00000000
0.02359177	0.00965505	1700.00323486	0.09006374	0.04150087	0.89472145	-0.39912355	-0.20043433	0.00000000	3446.00000000	449.93811035	1700.00000000	1695.91198730	189.79197693	0.00000000
0.08631439	-0.05402801	1700.00366211	0.01921281	-0.09158485	0.92449665	-0.37268090	-0.08009279	6061.00000000	0.00000000	457.80911255	1700.00000000	1838.72741699	0.00000000	0.00000000
-0.20493445	-0.17758918	1699.96087646	-0.14604862	-0.11293970	0.88726592	-0.27111566	0.37316954	0.00000000	3838.00000000	453.84896851	1700.00000000	1620.19494629	275.22027588	0.00000000
-0.22204544	0.24282098	1699.99194336	-0.09491825	0.15145485	0.91805977	-0.39618805	0.01418662	3871.00000000	0.00000000	457.29827881	1700.00000000	1851.68981934	0.00000000	0.00000000
-0.48170775	0.14910650	1699.89114380	-0.33821970	0.25729856	0.95480770	-0.08835018	0.28378952	3812.00000000	0.00000000	568.21374512	1700.00000000	1780.38220215	0.00000000	0.00000000
-0.02640047	0.04914915	1700.00326538	-0.05009022	0.07104722	0.97171837	0.01522492	0.23565149	2163.00000000	0.00000000	513.89526367	1700.00000000	1749.52392578	0.00000000	0.00000000
-0.09117702	-0.00054713	1700.02139282	0.05903906	0.07561317	0.96696275	-0.07609718	0.24329448	2925.00000000	0.00000000	454.00378418	1700.00000000	1758.10595703	0.00000000	0.00000000
-0.00423867	0.10806906	1699.99212646	-0.06488454	-0.02749169	0.89412624	0.36677662	-0.25693023	0.00000000	3430.00000000	466.22061157	1700.00000000	1427.90820312	440.69515991	0.00000000
-0.17289503	-0.27619845	1695.38809204	-0.15162657	-0.23713356	0.92991859	-0.36470583	0.04733968	0.00000000	1652.00000000	557.52935791	1700.00000000	1038.86486816	733.77117920	0.00000000
0.04956168	-0.03326661	1699.87966919	0.03829812	0.09130473	0.99135405	-0.00102025	0.13121021	1094.00000000	0.00000000	494.83163452	1700.00000000	1714.72839355	0.00000000	0.00000000
0.37990329	-0.03611299	1699.88665771	0.19734642	0.05642520	0.86703527	0.12526564	-0.48224306	0.00000000	4433.00000000	464.63763428	1700.00000000	1641.66796875	296.93368530	0.00000000
-0.09800331	0.00649350	1700.00958252	0.02951310	-0.10365782	0.84834009	-0.38968894	-0.35841537	11205.00000000	0.00000000	482.07406616	1700.00000000	2073.72290039	0.00000000	1.00000000
0.01224501	0.01265821	1700.03942871	0.01883123	-0.02454400	0.96298271	0.01796359	-0.26896393	2190.00000000	0.00000000	496.03158569	1700.00000000	1765.39282227	0.00000000	0.00000000
-0.05343613	0.04795479	1699.98159790	-0.05842945	0.06985698	0.93033916	-0.29108244	0.22302473	3097.00000000	0.00000000	443.38967896	1700.00000000	1827.34240723	0.00000000	0.00000000
0.19079977	0.27662286	1700.18029785	0.05177893	0.20413718	0.97005975	0.09340555	-0.22418618	2856.00000000	0.00000000	486.00048828	1700.00000000	1752.71752930	0.00000000	0.00000000
0.10069658	-0.10955385	1124.88650513	0.19168341	-0.13586943	0.90997213	0.05742948	0.41067326	0.00000000	2045.00000000	469.03952026	1700.00000000	976.34674072	242.00352478	0.00000000
0.01374354	-0.08879314	1699.97622681	-0.06395922	0.06251726	0.79921305	-0.42146680	-0.42851400	9982.00000000	0.00000000	544.47131348	1700.00000000	2127.25000000	0.00000000	0.00000000
-0.02616132	-0.08378728	1699.99884033	0.10055302	-0.03941120	0.87867397	-0.43721074	-0.19177806	5841.00000000	0.00000000	436.53866577	1700.00000000	1934.66503906	0.00000000	0.00000000
-0.07039721	-0.02275058	1700.00305176	-0.05212539	-0.06162065	0.90568000	-0.41705808	0.07619870	4689.00000000	0.00000000	527.18359375	1700.00000000	1877.13195801	0.00000000	0.00000000
-0.04469348	-0.03151090	1699.96081543	-0.05088612	0.04715329	0.88970149	-0.02022269	-0.45609462	0.00000000	3754.00000000	508.68731689	1700.00000000	1607.98754883	282.63806152	0.00000000
-0.01694828	-0.08896369	1700.00054932	0.01617389	-0.09512880	0.97680783	-0.17349210	-0.12548697	2745.00000000	0.00000000	532.57379150	1700.00000000	1740.34790039	0.00000000	0.00000000
-0.10429259	0.42338273	1699.79040527	0.01878400	0.32034811	0.93112332	-0.36464569	-0.00655246	6554.00000000	0.00000000	521.92578125	1700.00000000	1825.64709473	0.00000000	0.00000000
-0.03778270	-0.03305633	1699.98519897	0.02794689	-0.09380149	0.93665558	0.12255503	-0.32811058	2895.00000000	0.00000000	542.60070801	1700.00000000	1814.91259766	0.00000000	0.00000000
-0.10126738	-0.04093042	1700.00350952	0.08353016	0.00452040	0.91493112	-0.22614878	0.33430195	4495.00000000	0.00000000	548.14837646	1700.00000000	1858.11413574	0.00000000	0.00000000
-0.06015642	-0.02658838	1699.96185303	0.02370223	0.06321742	0.90318888	0.00057909	-0.42924297	0.00000000	3333.00000000	577.71618652	1700.00000000	1664.31762695	203.93878174	0.00000000
0.03638250	-0.05242994	1700.00296021	-0.05499320	0.03143440	-0.97513467	0.19893926	0.09765005	391.00000000	4903.00000000	487.75460815	1700.00000000	2272.21118164	354.21658325	1.00000000
