# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.21377678	0.14618105	900.02093506	0.12179388	0.11727195	0.78854114	-0.55026913	0.27460289	0.00000000	3392.00000000	508.84335327	900.00000000	711.00091553	401.70632935	0.00000000
0.04264675	0.08050016	900.01452637	-0.00816585	-0.06940914	0.88841593	-0.12288227	-0.44228625	0.00000000	1920.00000000	482.99777222	900.00000000	909.74700928	96.30123138	0.00000000
0.09001131	-0.06707452	900.00119019	0.04618353	0.03518829	0.90510893	0.37189296	-0.20609093	0.00000000	1644.00000000	482.18984985	900.00000000	745.78680420	231.70228577	0.00000000
-0.04254330	0.08151233	900.00900269	0.02261655	-0.06337154	0.99184614	-0.07286569	-0.10455525	606.00000000	0.00000000	428.88674927	900.00000000	907.41363525	0.00000000	0.00000000
0.00658687	-0.06694280	899.97836304	0.01908317	-0.08384710	0.93478972	0.21906511	0.27960455	1955.00000000	0.00000000	503.92944336	900.00000000	962.76092529	0.00000000	0.00000000
-0.06429894	0.01425963	899.99090576	-0.02625340	0.00749372	0.95338136	0.16457897	-0.25293827	1312.00000000	0.00000000	498.76083374	900.00000000	943.99890137	0.00000000	0.00000000
0.13047174	-0.20546786	900.03353882	0.14213313	-0.20589249	0.91411167	0.07157214	0.39909554	0.00000000	1590.00000000	447.02337646	900.00000000	843.68713379	131.03010559	0.00000000
-0.06048245	0.08697063	900.01754761	-0.05961555	-0.03334129	0.99471056	-0.09110552	0.04744077	494.00000000	0.00000000	457.17965698	900.00000000	904.80358887	0.00000000	0.00000000
-0.08683794	-0.17262010	900.00137329	-0.13921198	-0.31741726	-0.75507772	-0.63443589	0.16537464	22151.00000000	0.00000000	513.90380859	900.00000000	4168.14208984	0.00000000	1.00000000
-0.08102762	0.01212405	900.00695801	-0.00014463	0.07716610	0.88278025	-0.46793383	0.04167736	3043.00000000	0.00000000	559.18701172	900.00000000	1019.54437256	0.00000000	0.00000000
-0.19680661	0.20427755	900.06567383	-0.08760217	0.13722065	0.96144164	0.26880550	-0.05808222	1391.00000000	0.00000000	460.32122803	900.00000000	936.18133545	0.00000000	0.00000000
