# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.09735776	-0.00454056	2000.01373291	0.07371099	0.04058298	0.91384870	0.19819118	-0.35440207	6271.00000000	0.00000000	499.61608887	2000.00000000	2188.60742188	0.00000000	0.00000000
0.07384265	-0.12864736	2000.11676025	0.12606810	-0.10896697	0.90115774	-0.16366535	0.40140796	0.00000000	3945.00000000	461.30807495	2000.00000000	1935.94641113	263.89309692	0.00000000
0.20012034	-0.17558056	2000.01727295	0.10982555	-0.13500828	0.87924629	-0.44578236	0.16794050	0.00000000	4837.00000000	487.32482910	2000.00000000	1883.53491211	364.82171631	0.00000000
0.02470008	0.06988478	1999.99768066	0.00864449	-0.06807364	0.98247385	0.16666037	0.08348310	2133.00000000	0.00000000	552.68780518	2000.00000000	2035.67480469	0.00000000	0.00000000
0.01243787	0.09964724	1999.99249268	0.06329297	0.02860457	0.84250313	-0.28673029	0.45604193	0.00000000	6241.00000000	550.71655273	2000.00000000	1986.42382812	362.25360107	0.00000000
-0.09968614	0.03166636	1999.99377441	-0.09709203	-0.02882973	0.86295515	0.10989228	-0.49318564	13464.00000000	0.00000000	476.90286255	2000.00000000	2317.41699219	0.00000000	0.00000000
0.05731246	0.08592856	1999.96447754	0.09538811	0.00431432	0.92620641	0.16094147	-0.34093916	6180.00000000	0.00000000	590.87664795	2000.00000000	2159.16723633	0.00000000	0.00000000
-0.06128266	0.07629221	1999.99761963	0.04186026	0.01110637	0.99277157	-0.06514897	-0.10079813	1140.00000000	0.00000000	539.92944336	2000.00000000	2014.53649902	0.00000000	0.00000000
0.01820098	0.11520515	2000.01165771	-0.04807809	-0.08609531	0.89900243	-0.02220773	0.43738019	0.00000000	4088.00000000	488.02770996	2000.00000000	1795.22033691	400.48348999	0.00000000
0.04174815	0.00069772	2000.00634766	-0.00994200	0.04132700	0.93149590	0.31486666	0.18213832	3822.00000000	0.00000000	527.85876465	2000.00000000	2147.06933594	0.00000000	0.00000000
0.01282079	-0.05281187	1999.99407959	-0.04300394	0.03800681	0.91919672	-0.12402193	-0.37375915	4439.00000000	0.00000000	491.91116333	2000.00000000	2175.76025391	0.00000000	0.00000000
-0.10572250	0.00631246	1999.99804688	0.01037270	0.03696520	0.94244283	0.08924332	0.32223773	3226.00000000	0.00000000	513.23291016	2000.00000000	2122.14404297	0.00000000	0.00000000
0.02886958	-0.05492876	1999.98266602	0.01052152	0.07802927	0.89258897	-0.35156399	-0.28229010	0.00000000	4400.00000000	481.18862915	2000.00000000	1827.72631836	384.82098389	0.00000000
-0.04797748	0.00570747	1999.99243164	0.05311926	-0.09235755	0.96487755	0.20914645	-0.15896249	2672.00000000	0.00000000	480.64215088	2000.00000000	2072.74487305	0.00000000	0.00000000
-0.05623419	0.02883808	1999.94165039	-0.04523266	-0.02567978	0.92883104	0.28684780	-0.23450208	4040.00000000	0.00000000	497.98809814	2000.00000000	2153.22583008	0.00000000	0.00000000
0.03022130	0.02431384	2000.00439453	0.01804500	0.02972951	0.94374669	0.30783579	-0.12074471	3352.00000000	0.00000000	451.13739014	2000.00000000	2119.19824219	0.00000000	0.00000000
0.01973504	-0.00508216	2000.06311035	0.01696717	-0.01704326	0.97982669	0.19979443	-0.00467777	1876.00000000	0.00000000	439.83514404	2000.00000000	2041.20874023	0.00000000	0.00000000
-0.00795726	-0.02999700	2000.00201416	0.00940001	0.03039855	0.90524477	-0.42442149	0.01995838	0.00000000	3831.00000000	506.07684326	2000.00000000	1916.22729492	273.59820557	0.00000000
-0.00957843	-0.05689046	1882.51171875	0.03899827	-0.06590126	0.97635990	-0.14043671	0.16431320	1908.00000000	0.00000000	481.57479858	2000.00000000	1928.11547852	0.00000000	0.00000000
-0.09414718	-0.06213669	2000.00128174	0.03220325	0.05650953	0.85206562	0.47479159	-0.22035670	0.00000000	5851.00000000	547.08660889	2000.00000000	1986.80786133	337.10690308	0.00000000
0.05915828	-0.08729708	2000.11181641	0.05340588	0.00872778	0.92567408	-0.22766232	0.30215454	4128.00000000	0.00000000	439.46188354	2000.00000000	2160.65820312	0.00000000	0.00000000
