# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.08385064	-0.00293832	1600.00103760	-0.02713884	0.09104595	0.83935624	0.36813149	0.39995039	0.00000000	5001.00000000	571.79681396	1600.00000000	1344.64038086	525.61682129	0.00000000
-0.03728678	-0.00447443	1599.96008301	0.03190717	-0.00012973	0.93955755	0.23653680	-0.24755180	2710.00000000	0.00000000	570.38146973	1600.00000000	1702.93676758	0.00000000	0.00000000
-0.18430112	-0.30585417	1600.24505615	-0.21251981	-0.17460701	0.86997110	-0.20848823	-0.44685900	6227.00000000	0.00000000	566.35736084	1600.00000000	1839.49621582	0.00000000	0.00000000
0.02768765	-0.23094516	1600.04907227	0.04892057	-0.19297692	0.74013650	0.27443743	0.61390722	0.00000000	8175.00000000	487.77941895	1600.00000000	1630.84936523	495.33306885	0.00000000
-0.01766940	-0.03548556	1599.99145508	0.05075899	0.03729956	0.97489178	0.22266085	0.00285625	1762.00000000	0.00000000	504.26043701	1600.00000000	1641.17773438	0.00000000	0.00000000
-0.03980950	-0.09817844	1599.99429321	-0.00334538	-0.10808743	0.80379838	0.58603752	0.10231423	19904.00000000	0.00000000	486.78277588	1600.00000000	1990.10205078	0.00000000	0.00000000
-0.06019372	-0.08893021	1599.99884033	-0.06103857	-0.08811231	0.66237307	0.53935659	-0.51995802	25081.00000000	0.00000000	462.86450195	1600.00000000	2256.65649414	0.00000000	1.00000000
0.00487223	-0.01304973	1600.04028320	0.00702691	-0.02887959	0.97281611	0.11911078	-0.19859874	1737.00000000	0.00000000	512.33697510	1600.00000000	1644.73864746	0.00000000	0.00000000
0.08822757	-0.06158656	1600.00012207	0.01426155	-0.09947573	0.83571613	0.52396053	0.16445041	11050.00000000	0.00000000	441.11279297	1600.00000000	1914.43347168	0.00000000	0.00000000
-0.06262438	-0.08832518	1599.98400879	-0.03286961	-0.07315074	0.92921090	-0.33870077	0.14781356	4226.00000000	0.00000000	518.61334229	1600.00000000	1721.80798340	0.00000000	0.00000000
-0.15006466	-0.29073116	1599.77481079	-0.18297055	-0.15292102	0.95995682	-0.27610493	0.04742324	2352.00000000	0.00000000	513.30004883	1600.00000000	1666.51916504	0.00000000	0.00000000
0.00481068	-0.00596027	1599.97534180	0.06384072	-0.08757529	0.96276325	0.15497316	-0.22151804	2043.00000000	0.00000000	506.18109131	1600.00000000	1661.82653809	0.00000000	0.00000000
-0.00338608	-0.01333568	1599.95092773	-0.09035241	0.02406848	0.99566269	0.09162591	-0.01613963	681.00000000	0.00000000	501.78085327	1600.00000000	1606.92907715	0.00000000	0.00000000
-0.04814648	-0.03097355	1600.00186157	-0.00274989	0.05534036	0.96753603	0.23102224	-0.10248280	2127.00000000	0.00000000	482.87115479	1600.00000000	1653.66967773	0.00000000	0.00000000
-0.09487750	0.00715599	1600.02200317	-0.05989885	-0.08461796	0.93195087	0.02937295	-0.36139286	3554.00000000	0.00000000	459.19534302	1600.00000000	1716.78820801	0.00000000	0.00000000
-0.02388875	0.05671640	1600.00143433	0.01715315	0.03884946	0.95933491	0.24168277	0.14582872	2195.00000000	0.00000000	511.04153442	1600.00000000	1667.83605957	0.00000000	0.00000000
0.01097022	0.08732037	1600.00173950	0.07235486	0.02345117	0.89435607	-0.01355650	-0.44715035	4792.00000000	0.00000000	457.68359375	1600.00000000	1788.98291016	0.00000000	0.00000000
-0.09919181	-0.04392320	1599.99401855	-0.04280894	0.09936849	0.87729031	0.44740525	0.17375338	21648.00000000	0.00000000	529.82061768	1600.00000000	1823.51660156	0.00000000	0.00000000
-0.04994635	0.09562028	1599.98849487	-0.05180671	0.02905217	0.94447941	-0.22590616	0.23858976	2564.00000000	0.00000000	445.32226562	1600.00000000	1694.02661133	0.00000000	0.00000000
-0.05892114	0.01730636	1600.08856201	-0.09325498	0.05395930	0.99448204	0.09440108	-0.04575956	769.00000000	0.00000000	503.77340698	1600.00000000	1608.96423340	0.00000000	0.00000000
-0.01776474	-0.05729210	1599.99331665	0.05802755	0.01297410	0.90225065	0.14867005	0.40477276	0.00000000	3111.00000000	452.63391113	1600.00000000	1393.67333984	353.17837524	0.00000000
0.04836436	-0.01637776	1599.33865356	0.02011347	-0.09558789	0.98009306	-0.06669798	-0.18699992	1663.00000000	0.00000000	471.35601807	1600.00000000	1631.79138184	0.00000000	0.00000000
-0.05493138	0.00930670	1600.00064087	-0.02180754	-0.10284935	0.91976446	-0.10647334	0.37775218	3464.00000000	0.00000000	456.76724243	1600.00000000	1739.65625000	0.00000000	0.00000000
