# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.05766036	0.03943518	1599.99264526	-0.04477943	0.02846910	0.93057585	0.16493748	-0.32683980	2952.00000000	0.00000000	474.41992188	1600.00000000	1719.43029785	0.00000000	0.00000000
-0.36005530	-0.05863310	1605.87652588	-0.29989308	-0.00894875	0.97627252	-0.04285047	-0.21226358	1655.00000000	0.00000000	468.31945801	1600.00000000	1644.92517090	0.00000000	0.00000000
-0.07652798	0.01332261	1599.96600342	0.04056289	-0.09931025	0.97986180	-0.16657178	0.11011231	1774.00000000	0.00000000	506.14321899	1600.00000000	1632.84179688	0.00000000	0.00000000
0.03129566	0.07467017	1599.99011230	0.05389041	-0.02952782	0.88882422	0.35705259	-0.28723681	0.00000000	3348.00000000	454.36254883	1600.00000000	1614.95007324	172.26388550	0.00000000
0.04332892	0.01415984	1600.00491333	-0.06931432	-0.01031246	0.96848208	-0.22795740	-0.10038877	1898.00000000	0.00000000	473.17300415	1600.00000000	1652.04125977	0.00000000	0.00000000
0.01177295	-0.03154635	1600.00100708	0.08662985	0.03740596	0.88393015	-0.46681762	-0.02736390	0.00000000	3566.00000000	471.16412354	1600.00000000	1605.76159668	190.25517273	0.00000000
0.05656862	0.09305656	1599.99304199	-0.06761608	-0.04266541	0.84270686	-0.47498053	0.25345337	0.00000000	4940.00000000	472.31076050	1600.00000000	1563.85839844	311.77096558	0.00000000
-0.32236174	-0.04768207	1600.27441406	-0.30926564	0.05260787	0.96328902	0.24336080	-0.11335695	2126.00000000	0.00000000	452.65820312	1600.00000000	1661.28881836	0.00000000	0.00000000
0.07288998	0.07564908	1600.01412964	-0.08325565	0.06708448	-0.24895069	0.72324389	0.64415979	26191.00000000	0.00000000	472.91546631	1600.00000000	2749.42407227	0.00000000	1.00000000
0.02497878	0.03128571	1599.96786499	-0.00354710	-0.03467307	0.89019006	-0.13715036	-0.43445528	0.00000000	3347.00000000	506.95037842	1600.00000000	1617.59045410	167.79063416	0.00000000
-0.00426988	0.01030061	1599.99435425	0.03810139	-0.00726970	0.92952120	-0.34571877	0.12833118	0.00000000	2058.00000000	468.31054688	1600.00000000	1132.25366211	548.55609131	0.00000000
0.07966864	-0.04330968	1599.99111938	0.05891474	0.07583559	0.89399719	-0.42993647	0.12618911	6250.00000000	0.00000000	454.24267578	1600.00000000	1789.79235840	0.00000000	0.00000000
-0.03554632	0.09207638	1599.98086548	-0.08003667	0.06829361	0.89229643	0.41656220	0.17402029	7057.00000000	0.00000000	469.54418945	1600.00000000	1793.03833008	0.00000000	0.00000000
-0.08858699	-0.03016362	1599.99548340	-0.01595632	-0.02959101	0.98032445	0.19497538	0.03079915	1510.00000000	0.00000000	465.01010132	1600.00000000	1632.08837891	0.00000000	0.00000000
0.01707861	0.00297344	1600.01928711	0.00558483	-0.00671909	0.95464069	-0.02160109	-0.29697561	2272.00000000	0.00000000	495.29592896	1600.00000000	1675.99694824	0.00000000	0.00000000
-0.20729360	-0.50305229	1599.86663818	-0.20498295	-0.49522343	0.86367476	0.19675510	0.46406174	8357.00000000	0.00000000	449.84423828	1600.00000000	1852.54260254	0.00000000	0.00000000
0.05706827	-0.04173999	1599.98138428	0.03574251	0.04637436	0.95569313	0.19246671	0.22272682	2241.00000000	0.00000000	489.24481201	1600.00000000	1674.20495605	0.00000000	0.00000000
0.12155496	0.17286886	1599.97256470	0.11702537	0.15792893	0.92664742	0.05257883	-0.37223649	0.00000000	2234.00000000	513.05395508	1600.00000000	1247.42041016	447.40249634	0.00000000
-0.02781613	0.00908141	1599.96884155	0.03132376	-0.08752383	0.98032981	-0.00490724	0.19730532	1518.00000000	0.00000000	456.59121704	1600.00000000	1632.06787109	0.00000000	0.00000000
0.00715126	0.07958186	1600.01821899	0.04298909	-0.06334650	-0.86135936	-0.43014348	-0.27025294	1484.00000000	6783.00000000	441.92562866	1600.00000000	2434.40844727	419.50790405	1.00000000
0.06742565	0.02911279	1600.00479126	-0.02935570	0.06540973	0.96378320	-0.23355155	-0.12874639	2647.00000000	0.00000000	508.87026978	1600.00000000	1660.14794922	0.00000000	0.00000000
0.09353853	-0.03749431	1599.99899292	0.09052285	-0.04932069	0.99082029	0.11431908	-0.07215512	995.00000000	0.00000000	438.83468628	1600.00000000	1614.80139160	0.00000000	0.00000000
-0.11136469	0.13972762	1600.04669189	-0.10455843	0.14128780	0.95553678	0.29377672	-0.02539051	2769.00000000	0.00000000	468.22772217	1600.00000000	1674.50598145	0.00000000	0.00000000
0.32707024	0.06372413	1600.00460815	0.22809820	-0.03460337	0.91799706	-0.05113612	-0.39327657	3400.00000000	0.00000000	444.59570312	1600.00000000	1742.91711426	0.00000000	0.00000000
0.02239008	0.09286003	1600.06658936	0.10352772	-0.01474047	0.92144310	0.12725282	-0.36708212	5741.00000000	0.00000000	499.99050903	1600.00000000	1736.42749023	0.00000000	0.00000000
-0.09503046	0.00800830	1599.98995972	-0.03764186	0.09811906	0.97178751	0.15477704	-0.17796946	1867.00000000	0.00000000	587.06732178	1600.00000000	1646.47937012	0.00000000	0.00000000
0.04754747	-0.00987029	1600.02001953	-0.08959589	0.04567681	0.93825740	0.33816865	-0.07290435	2758.00000000	0.00000000	488.72451782	1600.00000000	1705.31933594	0.00000000	0.00000000
-0.08057185	0.06010366	1600.00189209	-0.04822384	-0.00510041	0.91534686	-0.40245247	-0.01312113	0.00000000	2738.00000000	441.47729492	1600.00000000	1491.47155762	238.32597351	0.00000000
-0.11059573	-0.03240845	1599.96286011	-0.08775052	-0.00009927	0.91438693	-0.40289295	0.03967083	0.00000000	2762.00000000	441.44943237	1600.00000000	1495.79406738	236.06520081	0.00000000
-0.09396580	-0.00494355	1600.02215576	-0.09607140	-0.04846373	0.97882384	-0.18216534	0.09337914	2484.00000000	0.00000000	448.67800903	1600.00000000	1634.58593750	0.00000000	0.00000000
0.04010688	-0.10971507	1599.98434448	-0.03298062	-0.02508536	0.87982070	-0.32948628	0.34257019	0.00000000	3690.00000000	448.86035156	1600.00000000	1594.36181641	208.44018555	0.00000000
-0.04550213	-0.25384235	1599.96481323	-0.10549470	-0.13796192	0.93597758	0.33879685	-0.09572196	3824.00000000	0.00000000	523.39978027	1600.00000000	1709.45654297	0.00000000	0.00000000
-0.14282951	0.27638924	1599.85494995	-0.10685696	0.22081544	-0.96781564	0.18476702	-0.17086279	424.00000000	4285.00000000	457.70129395	1600.00000000	2246.04882812	281.31576538	1.00000000
-0.05795097	-0.25722438	1599.99551392	-0.21218337	-0.21466386	0.89824307	0.40993413	0.15847206	0.00000000	3229.00000000	490.38717651	1600.00000000	1576.44348145	191.03897095	0.00000000
-0.00380603	-0.05857814	1600.02865601	0.03601582	-0.01113527	0.92798871	0.22024155	-0.30055046	2983.00000000	0.00000000	452.74172974	1600.00000000	1724.22546387	0.00000000	0.00000000
0.03290651	0.10973322	1599.99053955	0.00318793	0.06683687	0.82462043	-0.56413043	-0.04192901	0.00000000	5294.00000000	442.28649902	1600.00000000	1649.20800781	270.58139038	0.00000000
-0.02806675	0.03401597	1599.99594116	0.02428095	-0.08899020	0.92517257	-0.05424514	-0.37565029	3166.00000000	0.00000000	470.99047852	1600.00000000	1729.46057129	0.00000000	0.00000000
0.05492794	0.06035443	1600.03775024	-0.00402749	-0.00885792	0.97311360	0.05276976	0.22419918	1722.00000000	0.00000000	567.89160156	1600.00000000	1644.26965332	0.00000000	0.00000000
0.05619412	0.05214520	1600.00656128	-0.03444811	0.06623366	0.89515311	0.31429237	0.31610322	4748.00000000	0.00000000	451.38693237	1600.00000000	1787.35046387	0.00000000	0.00000000
0.05303771	0.03311630	1600.04605103	0.02565782	0.05692742	0.90786356	0.27802342	0.31382596	0.00000000	2979.00000000	489.50695801	1600.00000000	1540.77600098	206.66915894	0.00000000
