# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.06483837	-0.05311232	900.00430298	-0.01671883	0.09009116	0.98504597	-0.16653579	0.04416192	1087.00000000	0.00000000	500.66534424	900.00000000	913.67260742	0.00000000	0.00000000
0.32808080	-0.14337893	899.92355347	0.30679592	-0.17926180	0.82254612	0.02275463	0.56824303	11814.00000000	0.00000000	509.35052490	900.00000000	1094.00036621	0.00000000	0.00000000
-0.02773534	0.20501716	899.98568726	-0.07025810	0.13512215	0.96148890	0.14219470	-0.23520148	1188.00000000	0.00000000	501.12341309	900.00000000	936.04632568	0.00000000	0.00000000
-0.00399732	0.01773669	900.01489258	-0.08842336	0.02415484	0.97195661	-0.21321894	0.09918666	1000.00000000	0.00000000	489.77929688	900.00000000	925.98657227	0.00000000	0.00000000
-0.03877268	0.05838495	899.99945068	-0.01655281	0.03795690	0.96244740	0.26910070	0.03577387	1238.00000000	0.00000000	491.11044312	900.00000000	935.12518311	0.00000000	0.00000000
-0.06775516	-0.05717651	900.00048828	0.05866212	-0.05134173	0.87571836	0.27654707	0.39577651	3149.00000000	0.00000000	484.40985107	900.00000000	1024.57446289	0.00000000	1.00000000
0.08433364	-0.00425145	900.02459717	0.08054599	-0.00407414	0.83289236	-0.17555958	-0.52485156	0.00000000	2927.00000000	444.88687134	900.00000000	811.40570068	250.21632385	0.00000000
-0.09873968	0.04376050	276.58898926	0.00765403	0.10306605	0.97291952	-0.22764981	0.04004002	841.00000000	0.00000000	595.54736328	900.00000000	284.28927612	0.00000000	0.00000000
-0.01691064	-0.03947898	899.97769165	-0.06212065	0.08795945	0.92189503	-0.28831422	0.25881350	0.00000000	1388.00000000	452.53836060	900.00000000	752.23956299	208.34872437	0.00000000
-0.21910574	0.19562092	900.00860596	-0.14066735	0.12039207	0.97350156	0.15735818	0.16593099	1135.00000000	0.00000000	484.12670898	900.00000000	924.50830078	0.00000000	0.00000000
0.10555958	-0.16446245	746.91503906	0.13941126	-0.27582008	0.96301174	-0.22079541	0.15445960	1089.00000000	0.00000000	477.64584351	900.00000000	775.59594727	0.00000000	0.00000000
-0.00187868	-0.02832810	877.16876221	-0.04080605	0.10157903	0.95603615	0.16476075	-0.24258757	1251.00000000	0.00000000	455.26412964	900.00000000	917.50152588	0.00000000	0.00000000
-0.04851523	-0.03683223	899.98632812	0.03822199	-0.02928592	0.93999791	0.14581434	-0.30845118	1516.00000000	0.00000000	443.44683838	900.00000000	957.45416260	0.00000000	0.00000000
-0.03092036	0.07421362	899.99984741	0.01220863	0.00302254	0.98086536	0.19468240	-0.00139081	812.00000000	0.00000000	547.76141357	900.00000000	917.56378174	0.00000000	0.00000000
0.05971343	0.38603681	899.93685913	-0.03521097	0.34525862	0.91400617	0.12885907	0.38469219	0.00000000	1557.00000000	456.68142700	900.00000000	847.37304688	127.69776154	0.00000000
0.02572050	0.07953137	900.01016235	0.02884754	-0.08853734	0.99512529	-0.05062953	0.08463049	412.00000000	0.00000000	459.43106079	900.00000000	904.42340088	0.00000000	0.00000000
-0.02857041	-0.09394307	900.00091553	0.07532700	-0.02978638	0.99188071	-0.03129824	0.12326038	654.00000000	0.00000000	592.25915527	900.00000000	907.36224365	0.00000000	0.00000000
0.07730909	0.00842010	900.02725220	0.03261488	0.08927843	0.91188496	-0.13343526	-0.38815057	0.00000000	1601.00000000	481.54360962	900.00000000	862.36187744	116.16814423	0.00000000
0.22309881	-0.01482457	900.00207520	0.24601172	-0.09637541	0.92064202	-0.17115612	-0.35089004	0.00000000	1453.00000000	490.24688721	900.00000000	819.21551514	147.68441772	0.00000000
-0.09618453	-0.05249266	900.01834106	-0.08962356	0.00281648	0.91769356	-0.18221977	0.35303617	2523.00000000	0.00000000	463.58636475	900.00000000	980.71221924	0.00000000	0.00000000
-0.20623972	-0.03270623	900.00427246	-0.19624326	0.01136040	0.86496139	0.24739312	0.43662167	0.00000000	2373.00000000	448.91690063	900.00000000	860.81329346	167.07531738	0.00000000
0.00753737	-0.08603024	900.00253296	-0.08311265	0.04874706	0.88614303	-0.06229281	0.45920599	2953.00000000	0.00000000	575.54815674	900.00000000	1015.60839844	0.00000000	0.00000000
0.13059889	0.28307700	900.04174805	0.10575023	0.19334243	0.96555459	-0.25980288	0.01437819	1116.00000000	0.00000000	464.69873047	900.00000000	932.16271973	0.00000000	0.00000000
-0.08160536	0.04673927	899.98428345	0.03791171	0.08477296	0.93711370	0.16286208	-0.30869699	2038.00000000	0.00000000	479.23580933	900.00000000	960.37353516	0.00000000	0.00000000
