# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.21622817	0.25301242	1600.07601929	-0.12301875	0.11955458	0.96287674	-0.26983669	-0.00751972	3516.00000000	0.00000000	485.20001221	1600.00000000	1661.83020020	0.00000000	0.00000000
-0.06871705	0.02391524	1599.99765015	-0.06863530	0.03879291	0.83011675	0.05849620	0.55451274	0.00000000	5342.00000000	506.14575195	1600.00000000	1588.57348633	316.26779175	0.00000000
-0.24444619	0.10951380	1600.03271484	-0.23373893	-0.07719200	0.72929657	-0.64092219	-0.23946869	0.00000000	8526.00000000	483.05065918	1600.00000000	1685.07336426	474.54364014	0.00000000
0.38049781	-0.00563619	1600.11273193	0.18509291	-0.06266454	0.78762907	0.48919997	-0.37459826	18084.00000000	0.00000000	517.40447998	1600.00000000	2031.36511230	0.00000000	0.00000000
0.01967917	-0.09607073	1599.99728394	-0.04349420	0.05529747	0.92705011	0.37319371	0.03611898	3490.00000000	0.00000000	470.24353027	1600.00000000	1725.83703613	0.00000000	0.00000000
-0.05268652	-0.06784085	1599.99685669	0.04692351	-0.03193069	0.98777682	0.02625304	-0.15364814	1236.00000000	0.00000000	484.22937012	1600.00000000	1619.77758789	0.00000000	0.00000000
0.01864377	0.03682212	1600.01242065	0.05328945	0.01605120	0.98225874	-0.17744178	0.06068110	1453.00000000	0.00000000	496.39526367	1600.00000000	1628.89001465	0.00000000	0.00000000
0.11380380	-0.00571906	1599.99307251	-0.01791696	0.04731449	0.91740751	-0.37272283	0.13943172	0.00000000	2331.00000000	438.28225708	1600.00000000	1171.98107910	531.46936035	0.00000000
-0.08733240	-0.02869288	1600.00119019	-0.00663298	0.08319901	0.95108646	-0.30350733	-0.05760062	3598.00000000	0.00000000	446.86654663	1600.00000000	1682.32080078	0.00000000	0.00000000
-0.10838200	0.01527270	1599.99270630	-0.05786265	0.06681564	0.99954283	0.02883485	0.00909352	326.00000000	0.00000000	599.04986572	1600.00000000	1600.71789551	0.00000000	0.00000000
-0.08607282	0.04952849	1599.99862671	0.04314711	-0.04333269	0.90773737	0.36963597	-0.19844937	0.00000000	3012.00000000	484.03170776	1600.00000000	1538.58789062	208.81869507	0.00000000
-0.02748004	0.05864445	1599.99017334	0.09054951	0.00660520	0.97736228	0.18957844	0.09393084	1657.00000000	0.00000000	502.85311890	1600.00000000	1637.04077148	0.00000000	0.00000000
0.08458908	-0.01868751	1599.99447632	0.01670079	0.09693531	0.88315332	-0.31084436	0.35130608	5392.00000000	0.00000000	437.35412598	1600.00000000	1811.80383301	0.00000000	0.00000000
0.09747165	0.11320899	1599.97296143	0.09526810	0.11486337	0.83480155	-0.53912157	0.11159861	11826.00000000	0.00000000	451.12338257	1600.00000000	1916.79748535	0.00000000	0.00000000
-0.01932479	-0.07370933	1600.26593018	-0.03441311	-0.06044358	0.96997631	-0.23764262	0.05169070	2287.00000000	0.00000000	505.39474487	1600.00000000	1649.77868652	0.00000000	0.00000000
-0.00715670	0.08683887	1600.00082397	-0.08707593	0.04703582	0.89210862	0.38124454	0.24247646	5953.00000000	0.00000000	519.03411865	1600.00000000	1793.57604980	0.00000000	0.00000000
-0.05263013	-0.06714831	1600.02072144	-0.03036514	-0.08181895	0.95575672	-0.29414797	-0.00246787	3336.00000000	0.00000000	448.85314941	1600.00000000	1674.08801270	0.00000000	0.00000000
-0.05881417	0.05486725	1600.01712036	-0.09046527	0.02076238	0.90938586	0.35532081	0.21625090	4115.00000000	0.00000000	442.73013306	1600.00000000	1759.40551758	0.00000000	0.00000000
-0.07087842	0.05162659	1600.00030518	-0.04449218	-0.07133184	0.93146372	0.19423401	-0.30764997	3916.00000000	0.00000000	440.17361450	1600.00000000	1717.77966309	0.00000000	0.00000000
