# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.05315503	0.06075301	1700.07427979	0.07900499	0.06523408	0.98025751	0.19326244	-0.04177117	2286.00000000	0.00000000	535.81414795	1700.00000000	1734.30541992	0.00000000	0.00000000
0.06909350	-0.06585567	1699.95370483	-0.05603210	0.01417593	0.87501359	0.26105091	0.40768075	0.00000000	4160.00000000	437.11322021	1700.00000000	1641.02893066	280.28927612	0.00000000
-0.03004859	-0.08400092	1700.02935791	-0.01944989	-0.00679407	0.94890636	-0.08363347	-0.30427313	3050.00000000	0.00000000	477.54782104	1700.00000000	1779.20202637	0.00000000	1.00000000
0.04314420	0.10406057	1699.99114990	0.01563509	0.08530155	0.74586940	0.63213080	-0.20997500	0.00000000	8479.00000000	487.55703735	1700.00000000	1754.04455566	489.68582153	0.00000000
0.21449736	-0.18727976	1806.51770020	0.08526414	-0.28790373	0.90754730	-0.17065534	0.38371170	5526.00000000	0.00000000	583.29138184	1700.00000000	1990.60925293	0.00000000	0.00000000
0.27317709	-0.35255724	1700.06268311	0.20735042	-0.38002124	0.96640569	-0.24864604	-0.06507802	2352.00000000	0.00000000	481.18164062	1700.00000000	1759.12438965	0.00000000	0.00000000
-0.02863623	0.05653370	1699.99990845	0.06313632	0.03684013	0.87946403	-0.43200338	0.19979012	0.00000000	4182.00000000	516.97937012	1700.00000000	1600.42041016	310.61709595	0.00000000
0.08198558	0.07178904	1699.96646118	-0.00179380	-0.10914864	0.90309823	-0.42635831	0.05130506	22951.00000000	0.00000000	444.63894653	1700.00000000	1882.65649414	0.00000000	0.00000000
0.00132713	-0.10782120	1700.02746582	0.03332543	0.08826125	0.94924939	0.30309659	0.08401227	3549.00000000	0.00000000	513.50201416	1700.00000000	1790.95275879	0.00000000	0.00000000
-0.10137278	0.02832697	1748.76052856	0.02997976	0.10450031	0.96534437	0.25657633	0.04773772	4600.00000000	0.00000000	510.90573120	1700.00000000	1811.57604980	0.00000000	0.00000000
0.10265431	0.04817696	1700.09118652	-0.02113874	-0.08060310	0.82131374	-0.54495871	-0.16871190	0.00000000	5894.00000000	558.08929443	1700.00000000	1745.82690430	303.15942383	0.00000000
-0.05749030	-0.17301139	1699.96871948	-0.05524748	-0.27302173	0.86455381	0.04478400	0.50054085	7433.00000000	0.00000000	444.44827271	1700.00000000	1966.33337402	0.00000000	0.00000000
-0.09401605	-0.03450458	1699.99612427	-0.10358889	-0.03204614	0.85699254	0.36348933	-0.36529350	9528.00000000	0.00000000	441.75515747	1700.00000000	1983.40417480	0.00000000	0.00000000
0.00709056	-0.07899815	1700.24679565	-0.05914843	0.07282425	0.87744427	0.06410372	0.47537589	0.00000000	4203.00000000	565.47412109	1700.00000000	1515.75878906	394.88391113	0.00000000
0.08640829	-0.06962425	1699.93981934	-0.00755123	0.10259434	0.66318905	-0.71397340	0.22454894	0.00000000	8653.00000000	460.76242065	1700.00000000	10.48971081	1830.86499023	1.00000000
-0.01896614	0.08840710	1700.04879761	0.00358356	-0.03224501	0.92251855	0.01352102	-0.38571584	0.00000000	2671.00000000	458.58065796	1700.00000000	1514.37927246	305.61962891	0.00000000
0.01885460	-0.00190581	1700.05987549	-0.06032662	0.08054883	0.94733983	0.14119473	-0.28742182	2650.00000000	0.00000000	480.52117920	1700.00000000	1794.60205078	0.00000000	0.00000000
