# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.01587466	-0.08332196	1600.00036621	0.05333834	-0.04954799	0.84901893	-0.45569763	-0.26740706	663.00000000	4111.00000000	484.06887817	1600.00000000	1575.76928711	277.74142456	1.00000000
0.04518613	-0.06864120	581.05560303	-0.06123655	-0.03904955	0.90470082	-0.16877092	-0.39119411	0.00000000	1076.00000000	504.39013672	1600.00000000	547.74749756	88.20449066	0.00000000
0.07445212	0.07902796	1599.98782349	-0.04726396	0.09552669	0.84600669	-0.53151023	-0.04206634	10496.00000000	0.00000000	536.72058105	1600.00000000	1891.15087891	0.00000000	0.00000000
-0.01983540	0.00492435	1599.97427368	-0.00199238	0.00084378	0.97099459	0.14800239	-0.18778920	1791.00000000	0.00000000	530.95483398	1600.00000000	1647.73742676	0.00000000	0.00000000
-0.02058308	0.10437971	1600.00360107	-0.06482919	-0.02194777	0.97457904	-0.12280193	0.18739092	2095.00000000	0.00000000	552.43988037	1600.00000000	1641.71582031	0.00000000	0.00000000
-0.11298729	0.01474941	1599.97567749	0.05504836	-0.09198941	0.91584891	0.32137462	-0.24070537	0.00000000	2638.00000000	482.99414062	1600.00000000	1339.61853027	379.70162964	0.00000000
0.06518910	-0.02007536	1600.00289917	-0.01572406	-0.06723288	0.86042964	-0.50938946	0.01353419	0.00000000	4527.00000000	545.06762695	1600.00000000	1527.75341797	310.18481445	0.00000000
0.08118368	-0.00758314	1600.01638794	0.03637490	0.04967664	0.94561827	-0.17508399	0.27413797	2933.00000000	0.00000000	483.26889038	1600.00000000	1692.07006836	0.00000000	0.00000000
0.04469955	-0.08256018	1599.98010254	-0.00111022	0.09006254	0.93097222	-0.33085063	0.15436506	4225.00000000	0.00000000	513.86883545	1600.00000000	1718.63317871	0.00000000	0.00000000
-0.03759404	0.04820686	1600.00891113	-0.07275457	-0.03732160	0.90793800	-0.14490755	-0.39325619	0.00000000	2000.00000000	483.49978638	1600.00000000	1054.41943359	659.82299805	0.00000000
-0.07612653	0.03813059	1599.98852539	0.07238982	-0.04862676	0.82599491	0.13380767	0.54756546	0.00000000	5296.00000000	508.33520508	1600.00000000	1413.78918457	488.43881226	0.00000000
0.04893682	0.02945655	1600.03274536	0.09998142	-0.01120084	0.92325574	0.29050693	-0.25140524	3538.00000000	0.00000000	490.46545410	1600.00000000	1732.95849609	0.00000000	0.00000000
0.08730850	-0.00217995	1599.99523926	-0.05172695	-0.08471238	0.91654885	0.39968142	0.01389146	4825.00000000	0.00000000	536.37817383	1600.00000000	1745.70178223	0.00000000	0.00000000
-0.01231306	0.10344651	1599.99136353	-0.08320561	0.06204157	0.82871789	-0.31714219	-0.46113718	14740.00000000	0.00000000	460.47055054	1600.00000000	1930.69091797	0.00000000	0.00000000
0.33764043	0.00782966	1600.06539917	0.17357115	0.02404486	0.95729309	-0.28199315	-0.06379473	2417.00000000	0.00000000	515.61669922	1600.00000000	1671.46801758	0.00000000	0.00000000
-0.08728876	0.01627445	1599.99246216	-0.03602036	0.07704380	0.97639787	-0.18150048	-0.11706722	2503.00000000	0.00000000	460.64001465	1600.00000000	1638.63513184	0.00000000	0.00000000
