# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.08227076	0.29231459	599.99877930	-0.09624425	0.12580654	0.86970323	0.43609855	0.23115873	2871.00000000	0.00000000	463.00039673	600.00000000	689.90563965	0.00000000	0.00000000
0.04164252	-0.05711320	600.05389404	0.03916374	0.06026348	0.84412968	-0.38173604	0.37646067	0.00000000	1859.00000000	530.76617432	600.00000000	586.39038086	116.30720520	0.00000000
0.07907329	0.01556355	599.90777588	-0.01458013	-0.07214474	0.93100059	0.30662316	0.19804084	1218.00000000	0.00000000	449.66714478	600.00000000	644.36181641	0.00000000	0.00000000
0.03200612	0.00464420	600.00097656	0.10043670	0.00209034	0.99950111	-0.03040380	0.00855100	89.00000000	0.00000000	538.50988770	600.00000000	600.30059814	0.00000000	0.00000000
0.04941939	0.01249164	599.98504639	0.06547597	0.00794736	0.88192290	-0.39146593	-0.26261449	0.00000000	1354.00000000	489.73858643	600.00000000	606.84912109	68.50931549	0.00000000
0.05896860	-0.03230079	599.99822998	0.00537981	-0.08436129	0.91082609	-0.21755314	0.35080826	0.00000000	1084.00000000	448.57891846	600.00000000	521.56323242	127.55737305	0.00000000
-0.09078332	0.12398641	600.03308105	-0.20411175	0.15330976	-0.90833974	0.19607589	0.36942279	2218.00000000	1683.00000000	443.91098022	600.00000000	2430.68872070	150.40600586	1.00000000
0.00535984	0.04929831	481.94689941	0.01516713	0.09268378	0.94775730	-0.19035777	-0.25596869	801.00000000	0.00000000	469.93383789	600.00000000	508.51538086	0.00000000	0.00000000
-0.10007439	-0.01233540	1697.17648315	0.05064067	0.08177929	0.81873077	-0.57099456	-0.06037498	0.00000000	6102.00000000	568.34570312	600.00000000	1692.31713867	356.15127563	0.00000000
-0.02832880	0.02230760	600.00994873	-0.01580897	-0.01327661	0.93002516	-0.33773232	0.14487946	0.00000000	864.00000000	569.90283203	600.00000000	495.64120483	139.93368530	0.00000000
-0.08336808	0.07578148	600.05822754	0.01076082	-0.08554652	0.80137861	0.59315324	-0.07721126	0.00000000	2262.00000000	450.97723389	600.00000000	548.17834473	186.58335876	0.00000000
-0.00117989	-0.07312757	600.02117920	-0.05580962	0.07298498	0.91182625	0.40880391	-0.03810823	1555.00000000	0.00000000	459.18536377	600.00000000	658.03393555	0.00000000	0.00000000
0.07581054	-0.01210456	599.98590088	0.07291687	0.01879193	0.92933494	0.13018575	-0.34552610	1479.00000000	0.00000000	451.99517822	600.00000000	645.61126709	0.00000000	0.00000000
-0.11041386	-0.02814949	599.99938965	-0.00918177	0.08491322	0.82623124	0.49354517	-0.27157891	0.00000000	2029.00000000	436.34909058	600.00000000	601.73297119	115.61830902	0.00000000
0.05665432	0.04131564	599.99035645	-0.03213408	0.01059551	0.92805284	0.22214177	0.29894984	1144.00000000	0.00000000	453.46844482	600.00000000	646.49578857	0.00000000	0.00000000
0.05053209	-0.10410091	600.00897217	-0.03835636	-0.01585300	0.91752553	0.39650014	0.03056943	0.00000000	1017.00000000	501.34442139	600.00000000	560.77954102	86.92980194	0.00000000
-0.05930428	0.04906807	599.99572754	0.00983286	0.08633470	0.86953872	-0.44368225	-0.21690655	0.00000000	1534.00000000	554.36773682	600.00000000	513.54406738	165.08050537	0.00000000
-0.10904375	-0.01235279	599.99969482	0.06448753	0.06830644	0.89639568	-0.44252819	-0.02536869	1665.00000000	0.00000000	460.90435791	600.00000000	669.34796143	0.00000000	0.00000000
-0.05940791	0.08153266	600.00097656	0.10294275	-0.02150569	-0.86361396	-0.01005523	0.50405335	26716.00000000	0.00000000	453.32373047	600.00000000	4949.68603516	0.00000000	1.00000000
-0.11025911	-0.01976716	600.02642822	0.03665792	0.07132962	0.92913944	0.08904609	0.35884631	0.00000000	814.00000000	496.79998779	600.00000000	435.95690918	195.74101257	0.00000000
0.03417678	-0.02382513	600.06658936	-0.04298664	-0.01861560	0.89611799	-0.42481500	0.12847102	0.00000000	1225.00000000	502.87075806	600.00000000	590.45153809	73.88183594	0.00000000
0.20820917	-0.26278430	599.95269775	0.07326227	-0.16848904	0.90304869	0.39117077	-0.17744994	0.00000000	1163.00000000	447.11968994	600.00000000	584.31268311	74.42815399	0.00000000
-0.05429711	0.04053411	599.99914551	-0.03318430	0.05024507	0.88254875	0.46536165	0.06742585	0.00000000	1388.00000000	483.75305176	600.00000000	574.67260742	98.03816223	0.00000000
0.02748485	-0.05586439	599.99932861	-0.05314117	-0.06312049	0.97099948	0.07064542	0.22840595	702.00000000	0.00000000	460.81777954	600.00000000	617.91796875	0.00000000	0.00000000
0.00963918	0.06153451	600.01965332	-0.01895587	-0.05760080	0.99182081	0.05613969	0.11462915	352.00000000	0.00000000	431.48437500	600.00000000	604.96606445	0.00000000	0.00000000
0.01935312	-0.08539141	599.96899414	-0.04938347	0.01927399	0.99030560	-0.11122605	-0.08320820	419.00000000	0.00000000	549.12982178	600.00000000	605.84558105	0.00000000	0.00000000
-0.08470044	0.36014757	600.25030518	0.04487144	0.32523826	0.91900814	0.33381024	0.20974934	3141.00000000	0.00000000	505.41644287	600.00000000	653.16577148	0.00000000	0.00000000
-0.05321158	-0.23754340	600.11730957	-0.13666840	-0.11955524	0.94723189	0.31921014	0.02926815	1564.00000000	0.00000000	480.69381714	600.00000000	633.55377197	0.00000000	0.00000000
-0.00727252	-0.08494645	600.02502441	0.06685042	-0.04656380	0.84527552	0.31694001	0.43018401	2565.00000000	0.00000000	462.59213257	600.00000000	709.87091064	0.00000000	0.00000000
-0.10133740	0.05775651	649.95446777	-0.07157605	0.01149457	0.90934300	0.36610788	0.19763696	0.00000000	1126.00000000	459.46762085	600.00000000	567.12530518	137.39279175	0.00000000
0.29416490	-0.34093696	599.89031982	0.29194373	-0.31891617	0.95614487	0.15649921	-0.24757826	1053.00000000	0.00000000	488.75469971	600.00000000	627.40991211	0.00000000	0.00000000
0.15878955	0.27777839	599.64611816	0.10929976	0.30588916	0.97847688	-0.17702463	0.10604358	737.00000000	0.00000000	488.90792847	600.00000000	612.83666992	0.00000000	0.00000000
-0.21367581	0.03968866	600.03112793	-0.18451738	-0.04798995	0.96912676	0.24101323	-0.05201817	718.00000000	0.00000000	502.59567261	600.00000000	619.14752197	0.00000000	0.00000000
0.04789352	-0.07511730	599.99932861	-0.05657168	0.06757901	0.90032136	-0.43492368	0.01621151	1640.00000000	0.00000000	468.86657715	600.00000000	666.42456055	0.00000000	0.00000000
0.05029061	-0.02955794	599.98999023	-0.00667465	-0.05615059	0.90588069	-0.00550861	-0.42349720	0.00000000	1114.00000000	446.27264404	600.00000000	581.96105957	74.71431732	0.00000000
-0.04052992	0.06521291	600.01599121	-0.05547303	0.00999633	0.86605936	0.23259094	0.44254112	0.00000000	1554.00000000	485.07003784	600.00000000	600.00842285	86.51863861	0.00000000
-0.10256818	-0.00554869	599.99945068	0.10077222	0.03851368	0.99596852	0.06048594	-0.06624305	601.00000000	0.00000000	450.94842529	600.00000000	602.42864990	0.00000000	0.00000000
-0.05091584	0.02131255	599.94738770	-0.05247429	0.03229601	0.91430920	-0.22816721	0.33463168	0.00000000	1053.00000000	527.50231934	600.00000000	563.42572021	86.65798187	0.00000000
0.07132676	0.02762903	600.03271484	-0.02324664	0.07429511	0.87876683	-0.40827161	-0.24715006	2039.00000000	0.00000000	447.29644775	600.00000000	682.79760742	0.00000000	0.00000000
0.34283584	0.06080663	599.96844482	0.17695749	0.00370539	0.81637585	0.37791643	0.43670321	0.00000000	2158.00000000	466.43771362	600.00000000	588.26800537	136.54614258	0.00000000
-0.11744450	-0.31223890	599.88830566	-0.03075000	-0.21012048	-0.39582059	-0.06024439	0.91634965	50904.00000000	0.00000000	500.10226440	600.00000000	4176.71093750	0.00000000	1.00000000
-0.00764309	0.05769582	599.93444824	0.03378439	-0.09636012	0.93290728	-0.01872651	-0.35962939	1125.00000000	0.00000000	557.41210938	600.00000000	643.08203125	0.00000000	0.00000000
-0.02024484	-0.09030345	599.98931885	0.10507645	0.00677087	0.79138845	0.27572924	0.54559851	3726.00000000	0.00000000	529.89221191	600.00000000	758.15057373	0.00000000	0.00000000
-0.03928901	-0.09550332	599.99291992	-0.04167660	-0.05278357	0.93944770	-0.32544199	0.10735679	1215.00000000	0.00000000	450.96102905	600.00000000	638.66857910	0.00000000	0.00000000
0.02482078	-0.03397121	600.10919189	-0.02403021	0.09388001	0.92331594	-0.24215731	0.29807305	1221.00000000	0.00000000	489.08560181	600.00000000	649.95684814	0.00000000	0.00000000
