# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.00029817	0.06466459	1999.99511719	0.04778881	-0.01596830	0.95243430	-0.28610158	-0.10495114	3035.00000000	0.00000000	521.39770508	2000.00000000	2099.85766602	0.00000000	0.00000000
0.08400752	0.07735692	2000.00201416	-0.07933635	-0.02819876	0.80276477	-0.10843734	0.58635318	0.00000000	7699.00000000	488.99307251	2000.00000000	1862.45800781	586.44360352	0.00000000
-0.25850084	0.42276752	2000.28167725	-0.28131092	0.38880053	0.93676841	0.05901285	-0.34493828	3414.00000000	0.00000000	447.15066528	2000.00000000	2135.35644531	0.00000000	0.00000000
-0.07912492	-0.00491147	2000.42608643	0.07087309	-0.05437349	0.95180058	-0.30668986	-0.00411832	3390.00000000	0.00000000	613.62500000	2000.00000000	2101.79125977	0.00000000	0.00000000
0.08078728	0.07077649	2000.00000000	-0.01541888	-0.02302809	0.97152501	-0.04695624	-0.23223746	2227.00000000	0.00000000	443.33898926	2000.00000000	2058.57983398	0.00000000	0.00000000
0.22427706	0.25270453	1999.96881104	0.12594679	0.11503582	0.97485667	-0.19068779	0.11529350	3346.00000000	0.00000000	446.11825562	2000.00000000	2051.59497070	0.00000000	0.00000000
0.04331994	0.04220718	2000.00012207	0.00130822	0.01110781	0.97297907	-0.03063434	-0.22885203	2157.00000000	0.00000000	495.81137085	2000.00000000	2055.60864258	0.00000000	0.00000000
-0.03378586	0.09928319	1999.98706055	0.06147296	0.03864584	0.96265203	0.17484193	-0.20671582	11631.00000000	0.00000000	442.42749023	2000.00000000	2218.44384766	0.00000000	1.00000000
-0.10839523	-0.00409382	1999.98345947	-0.04938904	-0.09326063	0.81454581	0.43840966	-0.37988424	18225.00000000	0.00000000	554.71508789	2000.00000000	2455.64819336	0.00000000	0.00000000
-0.01148437	-0.06513188	2000.01007080	-0.03534869	-0.08171891	0.99116045	0.07014223	0.11261022	1225.00000000	0.00000000	521.68225098	2000.00000000	2017.82690430	0.00000000	0.00000000
-0.05459576	-0.09946893	2000.02294922	0.07145128	0.04340101	0.83317053	0.35941574	-0.42029417	0.00000000	5743.00000000	479.55456543	2000.00000000	1556.17480469	786.66436768	0.00000000
0.10082322	0.00580603	2000.01177979	0.09097937	0.03402162	0.88244045	0.13265078	-0.45133424	10233.00000000	0.00000000	503.32040405	2000.00000000	2266.18188477	0.00000000	0.00000000
-0.06670059	-0.19727027	2000.02587891	-0.06312585	-0.22732542	0.92950773	0.22264941	0.29401124	4698.00000000	0.00000000	485.11157227	2000.00000000	2151.67724609	0.00000000	0.00000000
0.09711365	0.02685921	2000.00439453	-0.05849735	-0.06860012	0.92103803	-0.35500425	0.16019034	6233.00000000	0.00000000	473.28659058	2000.00000000	2171.54052734	0.00000000	0.00000000
-0.05436412	-0.04808760	1999.94744873	-0.06399074	0.03068603	0.99874091	0.04292116	0.02596831	542.00000000	0.00000000	481.23059082	2000.00000000	2002.47717285	0.00000000	0.00000000
0.08310886	0.06016752	1999.96765137	-0.01040325	-0.05223331	0.94706297	-0.12047496	0.29758620	3197.00000000	0.00000000	433.46487427	2000.00000000	2111.82373047	0.00000000	0.00000000
-0.02043376	-0.07904053	2000.05352783	0.10463484	0.02819240	0.96871430	-0.17729320	-0.17366564	2659.00000000	0.00000000	459.17230225	2000.00000000	2064.57128906	0.00000000	0.00000000
0.02207559	-0.22993697	2000.01794434	0.08283505	-0.17658274	0.87615323	-0.47788045	-0.06313324	0.00000000	4720.00000000	449.52148438	2000.00000000	2014.56640625	249.45426941	0.00000000
-0.09422445	0.06281005	2000.01092529	-0.02568251	0.06668660	0.82169229	-0.56057513	-0.10284603	0.00000000	6881.00000000	481.86141968	2000.00000000	2042.21447754	365.25595093	0.00000000
0.03349851	0.00052544	1999.98394775	-0.04783089	0.05205601	0.88767940	0.14380509	-0.43743038	0.00000000	4395.00000000	484.70129395	2000.00000000	1998.56164551	237.26670837	0.00000000
0.07811462	0.04214234	2000.01007080	-0.07019588	0.07706956	0.92859304	0.35785952	-0.09824240	4214.00000000	0.00000000	493.77563477	2000.00000000	2153.82934570	0.00000000	0.00000000
0.00957672	-0.04340604	1999.92413330	-0.02342682	0.08130712	0.87658697	-0.11190712	-0.46805131	0.00000000	4734.00000000	448.73434448	2000.00000000	2003.33361816	258.74938965	0.00000000
-0.06742238	0.00720153	1999.98706055	-0.03678320	0.05491712	0.83871698	-0.45899922	-0.29304194	0.00000000	6224.00000000	474.93362427	2000.00000000	2016.03381348	343.41229248	0.00000000
0.05176408	-0.01660773	1999.98040771	-0.02854141	-0.06275853	0.99328178	-0.05357654	0.10257125	1218.00000000	0.00000000	464.10025024	2000.00000000	2013.52197266	0.00000000	0.00000000
-0.04470955	0.09780305	1992.88873291	-0.10448268	0.02221476	0.89385593	0.03806324	0.44673562	16986.00000000	0.00000000	454.64370728	2000.00000000	2229.53466797	0.00000000	0.00000000
-0.05076024	0.04282157	1999.98309326	-0.02754159	-0.04350341	0.93512970	-0.00115815	0.35430372	3559.00000000	0.00000000	552.70239258	2000.00000000	2138.72119141	0.00000000	0.00000000
0.07988993	0.03905315	2000.07421875	-0.01564569	-0.01036486	0.93188113	-0.05004345	-0.35929537	3568.00000000	0.00000000	459.39840698	2000.00000000	2146.24633789	0.00000000	0.00000000
-0.15732007	0.32159710	1999.96221924	-0.24122916	0.21598291	0.81113201	-0.33583918	0.47882867	0.00000000	7281.00000000	440.30661011	2000.00000000	1852.61315918	569.71862793	0.00000000
-0.09713927	0.42208397	1999.94995117	0.01605784	0.32204962	0.84027922	-0.53919667	0.05654919	11089.00000000	0.00000000	477.26403809	2000.00000000	2379.86499023	0.00000000	0.00000000
0.08161125	0.02307439	1999.97204590	-0.05804495	0.00441888	0.89277184	0.26113552	-0.36710584	0.00000000	4328.00000000	477.71939087	2000.00000000	1914.75817871	303.27816772	0.00000000
0.05519075	-0.00280682	2000.02093506	-0.00157975	0.08747502	0.97596890	-0.00192586	0.21790147	2030.00000000	0.00000000	526.14385986	2000.00000000	2049.23071289	0.00000000	0.00000000
-0.03588181	-0.01053255	1999.99957275	-0.06946039	-0.04071059	0.98265702	0.13480322	0.12733138	1739.00000000	0.00000000	449.29989624	2000.00000000	2035.32751465	0.00000000	0.00000000
0.03638164	0.09525699	1999.87487793	0.00013682	-0.08987545	0.84962684	0.49801654	0.17353332	8876.00000000	0.00000000	506.91186523	2000.00000000	2353.69604492	0.00000000	0.00000000
-0.06388833	0.25015366	1999.93249512	-0.20392926	0.13231736	0.88718927	0.46062982	-0.02674568	6908.00000000	0.00000000	555.17767334	2000.00000000	2254.22900391	0.00000000	0.00000000
-0.09940895	0.03193147	2000.00445557	0.09614737	0.01613224	0.90273011	0.40523142	-0.14445007	0.00000000	3946.00000000	517.50445557	2000.00000000	1840.61315918	350.17059326	0.00000000
0.07873561	0.29583043	1999.86163330	0.19548012	0.12859756	0.83807296	0.33897251	0.42747092	11835.00000000	0.00000000	437.88085938	2000.00000000	2386.53857422	0.00000000	0.00000000
-0.04772843	-0.05465611	1999.99426270	0.00093781	-0.09404933	0.97086310	0.16417389	-0.17456162	2754.00000000	0.00000000	473.99560547	2000.00000000	2060.02197266	0.00000000	0.00000000
-0.18317173	-0.37499711	1999.95355225	-0.29635432	-0.32911545	0.94109970	-0.32625151	0.08883309	4744.00000000	0.00000000	454.45025635	2000.00000000	2125.02343750	0.00000000	0.00000000
-0.02655613	0.10186031	1999.97283936	-0.09131832	0.03620903	0.93783319	-0.12443069	-0.32401538	7475.00000000	0.00000000	614.62976074	2000.00000000	2132.53076172	0.00000000	0.00000000
-0.10014817	0.00783167	2000.11505127	-0.05367438	-0.02515807	0.91843921	0.39335436	0.04173410	0.00000000	3408.00000000	501.77569580	2000.00000000	1838.30456543	316.71682739	0.00000000
0.01305815	0.06856409	2000.00384521	-0.04090228	0.02797977	0.96103811	0.25485465	-0.10702729	2625.00000000	0.00000000	441.51068115	2000.00000000	2081.03198242	0.00000000	0.00000000
0.05089027	0.44863686	2000.18725586	-0.00150209	0.35870448	0.97729534	0.21182893	0.00472784	2333.00000000	0.00000000	463.26086426	2000.00000000	2046.61633301	0.00000000	0.00000000
0.05420895	0.05313079	1999.99365234	-0.04016665	-0.09500950	0.91542888	-0.37419644	-0.14821279	5375.00000000	0.00000000	554.60034180	2000.00000000	2184.77246094	0.00000000	0.00000000
0.01035020	-0.03771422	2000.00341797	0.02716111	-0.01928589	0.93963474	0.15509433	0.30501199	3470.00000000	0.00000000	448.90429688	2000.00000000	2128.48291016	0.00000000	0.00000000
0.08169949	-0.03378126	1999.99877930	-0.05814989	-0.07827862	0.90184319	0.14684147	0.40634525	0.00000000	3963.00000000	453.04510498	2000.00000000	1922.49084473	274.56320190	0.00000000
-0.00597102	0.08603798	1999.99462891	0.08365143	0.05249136	0.86760801	0.49312314	-0.06392074	0.00000000	5304.00000000	474.00054932	2000.00000000	1904.66979980	372.95843506	0.00000000
0.30132303	-0.04898889	1999.98339844	0.24038668	0.08793818	0.86127210	-0.42856842	0.27301919	0.00000000	5360.00000000	493.15594482	2000.00000000	2010.09826660	291.12612915	0.00000000
-0.02920361	-0.11350159	2000.00024414	-0.04050847	0.03279492	0.88881105	0.37085560	0.26922309	0.00000000	4463.00000000	539.06115723	2000.00000000	1926.28833008	302.91790771	0.00000000
-0.01113789	0.06679027	1999.92785645	-0.00045056	0.02690580	0.97487086	0.04730349	0.21769047	2081.00000000	0.00000000	465.65512085	2000.00000000	2051.42944336	0.00000000	0.00000000
0.03612230	-0.05676912	1999.97436523	0.04037952	-0.00496707	0.94886869	-0.13943222	0.28320813	3180.00000000	0.00000000	470.64910889	2000.00000000	2107.71997070	0.00000000	0.00000000
-0.10158143	0.01490372	2429.35400391	-0.04743197	0.01957826	0.90257567	0.18857451	-0.38703597	0.00000000	4830.00000000	609.96337891	2000.00000000	2357.22167969	313.27572632	0.00000000
-0.08029667	-0.03271032	2000.00164795	-0.04647510	-0.08323964	0.99966234	0.00934294	-0.02424729	317.00000000	0.00000000	450.88174438	2000.00000000	2000.68298340	0.00000000	0.00000000
0.08669601	-0.03604567	1999.97515869	-0.09141228	-0.00445240	0.99100828	-0.01737334	0.13266802	2196.00000000	0.00000000	443.39950562	2000.00000000	2018.11474609	0.00000000	0.00000000
-0.00844293	-0.08450322	2000.02062988	-0.05876136	-0.00359273	0.99535799	0.04969475	-0.08241880	998.00000000	0.00000000	500.65011597	2000.00000000	2009.37475586	0.00000000	0.00000000
