# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.04758577	-0.09272336	1899.98791504	-0.05660672	0.09287470	0.96350008	-0.16028327	-0.21442211	6039.00000000	0.00000000	478.79705811	1900.00000000	1972.05847168	0.00000000	0.00000000
-0.02734635	0.09229500	1900.02172852	-0.00628028	-0.07294063	0.97443753	0.22418150	-0.01463354	2667.00000000	0.00000000	502.92279053	1900.00000000	1949.81689453	0.00000000	0.00000000
-0.01483394	-0.06199553	1900.03204346	-0.08719485	0.06428847	0.91750646	0.22795534	-0.32591152	0.00000000	3147.00000000	477.69949341	1900.00000000	1635.94006348	405.23825073	0.00000000
-0.03801655	0.09764103	1899.99884033	0.05639521	-0.03304696	0.88327771	0.46704599	-0.04109144	0.00000000	4197.00000000	452.93054199	1900.00000000	1916.16271973	218.62707520	0.00000000
0.01573876	-0.00270528	1899.96667480	-0.01666887	-0.00144468	0.92630249	0.26163864	-0.27112532	0.00000000	2731.00000000	473.31179810	1900.00000000	1589.82727051	429.71984863	0.00000000
-0.09692356	-0.06021789	1899.98693848	-0.04892772	0.07408171	0.86012393	0.07671264	0.50428367	0.00000000	5263.00000000	567.68658447	1900.00000000	1898.44177246	290.50759888	0.00000000
-0.03305693	-0.21585359	1844.76416016	-0.16043614	-0.12280730	0.90567952	0.12331348	-0.40563333	0.00000000	3514.00000000	519.18737793	1900.00000000	1805.54345703	216.05584717	0.00000000
-0.06228260	0.06742654	1899.91625977	0.02934123	-0.08601520	0.79437816	0.55124527	0.25513136	11586.00000000	0.00000000	512.57348633	1900.00000000	2391.80029297	0.00000000	0.00000000
-0.01991147	-0.09389771	1899.98046875	0.09107858	-0.02557207	0.84939861	-0.07484780	-0.52241731	10268.00000000	0.00000000	442.88714600	1900.00000000	2236.98803711	0.00000000	0.00000000
-0.05850086	-0.03405150	1899.95349121	0.01624355	-0.07124346	0.86865556	-0.48890552	0.08005595	0.00000000	5109.00000000	575.93115234	1900.00000000	1775.26220703	385.73074341	0.00000000
-0.08133835	0.00281721	1900.00158691	0.09417258	-0.02371874	0.96874416	-0.08596072	0.23269188	3227.00000000	0.00000000	551.13427734	1900.00000000	1961.24255371	0.00000000	0.00000000
-0.06108242	-0.08382378	1900.00286865	0.05879876	-0.01281309	0.87739426	0.31577748	-0.36119783	0.00000000	4448.00000000	493.67996216	1900.00000000	1925.57788086	223.86808777	0.00000000
-0.00005650	-0.03132186	1899.99450684	0.01220852	0.03008855	0.99349838	-0.11322238	0.01189947	1032.00000000	0.00000000	472.54687500	1900.00000000	1912.41064453	0.00000000	0.00000000
0.01424056	-0.08574024	1899.94091797	0.05008641	-0.09169371	0.96253133	-0.23270366	0.13922095	2776.00000000	0.00000000	455.07507324	1900.00000000	1973.95764160	0.00000000	0.00000000
-0.03229572	-0.05457174	1900.03704834	-0.00950167	-0.05555803	0.95214725	0.28674442	0.10579824	3094.00000000	0.00000000	443.61694336	1900.00000000	1995.57287598	0.00000000	0.00000000
-0.04307342	-0.08479181	1899.98846436	-0.07279367	-0.02280355	0.95531821	-0.11455712	0.27247715	3694.00000000	0.00000000	446.24078369	1900.00000000	1988.82971191	0.00000000	0.00000000
-0.07397345	0.06850685	1899.93371582	0.07715289	0.05066422	0.82215291	0.30127591	-0.48300874	10985.00000000	0.00000000	467.05944824	1900.00000000	2310.89843750	0.00000000	0.00000000
-0.02346065	0.02420970	1899.99481201	-0.05578982	-0.05113277	0.92668283	0.26240274	0.26907933	0.00000000	2818.00000000	465.67147827	1900.00000000	1575.89660645	441.72662354	0.00000000
0.06551728	-0.06436944	1900.00109863	-0.04588790	0.09412775	0.95851058	0.13815987	0.24933767	4102.00000000	0.00000000	496.37603760	1900.00000000	1982.17712402	0.00000000	0.00000000
0.08268116	0.05905605	1900.00097656	-0.03235927	0.00384507	0.92521125	0.27633479	0.26004457	0.00000000	2212.00000000	448.73471069	1900.00000000	1246.53686523	750.45880127	0.00000000
-0.08547033	-0.05636930	1900.03710938	0.04201079	0.10109067	0.92180544	-0.38753235	-0.00966191	8723.00000000	0.00000000	518.91851807	1900.00000000	2061.33764648	0.00000000	0.00000000
-0.04054468	-0.03493426	1899.99670410	-0.00852852	-0.06123111	0.92083627	0.32097584	0.22143877	4018.00000000	0.00000000	458.37139893	1900.00000000	2063.38208008	0.00000000	0.00000000
