# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.00921645	0.10011699	2400.01013184	0.07456974	-0.00502808	0.97219783	-0.18284315	-0.14628661	2958.00000000	0.00000000	440.98251343	2400.00000000	2468.67089844	0.00000000	0.00000000
-0.06747288	-0.02727909	2400.01013184	-0.01952344	0.03674685	0.94794089	-0.10627123	0.30019069	3671.00000000	0.00000000	469.69509888	2400.00000000	2531.81079102	0.00000000	0.00000000
0.35245529	-0.03859561	2399.90771484	0.18149799	0.05646053	0.90981722	0.04940398	-0.41205812	7997.00000000	0.00000000	475.72366333	2400.00000000	2637.85571289	0.00000000	0.00000000
-0.02761089	-0.42614695	2399.47167969	0.00669173	-0.38979119	0.97755522	-0.20932007	0.02389359	2433.00000000	0.00000000	503.77072144	2400.00000000	2454.57226562	0.00000000	0.00000000
-0.05060685	-0.00029002	2400.00354004	-0.06095127	0.05085263	0.93873215	0.07579166	-0.33621061	4457.00000000	0.00000000	467.96936035	2400.00000000	2556.60815430	0.00000000	0.00000000
-0.05416166	0.07176770	2400.01867676	-0.07488416	-0.03661499	0.93673050	0.34931770	-0.02265179	4400.00000000	0.00000000	514.01483154	2400.00000000	2562.01733398	0.00000000	0.00000000
-0.04303255	-0.09629297	2399.98449707	0.10262930	0.02521038	0.81257027	-0.17513572	0.55592895	27527.00000000	0.00000000	539.81750488	2400.00000000	2952.61865234	0.00000000	0.00000000
-0.08131102	-0.08116174	2399.99182129	-0.06285325	0.00236909	0.92364639	0.36371425	0.12078631	0.00000000	3834.00000000	556.38903809	2400.00000000	2150.42968750	419.07058716	0.00000000
-0.04588151	0.06615394	2399.99963379	0.06417298	0.03456203	0.86635417	-0.16036439	-0.47298384	0.00000000	6193.00000000	503.71612549	2400.00000000	2425.85693359	321.52716064	0.00000000
0.16966723	0.37327307	2400.20483398	0.28543440	0.33125159	0.81475359	0.54730064	0.19141209	0.00000000	8400.00000000	527.92272949	2400.00000000	2043.65246582	843.09143066	0.00000000
0.05641890	0.07203764	2399.98852539	-0.01745031	0.05301586	0.99308711	0.01558651	0.11634040	1322.00000000	0.00000000	568.14642334	2400.00000000	2416.67871094	0.00000000	0.00000000
-0.08696757	-0.29807833	2319.15869141	-0.17655545	-0.30097649	0.89908504	-0.33122778	0.28624165	10271.00000000	0.00000000	589.35998535	2400.00000000	2579.47729492	0.00000000	0.00000000
-0.01913481	0.08242923	2399.99670410	0.08598068	-0.01314555	0.93396693	-0.02916550	0.35616732	6533.00000000	0.00000000	468.64215088	2400.00000000	2569.58618164	0.00000000	0.00000000
-0.07843602	0.06158494	2399.99426270	-0.02497095	0.09928498	0.89498365	-0.22189981	0.38699448	0.00000000	4951.00000000	558.12890625	2400.00000000	2384.48266602	278.11621094	0.00000000
0.05712195	-0.06046242	2400.00305176	0.01727756	-0.06952585	0.98021477	0.15034583	-0.12874460	2380.00000000	0.00000000	496.78411865	2400.00000000	2448.47534180	0.00000000	0.00000000
0.00087359	0.02993152	2400.13403320	-0.07182580	-0.06549110	0.96860373	0.21921685	0.11726391	2868.00000000	0.00000000	453.68533325	2400.00000000	2477.96069336	0.00000000	0.00000000
-0.06085820	0.08003964	2400.00000000	-0.03453281	0.08126634	0.99894023	0.02844529	0.03618407	707.00000000	0.00000000	492.11859131	2400.00000000	2402.54565430	0.00000000	0.00000000
-0.09093691	0.00208321	2400.00109863	0.03193408	0.06605095	0.96229696	-0.09929915	0.25322759	3536.00000000	0.00000000	486.78002930	2400.00000000	2494.08789062	0.00000000	0.00000000
-0.03680120	-0.01038162	2399.99963379	-0.01729685	0.03120966	0.98241943	0.01578010	0.18601882	2108.00000000	0.00000000	586.64440918	2400.00000000	2442.91748047	0.00000000	0.00000000
0.19695961	-0.08451369	2400.09582520	0.18150246	0.04652002	0.84571701	-0.16561605	0.50728106	0.00000000	7269.00000000	471.02236938	2400.00000000	2204.28930664	590.08300781	0.00000000
-0.22861092	0.00881020	2399.96203613	-0.18099290	0.01252323	0.95803243	0.28296676	-0.04586530	3371.00000000	0.00000000	483.61431885	2400.00000000	2505.07470703	0.00000000	0.00000000
