# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.00509974	-0.04037958	400.00201416	-0.02538713	-0.03541871	0.88262928	0.04661756	0.46775246	0.00000000	880.00000000	436.56439209	400.00000000	405.24984741	44.53357315	0.00000000
-0.00255541	0.09181061	399.99816895	-0.03682735	-0.06514119	0.92727065	0.37397596	0.01763952	898.00000000	0.00000000	497.86730957	400.00000000	431.36883545	0.00000000	0.00000000
0.10026450	0.00495344	400.00408936	0.09271556	0.02970798	0.97087139	-0.01778558	-0.23894012	785.00000000	0.00000000	528.05755615	400.00000000	412.00076294	0.00000000	0.00000000
-0.05842911	0.10178874	2442.77368164	0.03127126	-0.09997249	0.84014022	-0.24815951	-0.48226678	0.00000000	7810.00000000	537.04925537	400.00000000	2351.73437500	519.54748535	0.00000000
0.00558969	0.05693882	399.99017334	-0.00261436	0.06437962	0.93896645	-0.28866604	-0.18712020	771.00000000	0.00000000	483.86822510	400.00000000	425.98889160	0.00000000	0.00000000
-0.19359221	0.30491623	400.23156738	-0.19510676	0.22005284	0.86404955	0.13618422	-0.48463619	0.00000000	1048.00000000	440.79925537	400.00000000	400.59860229	58.17466736	0.00000000
0.02718081	-0.04853938	400.00299072	0.01438365	0.00883977	0.90700477	0.25873855	-0.33226001	0.00000000	752.00000000	441.17584229	400.00000000	382.44680786	54.42536545	0.00000000
0.08704732	0.06595315	399.99176025	-0.04005144	-0.10120866	0.89501601	-0.32555136	-0.30489779	0.00000000	831.00000000	439.41876221	400.00000000	373.70880127	68.02037048	0.00000000
0.05701142	-0.02905577	400.08221436	-0.05002839	-0.00909132	0.88772082	-0.11370761	-0.44611919	0.00000000	883.00000000	439.52285767	400.00000000	384.65634155	61.35029221	0.00000000
-0.09255920	-0.03624057	400.04663086	0.00199038	0.07872034	0.99030989	0.08032554	0.11328757	278.00000000	0.00000000	479.02926636	400.00000000	403.96185303	0.00000000	0.00000000
-0.03087056	0.03353233	400.00488281	-0.03747635	0.02854233	0.95119369	-0.24405695	-0.18885648	648.00000000	0.00000000	609.17840576	400.00000000	420.53076172	0.00000000	0.00000000
0.21067595	0.39289287	399.54882812	0.21719828	0.46069682	0.91065925	-0.39627033	0.11691689	0.00000000	732.00000000	518.25048828	400.00000000	379.79675293	55.05575180	0.00000000
-0.07554983	-0.03024454	399.98547363	0.02912176	0.08995774	0.97101712	-0.23299113	-0.05330002	663.00000000	0.00000000	459.05529785	400.00000000	411.92486572	0.00000000	0.00000000
0.00428480	0.00250255	399.99829102	0.00488739	-0.01446871	0.97792017	-0.00090095	-0.20897686	389.00000000	0.00000000	439.32717896	400.00000000	409.02825928	0.00000000	0.00000000
-0.06494050	0.09060772	400.00006104	-0.07921026	0.04327963	0.86726493	0.23665625	-0.43800151	0.00000000	1036.00000000	488.07846069	400.00000000	402.87603760	54.40141678	0.00000000
0.02070931	0.02907015	399.99584961	-0.05956242	0.01474927	0.88957965	-0.43014354	-0.15370297	0.00000000	865.00000000	444.90173340	400.00000000	393.92175293	51.80546951	0.00000000
0.11403514	0.01256079	400.00170898	-0.06359074	0.04110140	0.91161841	0.35102382	-0.21385550	0.00000000	724.00000000	485.06912231	400.00000000	383.08114624	51.92929840	0.00000000
0.06737863	-0.06745860	399.99597168	-0.09269519	-0.01263913	0.97731251	0.05309914	-0.20503843	736.00000000	0.00000000	550.27972412	400.00000000	409.27932739	0.00000000	0.00000000
0.03406893	0.03439850	400.02819824	0.03003130	-0.03116766	0.97375530	-0.20959288	-0.08872116	457.00000000	0.00000000	447.41049194	400.00000000	410.81170654	0.00000000	0.00000000
0.08327819	-0.00714971	399.99926758	0.02511116	0.09306013	0.96989143	0.23542057	0.06235230	702.00000000	0.00000000	496.92434692	400.00000000	412.41870117	0.00000000	0.00000000
-0.04740318	-0.04219257	399.99987793	-0.00260823	-0.04925019	0.89707476	0.30077785	-0.32371211	0.00000000	820.00000000	463.91287231	400.00000000	386.53726196	55.25878143	0.00000000
-0.20639846	0.02856144	400.10668945	-0.20135988	-0.00772298	0.98854727	0.09460469	-0.11757684	316.00000000	0.00000000	545.17791748	400.00000000	404.74243164	0.00000000	0.00000000
0.03821827	0.05203896	400.00262451	-0.00813144	0.07740821	0.86212337	0.44175622	-0.24818289	0.00000000	1084.00000000	468.08895874	400.00000000	386.14089966	72.48059845	0.00000000
0.01779210	-0.05333983	400.03411865	-0.03326331	-0.02867091	0.92842776	0.31106037	-0.20313370	788.00000000	0.00000000	521.27368164	400.00000000	430.87066650	0.00000000	0.00000000
0.04099206	0.07271682	400.00244141	0.03061771	0.03023958	0.97502041	0.22186475	-0.01054704	433.00000000	0.00000000	449.23199463	400.00000000	410.25140381	0.00000000	0.00000000
