# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.08621902	-0.01532155	2099.98645020	-0.05243222	0.04494553	0.94930637	-0.22045550	-0.22409105	1512.00000000	0.00000000	473.34695435	2100.00000000	2119.84008789	0.00000000	1.00000000
-0.05407576	-0.00029293	2100.04803467	0.05922058	0.07731109	0.99820834	-0.03598421	-0.04780424	572.00000000	0.00000000	457.92474365	2100.00000000	2103.82592773	0.00000000	0.00000000
-0.12831929	-0.29526478	2100.09698486	-0.21164042	-0.15303008	0.80619866	-0.50441051	-0.30921471	0.00000000	6875.00000000	459.38696289	2100.00000000	1555.06469727	976.92199707	0.00000000
-0.01655542	-0.01029557	2099.98474121	-0.00018435	-0.04437241	0.91828632	-0.03619681	0.39425886	0.00000000	3501.00000000	463.78289795	2100.00000000	1941.94641113	321.14990234	0.00000000
-0.05517577	-0.07974008	2099.96112061	0.07808574	0.02935252	0.78851736	0.09179774	-0.60812294	0.00000000	8638.00000000	483.30895996	2100.00000000	2092.06713867	532.11181641	0.00000000
-0.06650668	-0.09530950	2100.05419922	-0.02647185	-0.06302317	0.91413838	-0.34254414	-0.21682835	0.00000000	3592.00000000	470.65390015	2100.00000000	1812.44824219	451.51394653	0.00000000
0.14334658	-0.13903826	2100.01129150	0.13157412	-0.14709809	0.97308189	0.23044284	-0.00279307	2729.00000000	0.00000000	466.61978149	2100.00000000	2158.12915039	0.00000000	0.00000000
-0.65529704	-0.61667311	2101.19567871	-0.73110324	-0.65829921	0.93371499	0.15444197	0.32299221	3765.00000000	0.00000000	470.79754639	2100.00000000	2250.36938477	0.00000000	0.00000000
0.04611079	-0.04129056	2099.99291992	0.00090811	-0.10447380	0.95483148	-0.06275510	0.29044569	3027.00000000	0.00000000	561.11315918	2100.00000000	2199.38452148	0.00000000	0.00000000
-0.05862005	0.27496415	1845.18041992	-0.23432522	0.19596186	0.85191107	-0.38682359	-0.35300851	0.00000000	5184.00000000	461.17163086	2100.00000000	1880.95092773	265.18478394	0.00000000
0.09360670	-0.00739946	2099.98333740	-0.05962165	-0.02643535	0.97812778	-0.10617494	-0.17886567	2162.00000000	0.00000000	469.75930786	2100.00000000	2146.89062500	0.00000000	0.00000000
-0.09969797	-0.01476427	2099.98663330	0.05770451	-0.05737844	0.98221159	0.18688829	0.01825404	2222.00000000	0.00000000	526.56512451	2100.00000000	2138.02050781	0.00000000	0.00000000
0.23919857	0.19099112	2099.99993896	0.04465730	0.15595677	0.88880098	-0.39322191	0.23539197	9223.00000000	0.00000000	467.57241821	2100.00000000	2362.80346680	0.00000000	0.00000000
-0.03398384	0.04669478	2100.04321289	-0.02771727	-0.09095277	0.98708743	0.01999788	-0.15892923	1656.00000000	0.00000000	476.54562378	2100.00000000	2127.53637695	0.00000000	0.00000000
0.08307935	0.04864771	2099.96771240	-0.09452955	-0.02441774	0.83791518	-0.29228216	0.46094394	11614.00000000	0.00000000	449.30160522	2100.00000000	2506.45581055	0.00000000	0.00000000
0.03437079	0.10244817	2100.00177002	-0.09362426	-0.01117188	0.78355908	-0.20353343	-0.58703434	0.00000000	8913.00000000	497.03829956	2100.00000000	2014.26391602	621.25695801	0.00000000
0.00721525	0.04326726	2099.98248291	0.00951016	0.03469751	0.89039338	-0.44726935	-0.08455622	0.00000000	4526.00000000	466.86285400	2100.00000000	2075.15161133	263.70526123	0.00000000
-0.05232126	-0.03252448	2100.03588867	0.06897800	0.00082095	0.92187548	0.17306653	0.34668946	4834.00000000	0.00000000	451.03192139	2100.00000000	2278.07250977	0.00000000	0.00000000
-0.00028182	0.05951441	2406.58569336	-0.05898109	0.06582335	0.88462931	0.42196766	-0.19842947	0.00000000	5373.00000000	481.20910645	2100.00000000	2406.84692383	292.18777466	0.00000000
0.02136901	0.08046385	2100.02496338	0.05150572	0.00013579	0.97339165	0.11984732	-0.19530821	2452.00000000	0.00000000	481.40170288	2100.00000000	2157.41528320	0.00000000	0.00000000
-0.03920772	0.22826317	2100.09368896	-0.07914431	0.14354794	0.88213825	0.04880327	0.46845531	0.00000000	5012.00000000	533.18280029	2100.00000000	1884.52746582	463.74069214	0.00000000
-0.24582577	-0.19621074	2100.05102539	-0.08397476	-0.12878217	0.97067153	-0.00904181	-0.24023950	2661.00000000	0.00000000	479.63842773	2100.00000000	2163.53613281	0.00000000	0.00000000
-0.08101550	-0.06813507	2100.00537109	0.08666109	-0.03084295	0.95924509	0.27445969	-0.06723642	2823.00000000	0.00000000	493.99588013	2100.00000000	2189.23730469	0.00000000	0.00000000
0.01156293	0.01176190	2099.99591064	-0.02342344	-0.05262333	0.97882670	0.06613121	0.19371367	1998.00000000	0.00000000	509.09362793	2100.00000000	2145.41503906	0.00000000	0.00000000
-0.13399585	0.31837258	2100.04193115	-0.17349170	0.11617738	0.98877144	0.14942966	0.00133479	2652.00000000	0.00000000	489.26141357	2100.00000000	2123.87255859	0.00000000	0.00000000
-0.00105410	0.08398713	2100.01513672	-0.03270476	-0.07314045	0.92105955	0.38912755	0.01513338	5328.00000000	0.00000000	462.59451294	2100.00000000	2280.11181641	0.00000000	0.00000000
0.07336845	-0.12150022	2100.01812744	0.14649945	-0.12912317	0.97652054	-0.10847512	0.18612051	2339.00000000	0.00000000	448.02877808	2100.00000000	2150.48779297	0.00000000	0.00000000
0.06489412	-0.03264421	2099.99267578	0.03331799	0.04771243	0.93522894	-0.05354363	-0.34997129	3716.00000000	0.00000000	479.23004150	2100.00000000	2245.39477539	0.00000000	0.00000000
-0.06851557	-0.05363218	2099.99511719	-0.00092426	0.04667569	0.92213380	-0.24630357	0.29833496	0.00000000	3127.00000000	467.06811523	2100.00000000	1715.02343750	523.66528320	0.00000000
-0.09012334	0.04680469	2100.13372803	0.09494477	-0.03255567	0.97919351	-0.00177270	-0.20292103	3952.00000000	0.00000000	440.89535522	2100.00000000	2144.83691406	0.00000000	0.00000000
-0.04446151	0.03327723	2100.00030518	0.05316905	-0.05890584	0.91826558	0.01091339	-0.39581466	4659.00000000	0.00000000	527.68811035	2100.00000000	2286.90234375	0.00000000	0.00000000
0.31236777	-0.07673359	2099.98614502	0.23745525	0.00915367	0.92060345	0.24479552	0.30424404	0.00000000	3398.00000000	519.60150146	2100.00000000	1780.68090820	467.47302246	0.00000000
0.00411991	0.06145705	2100.00476074	0.08163667	0.05855635	0.87025696	-0.14601168	-0.47046089	0.00000000	5392.00000000	463.31362915	2100.00000000	2009.33789062	375.82739258	0.00000000
0.20957525	-0.20367698	2100.02929688	0.10169265	-0.30276772	0.91933006	-0.01234821	0.39329350	0.00000000	3166.00000000	486.37561035	2100.00000000	1671.83044434	571.07086182	0.00000000
0.01020193	-0.10770116	2099.98394775	-0.04405364	0.08407284	0.84098721	0.51558924	-0.16403735	0.00000000	6410.00000000	454.88891602	2100.00000000	2094.60668945	374.30978394	0.00000000
-0.06602365	-0.00960467	2100.08319092	-0.08220702	-0.05776973	0.96435857	0.26381296	-0.02037954	3218.00000000	0.00000000	456.52706909	2100.00000000	2177.73364258	0.00000000	0.00000000
0.00305541	-0.06646357	2099.99041748	0.00715513	0.09963823	0.97914290	0.09098217	0.18166292	2113.00000000	0.00000000	512.20251465	2100.00000000	2144.76269531	0.00000000	0.00000000
0.05660526	0.16805854	2100.06988525	0.12940435	0.13190462	0.88289821	0.13735956	0.44902456	0.00000000	4577.00000000	448.45404053	2100.00000000	2137.92211914	223.73509216	0.00000000
-0.04535173	-0.01396247	2099.96789551	-0.00694343	-0.04756907	0.96040380	0.21039583	-0.18264222	2978.00000000	0.00000000	454.34494019	2100.00000000	2186.56176758	0.00000000	0.00000000
0.14931741	-0.28903043	2100.07165527	0.06536448	-0.13791113	0.95630628	0.28925365	0.04255128	4290.00000000	0.00000000	580.75878906	2100.00000000	2196.00000000	0.00000000	0.00000000
0.00587207	0.08174711	2100.03155518	0.04242704	0.07783476	0.91204005	-0.19923027	0.35845542	5861.00000000	0.00000000	474.23596191	2100.00000000	2302.62109375	0.00000000	0.00000000
-0.04970440	0.04465431	1837.24499512	-0.06847221	0.06791537	0.94523662	0.18279833	-0.27039325	2926.00000000	0.00000000	493.14263916	2100.00000000	1943.76159668	0.00000000	0.00000000
