# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.10961404	-0.02649711	99.97180176	-0.07106058	-0.04272633	0.82257038	0.45245975	-0.34446788	0.00000000	355.00000000	456.79202271	100.00000000	94.90920258	24.77545357	0.00000000
0.03177128	0.04127476	99.97924805	0.04404366	-0.03108409	0.88954633	0.35084748	0.29259765	0.00000000	222.00000000	466.14221191	100.00000000	93.71259308	17.39372253	0.00000000
0.02258161	-0.02191899	99.99951172	0.08879765	-0.02669385	0.89912653	0.43528381	-0.04581988	0.00000000	201.00000000	451.36953735	100.00000000	98.02311707	12.27295589	0.00000000
-0.00230440	0.08744150	100.00073242	-0.08751035	-0.00217213	0.91719824	-0.25286061	-0.30791056	248.00000000	0.00000000	439.85073853	100.00000000	109.02852631	0.00000000	0.00000000
-0.02120364	-0.07351049	99.99890137	0.09907578	0.01408595	0.95478171	-0.15862530	-0.25145555	196.00000000	0.00000000	515.53509521	100.00000000	104.73493958	0.00000000	0.00000000
-0.07138730	-0.03100233	100.04528809	0.00934575	-0.06682403	-0.91349202	-0.29962403	0.27524137	556.00000000	506.00000000	454.41561890	100.00000000	701.20684814	82.40285492	1.00000000
-0.01239635	-0.07364270	100.00549316	-0.01646296	-0.06726978	0.88064343	-0.45209578	-0.14169168	0.00000000	230.00000000	452.34567261	100.00000000	93.12279510	19.00934219	0.00000000
-0.01101397	-0.01627745	99.99084473	0.04950488	0.05879198	0.99997425	-0.00328211	-0.00637782	3.00000000	0.00000000	422.80538940	100.00000000	99.99338531	0.00000000	0.00000000
-0.05977446	-0.03014186	100.00878906	0.03377783	-0.05663695	0.92222941	0.17999773	-0.34218955	0.00000000	148.00000000	436.26947021	100.00000000	88.37524414	18.64081001	0.00000000
-0.04418997	0.10345364	99.99487305	0.01691387	0.07171229	0.87002093	0.31281283	-0.38106656	0.00000000	269.00000000	516.46441650	100.00000000	96.97287750	16.77291107	0.00000000
0.00885915	-0.04266134	100.05676270	-0.01978144	-0.06278467	0.96517670	0.19454850	0.17488503	129.00000000	0.00000000	424.38232422	100.00000000	103.66671753	0.00000000	0.00000000
-0.02867609	0.05119717	99.99914551	0.08269563	0.05983121	0.98496974	0.14500129	0.09385753	80.00000000	0.00000000	510.42172241	100.00000000	101.52510071	0.00000000	0.00000000
0.06936563	0.01870973	100.00244141	0.08711613	-0.03806363	0.88854730	-0.16495359	0.42810512	297.00000000	0.00000000	465.97387695	100.00000000	112.54580688	0.00000000	0.00000000
0.02959768	0.21398333	100.02941895	0.07040990	0.12663014	0.88915497	0.23647946	-0.39176643	559.00000000	0.00000000	453.00479126	100.00000000	112.50007629	0.00000000	0.00000000
-0.02137190	-0.09100682	99.86193848	-0.08758936	0.01540928	0.99906862	0.01958595	0.03844857	31.00000000	0.00000000	518.67102051	100.00000000	99.95509338	0.00000000	0.00000000
0.00319881	0.10692115	99.98083496	0.04081798	0.08477729	0.97681612	0.21289240	0.02251887	145.00000000	0.00000000	443.79147339	100.00000000	102.35363007	0.00000000	0.00000000
-0.03867987	-0.06455570	99.96166992	-0.09873480	0.03224913	0.90493470	-0.42190561	-0.05557704	0.00000000	188.00000000	448.40756226	100.00000000	89.13288116	19.83379364	0.00000000
-0.04722467	0.21226119	100.20739746	-0.07093642	0.16684948	0.91858101	0.37803009	0.11533499	233.00000000	0.00000000	444.66317749	100.00000000	109.08947754	0.00000000	0.00000000
-0.19429873	0.20261186	100.14233398	-0.18306325	0.16278607	0.95359087	0.28862333	-0.08579636	168.00000000	0.00000000	479.20559692	100.00000000	105.01602173	0.00000000	0.00000000
0.07961728	-0.00952727	100.00610352	-0.06138507	-0.05119387	0.82438052	0.43428445	-0.36303413	0.00000000	336.00000000	479.43603516	100.00000000	94.28981781	25.18133545	0.00000000
-0.01457193	-0.07833245	100.00183105	0.08601492	-0.01815844	0.98956805	0.03315629	-0.14019883	96.00000000	0.00000000	436.21371460	100.00000000	101.05602264	0.00000000	0.00000000
-0.02544987	0.09840415	100.00024414	-0.00226011	-0.02163084	0.99963963	-0.02684518	-0.00003433	12.00000000	0.00000000	456.06420898	100.00000000	100.03626251	0.00000000	0.00000000
0.03557171	-0.49439573	100.01904297	0.01427198	-0.35683101	0.92697018	0.32910192	-0.18005061	220.00000000	0.00000000	536.22949219	100.00000000	107.89875793	0.00000000	0.00000000
-0.04500771	0.06314451	56.61303711	0.08227339	0.03352858	0.97131723	0.02974964	0.23591900	89.00000000	0.00000000	425.64633179	100.00000000	58.28476715	0.00000000	0.00000000
0.02331669	-0.07982015	100.00170898	0.01659580	0.10533094	0.89268219	-0.26262662	-0.36625922	0.00000000	199.00000000	438.08462524	100.00000000	94.84408569	15.96135521	0.00000000
-0.04420757	-0.00892269	100.00158691	0.00106941	-0.03874768	0.98311847	0.05710660	-0.17383015	85.00000000	0.00000000	550.14215088	100.00000000	101.71873474	0.00000000	0.00000000
0.11305493	-0.00718163	100.03186035	-0.06730721	0.02546229	0.86101186	-0.02467068	0.50798619	0.00000000	292.00000000	481.18615723	100.00000000	94.25010681	20.43843269	0.00000000
-0.03776956	0.00679881	100.00134277	-0.01868369	0.02143086	0.96930629	0.06531223	0.23702240	118.00000000	0.00000000	458.31170654	100.00000000	103.16783905	0.00000000	0.00000000
-0.33651760	-0.04352612	99.91845703	-0.19472389	0.03319928	0.93621093	-0.35137102	0.00689030	179.00000000	0.00000000	506.01080322	100.00000000	106.72661591	0.00000000	0.00000000
0.03026521	0.05261623	99.99780273	0.04948553	0.03451252	0.97494906	-0.22221567	-0.00972486	108.00000000	0.00000000	484.36318970	100.00000000	102.56719208	0.00000000	0.00000000
-0.06012607	-0.07708972	100.11804199	0.00200020	0.07899210	0.94698441	-0.23561431	0.21841812	184.00000000	0.00000000	464.73989868	100.00000000	105.72306824	0.00000000	0.00000000
