# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.04182885	0.03269813	2200.00189209	-0.03180571	0.03376123	0.98865557	0.01510439	-0.14943898	1572.00000000	0.00000000	477.85247803	2200.00000000	2225.19848633	0.00000000	0.00000000
0.06958079	-0.07198612	2199.98730469	0.10223240	-0.02865721	0.91962039	-0.25550166	-0.29835761	8835.00000000	0.00000000	436.24700928	2200.00000000	2392.18115234	0.00000000	0.00000000
-0.00002582	0.10422687	2199.92138672	0.08782415	-0.05924053	0.02839534	0.44113851	0.89698970	287801.00000000	0.00000000	500.15548706	2200.00000000	20348.22460938	0.00000000	1.00000000
0.44931844	-0.26435351	2199.83911133	0.47366610	-0.18690644	0.89700556	0.09849779	-0.43090510	6083.00000000	0.00000000	482.19607544	2200.00000000	2452.44238281	0.00000000	0.00000000
-0.06852178	-0.06956118	2199.99761963	-0.02682312	-0.01597997	0.92524308	-0.09746479	-0.36664128	0.00000000	3197.00000000	486.39443970	2200.00000000	1836.01501465	505.00473022	0.00000000
0.08158960	-0.00871789	2200.00054932	0.03853894	-0.07029960	0.95233995	0.18606749	0.24171793	4301.00000000	0.00000000	469.48333740	2200.00000000	2310.21850586	0.00000000	0.00000000
0.01924783	-0.03494075	2200.01177979	0.06297774	-0.02538314	0.91495132	0.32293892	-0.24202180	0.00000000	3840.00000000	485.50842285	2200.00000000	2061.11572266	320.08038330	0.00000000
0.09787211	-0.00935621	2199.98986816	0.01483573	-0.06808745	0.97049582	-0.12871034	0.20389080	2544.00000000	0.00000000	442.50534058	2200.00000000	2266.82690430	0.00000000	0.00000000
0.04773211	-0.04822928	2199.99755859	0.06002324	-0.01903348	0.87066531	-0.06414775	0.48767507	0.00000000	5681.00000000	570.88183594	2200.00000000	2170.04980469	333.90466309	0.00000000
-0.02845343	-0.09731810	2199.98992920	0.04382580	0.02694069	0.96740538	0.01394445	0.25284851	2836.00000000	0.00000000	492.24896240	2200.00000000	2274.06030273	0.00000000	0.00000000
0.01191683	-0.10684571	2199.95410156	0.00482639	0.03662367	0.91612536	-0.35517204	-0.18592238	0.00000000	3692.00000000	488.15640259	2200.00000000	1997.07568359	376.99707031	0.00000000
0.01166167	-0.00496774	2200.06207275	-0.09237743	0.02267408	0.92266971	0.36006793	-0.13795543	0.00000000	3535.00000000	490.51614380	2200.00000000	1974.21118164	382.60916138	0.00000000
0.08377597	-0.05552140	2200.00573730	-0.02063784	0.03147154	0.97200477	-0.08900057	-0.21745253	2519.00000000	0.00000000	503.37158203	2200.00000000	2263.38427734	0.00000000	0.00000000
-0.08334976	-0.01926709	2199.99078369	0.06057002	0.03877852	0.82663268	-0.39295393	0.40282202	0.00000000	7413.00000000	528.87457275	2200.00000000	2235.01025391	398.49407959	0.00000000
-0.07139920	0.05312324	2200.00567627	0.09927360	-0.02895147	0.93299627	0.34533334	0.10130584	4474.00000000	0.00000000	463.86303711	2200.00000000	2358.09838867	0.00000000	0.00000000
0.05325346	0.01781063	2200.00653076	-0.04306009	0.01740089	0.96275830	0.26510674	0.05305517	2887.00000000	0.00000000	626.09539795	2200.00000000	2285.04980469	0.00000000	0.00000000
-0.05836921	0.08929791	2200.00103760	0.05229279	0.05569432	0.89144081	0.44972920	0.05546975	0.00000000	4779.00000000	478.77395630	2200.00000000	2088.66503906	353.33831787	0.00000000
-0.20538357	0.15104654	2200.04125977	-0.06683730	0.14889912	0.86731058	-0.17780848	-0.46492636	9452.00000000	0.00000000	485.60589600	2200.00000000	2536.68408203	0.00000000	0.00000000
-0.01811090	-0.11460226	2200.01580811	0.06516887	-0.06503604	0.77370167	-0.51772445	-0.36516726	0.00000000	8748.00000000	530.14526367	2200.00000000	1720.16003418	1049.62634277	0.00000000
-0.01804493	-0.03121654	2200.02313232	-0.02428925	0.03093369	0.99849164	0.05351853	0.01225770	581.00000000	0.00000000	457.00466919	2200.00000000	2203.34204102	0.00000000	0.00000000
0.00382199	0.02144089	2200.00811768	0.08011522	-0.00850626	0.96523434	-0.25909501	-0.03453207	2749.00000000	0.00000000	512.76599121	2200.00000000	2279.25292969	0.00000000	0.00000000
-0.01030607	-0.01432837	2200.04425049	-0.04021579	-0.01947396	0.90278643	0.42884946	0.03263044	0.00000000	4234.00000000	456.99084473	2200.00000000	2143.82055664	272.77905273	0.00000000
0.02032680	0.08277404	2200.02807617	-0.07836764	0.00941346	0.93805689	-0.01418588	0.34619069	5233.00000000	0.00000000	572.33087158	2200.00000000	2345.40356445	0.00000000	0.00000000
0.03874166	0.09785337	2200.03918457	-0.06531496	-0.08413735	0.94627422	-0.13268010	0.29489160	6596.00000000	0.00000000	520.85839844	2200.00000000	2324.82421875	0.00000000	0.00000000
0.00303236	0.02781750	2199.99792480	-0.01554248	0.02513118	0.93665296	-0.34343833	-0.06878519	3864.00000000	0.00000000	480.09530640	2200.00000000	2348.84545898	0.00000000	0.00000000
0.02961765	-0.07688936	2200.03497314	-0.06109033	0.06689021	0.92080927	0.37962958	0.08939588	6096.00000000	0.00000000	499.68768311	2200.00000000	2389.25585938	0.00000000	0.00000000
-0.03221665	-0.01416407	2200.00115967	0.00455745	0.05452034	0.95811594	-0.16529873	0.23385942	3155.00000000	0.00000000	505.52514648	2200.00000000	2296.09033203	0.00000000	0.00000000
