# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.09107151	0.12895665	1700.03289795	0.14707173	0.10601132	0.89616334	0.41165516	-0.16562390	6943.00000000	0.00000000	485.55773926	1700.00000000	1896.86962891	0.00000000	0.00000000
0.06993756	0.01011666	1699.99404907	-0.00260197	0.02116084	0.93383026	0.08075842	0.34848118	2967.00000000	0.00000000	478.30206299	1700.00000000	1820.44079590	0.00000000	0.00000000
0.08603125	-0.00276029	1699.99859619	-0.02211739	-0.06635173	0.93046433	-0.24786276	-0.26981509	3151.00000000	0.00000000	488.62277222	1700.00000000	1827.08276367	0.00000000	0.00000000
0.05264769	0.00996456	1699.99020386	-0.03723174	-0.04515550	0.98076868	0.01758550	0.19437981	1612.00000000	0.00000000	508.30001831	1700.00000000	1733.30090332	0.00000000	0.00000000
0.08246216	0.05874354	1700.00494385	-0.08514459	0.06421348	0.89679188	0.13134506	-0.42250776	4623.00000000	0.00000000	455.15139771	1700.00000000	1895.55004883	0.00000000	0.00000000
-0.33661264	0.07769104	1699.99844360	-0.20680754	0.02785927	0.94226784	0.30918089	0.12860215	2746.00000000	0.00000000	488.86257935	1700.00000000	1804.15026855	0.00000000	0.00000000
0.02157542	-0.09546219	1699.96908569	-0.01893885	-0.04245675	0.99255395	-0.11993899	-0.02124441	1012.00000000	0.00000000	484.00558472	1700.00000000	1712.72204590	0.00000000	0.00000000
0.09952662	0.02594974	1700.03924561	0.06819921	-0.00359601	0.92801803	-0.17120922	-0.33086240	3762.00000000	0.00000000	561.71844482	1700.00000000	1831.83911133	0.00000000	0.00000000
0.03660452	0.03149278	1699.95568848	0.08512677	-0.04785718	0.96240503	0.26085341	-0.07571077	2227.00000000	0.00000000	453.12640381	1700.00000000	1766.35192871	0.00000000	0.00000000
-0.08436177	-0.06248255	1700.01422119	0.03086243	0.09623478	0.90871358	-0.36293906	0.20619142	8115.00000000	0.00000000	471.00241089	1700.00000000	1871.00817871	0.00000000	0.00000000
-0.07624871	0.07264265	1699.98449707	0.06134620	0.05958927	0.99825430	0.05241521	-0.02722037	677.00000000	0.00000000	497.89492798	1700.00000000	1702.95104980	0.00000000	0.00000000
0.03311442	-0.07364275	1699.99255371	0.02413680	-0.05351561	0.90434653	0.16170229	0.39498067	0.00000000	3353.00000000	504.98248291	1700.00000000	1577.03271484	282.60412598	0.00000000
-0.01319927	-0.09533734	1700.00765991	0.02996185	-0.07303891	0.95420986	-0.22969012	-0.19164014	3322.00000000	0.00000000	441.70062256	1700.00000000	1781.56518555	0.00000000	0.00000000
-0.01302612	-0.05758930	1699.93383789	-0.04838888	-0.07547407	0.85998023	-0.47321892	-0.19104409	0.00000000	4548.00000000	514.26611328	1700.00000000	1732.46105957	228.00192261	0.00000000
0.00105722	-0.05437073	1699.99069214	0.02594363	0.06677769	0.99079144	-0.06206182	0.12033570	1210.00000000	0.00000000	502.94650269	1700.00000000	1715.77819824	0.00000000	0.00000000
0.04095930	0.14598873	1700.12619019	0.08136975	0.13894553	0.87629306	0.48032779	0.03735876	0.00000000	4154.00000000	492.38018799	1700.00000000	1547.18273926	366.56964111	0.00000000
0.07066100	0.06621657	1699.92996216	0.07516800	0.07341307	0.99669385	-0.07498213	0.03129053	1321.00000000	0.00000000	522.93566895	1700.00000000	1705.55615234	0.00000000	0.00000000
-0.02324726	-0.09363838	1699.91525269	0.08774152	0.03384361	0.81398714	0.16252667	-0.55768275	10528.00000000	0.00000000	509.48190308	1700.00000000	2088.40332031	0.00000000	0.00000000
-0.04330678	0.04048874	1700.00936890	-0.00149554	0.02093247	0.97625446	0.03118762	-0.21437001	1715.00000000	0.00000000	523.66992188	1700.00000000	1741.39514160	0.00000000	0.00000000
0.01633683	0.04683832	1699.99996948	-0.04695759	0.02027602	0.86019731	-0.07800717	-0.50395977	0.00000000	4509.00000000	474.98727417	1700.00000000	1735.20678711	224.66773987	0.00000000
-0.09574728	-0.04434106	1700.02865601	0.07832381	-0.03031960	0.99788809	0.03774874	0.05286193	748.00000000	0.00000000	479.36883545	1700.00000000	1703.62951660	0.00000000	0.00000000
-0.03122084	-0.07803559	1700.01400757	0.02595607	-0.07499642	0.79123873	0.59231269	0.15200973	0.00000000	7034.00000000	601.21911621	1700.00000000	1750.34545898	372.96954346	0.00000000
-0.09396435	-0.05593057	1700.00573730	0.01925232	-0.07586878	0.88515127	-0.09294525	-0.45592594	0.00000000	3791.00000000	587.80267334	1700.00000000	1711.75769043	195.51911926	0.00000000
0.01259501	0.09834439	1699.99597168	0.03630611	0.05845997	0.89320189	-0.44924706	0.01917028	0.00000000	3695.00000000	541.83850098	1700.00000000	1510.23767090	367.39871216	0.00000000
0.05271060	-0.07149003	1700.06097412	0.08066271	-0.03904847	0.93103933	0.10080494	0.35071945	5080.00000000	0.00000000	452.30038452	1700.00000000	1826.08947754	0.00000000	0.00000000
0.05044910	0.04849918	1699.99563599	0.04580992	-0.00998477	0.89282078	0.34759101	-0.28644633	0.00000000	3506.00000000	433.52005005	1700.00000000	1685.99511719	202.54917908	0.00000000
-0.01325202	-0.00512313	1699.99700928	0.00829805	0.01136160	0.98912811	0.10003052	-0.10779381	1158.00000000	0.00000000	465.77368164	1700.00000000	1718.66052246	0.00000000	0.00000000
0.03632497	-0.07777850	1700.02777100	-0.01768536	0.07932558	0.90540171	0.23201422	0.35555196	4269.00000000	0.00000000	475.44531250	1700.00000000	1877.61096191	0.00000000	0.00000000
0.21756695	-0.22341932	1700.02008057	0.05178212	-0.17029753	0.91768372	0.22978708	-0.32412112	3712.00000000	0.00000000	479.34408569	1700.00000000	1852.44360352	0.00000000	0.00000000
-0.00635363	0.05699020	1700.00344849	-0.01795102	-0.03157564	0.92547739	0.12471830	0.35768282	0.00000000	2708.00000000	591.77502441	1700.00000000	1551.91394043	266.92834473	0.00000000
0.08719821	0.01278775	1699.99053955	0.03853588	0.07208738	0.78341651	0.48102620	-0.39353824	0.00000000	7204.00000000	502.65948486	1700.00000000	1743.81640625	397.81271362	0.00000000
-0.00597934	0.07937401	1700.02444458	-0.04797148	0.07574077	0.83678353	0.53502393	-0.11637318	0.00000000	5302.00000000	481.32778931	1700.00000000	1738.99291992	272.68572998	0.00000000
0.00544803	0.00883981	1699.90451050	-0.05962262	0.02884751	0.94222146	0.32058531	-0.09717917	2759.00000000	0.00000000	446.66546631	1700.00000000	1804.12231445	0.00000000	0.00000000
0.00317308	0.03923208	1699.99899292	0.01140531	0.02628244	0.96141022	0.23118640	0.14914155	2235.00000000	0.00000000	495.19912720	1700.00000000	1768.24682617	0.00000000	0.00000000
-0.00976096	0.09916472	1700.01220703	-0.02391098	0.09677146	0.86610782	0.48029071	0.13848507	10511.00000000	0.00000000	492.08938599	1700.00000000	1963.01855469	0.00000000	0.00000000
0.16784391	-0.15342091	1700.17001343	0.16075431	-0.22450377	0.96698439	0.25045475	0.04704940	2070.00000000	0.00000000	478.95370483	1700.00000000	1758.26953125	0.00000000	0.00000000
-0.46574846	-0.11271629	1700.34014893	-0.32223666	-0.25316787	-0.74428231	0.21046303	0.63383687	2380.00000000	0.00000000	530.72235107	1700.00000000	1867.86950684	0.00000000	1.00000000
-0.19974190	-0.04901848	1700.01000977	-0.18931207	-0.01670530	0.84647596	-0.00381843	0.53241324	7734.00000000	0.00000000	471.82534790	1700.00000000	2008.21594238	0.00000000	0.00000000
-0.00799033	0.06356144	1699.96939087	-0.03175956	-0.02717217	0.91369992	-0.19922721	0.35420465	0.00000000	2976.00000000	478.63574219	1700.00000000	1453.13342285	379.62579346	0.00000000
-0.03088343	0.07811164	1700.01547241	-0.00769150	0.05678564	0.97622967	0.19267040	0.09926629	1969.00000000	0.00000000	494.81759644	1700.00000000	1741.36816406	0.00000000	0.00000000
-0.00684857	0.07408043	1700.00836182	0.00792801	0.08674994	0.98799455	0.06162847	-0.14166391	1306.00000000	0.00000000	491.03680420	1700.00000000	1720.64245605	0.00000000	0.00000000
-0.03182892	0.05240207	1699.97979736	0.01353437	-0.04823292	0.89156514	0.27317429	0.36123037	0.00000000	3627.00000000	472.89337158	1700.00000000	1657.37805176	232.33410645	0.00000000
0.06293123	-0.08731168	1699.94506836	-0.10065125	-0.02353948	0.70242721	-0.13295357	-0.69922769	9996.00000000	2135.00000000	453.26141357	1700.00000000	2027.04833984	270.60775757	1.00000000
-0.07248218	0.01740511	1700.00421143	0.05258062	0.07713530	0.86430836	0.11237881	-0.49024689	0.00000000	4496.00000000	449.08972168	1700.00000000	1544.91979980	392.40676880	0.00000000
0.07026373	0.00531929	1958.13269043	-0.06643148	-0.08134041	0.30614054	-0.85324037	0.42220712	11336.00000000	4364.00000000	536.81921387	1700.00000000	2514.52368164	333.38211060	1.00000000
0.33150712	-0.08466548	1699.98013306	0.17241944	0.02711334	-0.60434031	-0.11919749	-0.78775930	14464.00000000	0.00000000	494.72442627	1700.00000000	3168.63916016	0.00000000	1.00000000
0.11089320	0.30540359	1699.96820068	0.04345144	0.15944074	0.85435629	0.19762661	0.48064446	0.00000000	4833.00000000	444.32733154	1700.00000000	1611.08862305	352.02185059	0.00000000
